timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:33:51.238, 17.68, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:51.349, 17.68, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:51.459, 17.68, 1785, 1785, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:51.569, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:33:52.229, 10.35, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:52.338, 10.35, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:52.449, 10.35, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:52.560, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:53.191, 10.08, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:53.302, 10.08, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:53.413, 10.08, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:53.523, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:54.109, 12.19, 1785, 1785, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:33:54.219, 12.19, 1785, 1785, 7001, 44, 0, 0, 1273, 6141, P3, 4, 8
2026/04/19 20:33:54.330, 12.19, 1785, 1785, 7001, 44, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 20:33:54.440, 12.19, 1785, 1785, 7001, 44, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:33:54.551, 12.19, 1785, 1785, 7001, 44, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:33:54.660, 20.78, 1785, 1785, 8001, 47, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:33:54.772, 20.78, 1785, 1785, 8001, 47, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:33:54.881, 20.78, 1785, 1785, 8001, 47, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:33:54.994, 20.78, 1785, 1785, 8001, 47, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.104, 27.34, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.215, 27.34, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.326, 27.34, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.437, 27.34, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.549, 27.34, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.660, 33.91, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.771, 33.91, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.881, 33.91, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:55.991, 33.91, 1785, 1785, 8001, 48, 100, 40, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.100, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.210, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.321, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.431, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.543, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.653, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.764, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.875, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:56.986, 33.92, 1785, 1785, 8001, 48, 100, 39, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.096, 33.90, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.208, 33.90, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.319, 33.90, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.430, 33.90, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.541, 33.90, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.652, 33.98, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.763, 33.98, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.875, 33.98, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:57.984, 33.98, 1785, 1785, 8001, 48, 100, 46, 3653, 6141, P0, 4, 8
2026/04/19 20:33:58.095, 33.96, 1785, 1785, 8001, 48, 100, 52, 3653, 6141, P0, 4, 8
