timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 22:07:55.162, 12.31, 585, 585, 7001, 39, 29, 15, 0, 6141, P3, 4, 8
2026/04/19 22:07:55.271, 12.31, 585, 585, 7001, 39, 29, 15, 0, 6141, P3, 4, 8
2026/04/19 22:07:55.381, 12.31, 585, 585, 7001, 39, 29, 15, 0, 6141, P3, 4, 8
2026/04/19 22:07:55.492, 8.94, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:55.603, 1.20, 2130, 2130, 8000, 39, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 22:07:56.222, 9.23, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:56.332, 9.23, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:56.442, 9.23, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:56.550, 1.20, 2130, 2130, 8000, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:57.151, 9.05, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:57.263, 9.05, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:57.374, 9.05, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:57.485, 9.05, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:57.596, 1.20, 2130, 2130, 8000, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:58.163, 9.89, 585, 585, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:07:58.273, 9.89, 585, 585, 7001, 39, 0, 0, 1273, 6141, P3, 4, 8
2026/04/19 22:07:58.381, 9.89, 585, 585, 7001, 39, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 22:07:58.493, 9.89, 585, 585, 7001, 39, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 22:07:58.604, 9.89, 585, 585, 7001, 39, 0, 0, 3039, 6141, P3, 4, 8
2026/04/19 22:07:58.715, 11.01, 585, 585, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:07:58.826, 11.01, 585, 585, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:07:58.936, 11.01, 585, 585, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:07:59.048, 11.01, 585, 585, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:07:59.159, 12.69, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:07:59.269, 12.69, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:07:59.381, 12.69, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:07:59.492, 12.69, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:07:59.601, 12.69, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:07:59.712, 15.73, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:07:59.824, 15.73, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:07:59.934, 15.73, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.045, 15.73, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.156, 17.16, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.267, 17.16, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.377, 17.16, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.487, 17.16, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.598, 17.16, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.710, 17.19, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.821, 17.19, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:00.932, 17.19, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:01.042, 17.19, 585, 585, 8001, 40, 100, 25, 3653, 6141, P0, 4, 8
2026/04/19 22:08:01.153, 17.21, 585, 585, 8001, 40, 100, 8, 3653, 6141, P0, 4, 8
2026/04/19 22:08:01.264, 17.21, 585, 585, 8001, 40, 100, 8, 3653, 6141, P0, 4, 8
2026/04/19 22:08:01.375, 17.21, 585, 585, 8001, 40, 100, 8, 3653, 6141, P0, 4, 8
2026/04/19 22:08:01.485, 17.21, 585, 585, 8001, 40, 100, 8, 3653, 6141, P0, 4, 8
2026/04/19 22:08:01.594, 17.21, 585, 585, 8001, 40, 100, 8, 3653, 6141, P0, 4, 8
2026/04/19 22:08:01.705, 17.17, 585, 585, 7001, 40, 100, 8, 3653, 6141, P3, 4, 8
2026/04/19 22:08:01.816, 17.17, 585, 585, 7001, 40, 100, 8, 3653, 6141, P3, 4, 8
2026/04/19 22:08:01.927, 17.17, 585, 585, 7001, 40, 100, 8, 3653, 6141, P3, 4, 8
2026/04/19 22:08:02.038, 17.17, 585, 585, 7001, 40, 100, 8, 3653, 6141, P3, 4, 8
2026/04/19 22:08:02.149, 15.82, 585, 585, 7001, 40, 100, 14, 3653, 6141, P3, 4, 8
2026/04/19 22:08:02.261, 15.82, 585, 585, 7001, 40, 100, 14, 3653, 6141, P3, 4, 8
2026/04/19 22:08:02.373, 15.82, 585, 585, 7001, 40, 100, 14, 3653, 6141, P3, 4, 8
2026/04/19 22:08:02.482, 15.82, 585, 585, 7001, 40, 100, 14, 3653, 6141, P3, 4, 8
2026/04/19 22:08:02.593, 15.82, 585, 585, 7001, 40, 100, 14, 3653, 6141, P3, 4, 8
2026/04/19 22:08:02.704, 14.74, 585, 585, 7001, 40, 100, 14, 3653, 6141, P0, 4, 8
2026/04/19 22:08:02.813, 14.74, 585, 585, 7001, 40, 100, 14, 3653, 6141, P0, 4, 8
2026/04/19 22:08:02.923, 14.74, 585, 585, 7001, 40, 100, 14, 3653, 6141, P0, 4, 8
2026/04/19 22:08:03.033, 14.74, 585, 585, 7001, 40, 100, 14, 3653, 6141, P0, 4, 8
2026/04/19 22:08:03.144, 15.57, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:03.253, 15.57, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:03.362, 15.57, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:03.473, 15.57, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:03.584, 15.57, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:03.695, 16.42, 585, 585, 7001, 40, 100, 23, 3653, 6141, P3, 4, 8
2026/04/19 22:08:03.806, 16.42, 585, 585, 7001, 40, 100, 23, 3653, 6141, P3, 4, 8
2026/04/19 22:08:03.917, 16.42, 585, 585, 7001, 40, 100, 23, 3653, 6141, P3, 4, 8
2026/04/19 22:08:04.029, 16.42, 585, 585, 7001, 40, 100, 23, 3653, 6141, P3, 4, 8
2026/04/19 22:08:04.139, 15.41, 585, 585, 7001, 40, 100, 10, 3653, 6141, P3, 4, 8
2026/04/19 22:08:04.250, 15.41, 585, 585, 7001, 40, 100, 10, 3653, 6141, P3, 4, 8
2026/04/19 22:08:04.361, 15.41, 585, 585, 7001, 40, 100, 10, 3653, 6141, P3, 4, 8
2026/04/19 22:08:04.472, 15.41, 585, 585, 7001, 40, 100, 10, 3653, 6141, P3, 4, 8
2026/04/19 22:08:04.580, 15.41, 585, 585, 7001, 40, 100, 10, 3653, 6141, P3, 4, 8
2026/04/19 22:08:04.690, 15.10, 585, 585, 8001, 40, 100, 10, 3653, 6141, P0, 4, 8
2026/04/19 22:08:04.801, 15.10, 585, 585, 8001, 40, 100, 10, 3653, 6141, P0, 4, 8
2026/04/19 22:08:04.912, 15.10, 585, 585, 8001, 40, 100, 10, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.020, 15.10, 585, 585, 8001, 40, 100, 10, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.129, 16.62, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.240, 16.62, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.349, 16.62, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.459, 16.62, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.572, 16.62, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.681, 17.31, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.792, 17.31, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:05.903, 17.31, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:06.013, 17.31, 585, 585, 8001, 40, 100, 23, 3653, 6141, P0, 4, 8
2026/04/19 22:08:06.126, 17.21, 585, 585, 8001, 40, 100, 22, 3653, 6141, P0, 4, 8
2026/04/19 22:08:06.234, 17.21, 585, 585, 8001, 40, 100, 22, 3653, 6141, P0, 4, 8
2026/04/19 22:08:06.345, 17.21, 585, 585, 8001, 40, 100, 22, 3653, 6141, P0, 4, 8
2026/04/19 22:08:06.456, 17.21, 585, 585, 8001, 40, 100, 22, 3653, 6141, P0, 4, 8
2026/04/19 22:08:06.567, 17.21, 585, 585, 8001, 40, 100, 22, 3653, 6141, P0, 4, 8
2026/04/19 22:08:06.677, 16.77, 585, 585, 7001, 40, 100, 22, 3653, 6141, P3, 4, 8
2026/04/19 22:08:06.787, 16.77, 585, 585, 7001, 40, 100, 22, 3653, 6141, P3, 4, 8
2026/04/19 22:08:06.898, 16.77, 585, 585, 7001, 40, 100, 22, 3653, 6141, P3, 4, 8
2026/04/19 22:08:07.010, 16.77, 585, 585, 7001, 40, 100, 22, 3653, 6141, P3, 4, 8
2026/04/19 22:08:07.122, 15.41, 585, 585, 7001, 40, 100, 11, 3653, 6141, P3, 4, 8
2026/04/19 22:08:07.233, 15.41, 585, 585, 7001, 40, 100, 11, 3653, 6141, P3, 4, 8
2026/04/19 22:08:07.343, 15.41, 585, 585, 7001, 40, 100, 11, 3653, 6141, P3, 4, 8
2026/04/19 22:08:07.455, 15.41, 585, 585, 7001, 40, 100, 11, 3653, 6141, P3, 4, 8
2026/04/19 22:08:07.566, 15.41, 585, 585, 7001, 40, 100, 11, 3653, 6141, P3, 4, 8
2026/04/19 22:08:07.674, 14.74, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:08:07.784, 14.74, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:08:07.894, 14.74, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
2026/04/19 22:08:08.003, 14.74, 585, 585, 8001, 40, 100, 11, 3653, 6141, P0, 4, 8
