timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:30:25.956, 27.42, 1905, 1905, 7001, 46, 100, 44, 0, 6141, P3, 4, 8
2026/04/19 20:30:26.068, 16.35, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:26.177, 16.35, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:26.288, 16.35, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:26.399, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:30:26.999, 10.39, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:27.110, 10.39, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:27.221, 10.39, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:27.332, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:27.960, 12.64, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:28.071, 12.64, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:28.182, 12.64, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:28.292, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:30:28.877, 12.78, 1905, 1905, 7001, 45, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 20:30:28.987, 12.78, 1905, 1905, 7001, 45, 0, 0, 1273, 6141, P3, 4, 8
2026/04/19 20:30:29.098, 12.78, 1905, 1905, 7001, 45, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 20:30:29.209, 12.78, 1905, 1905, 7001, 45, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:30:29.320, 12.78, 1905, 1905, 7001, 45, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:30:29.431, 19.21, 1905, 1905, 7001, 47, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:30:29.543, 19.21, 1905, 1905, 7001, 47, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:30:29.653, 19.21, 1905, 1905, 7001, 47, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:30:29.764, 19.21, 1905, 1905, 7001, 47, 0, 0, 3653, 6141, P3, 4, 8
