timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 20:11:08.132, 42.85, 2505, 2505, 8001, 56, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:11:08.243, 24.13, 2505, 2505, 8001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:08.353, 24.13, 2505, 2505, 8001, 55, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:08.464, 1.20, 2130, 2130, 8000, 61, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 20:11:09.111, 12.10, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:09.222, 12.10, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:09.333, 12.10, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:09.445, 1.20, 2130, 2130, 7000, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:10.124, 11.97, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:10.235, 11.97, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:10.346, 11.97, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:10.457, 11.97, 2505, 2505, 7001, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:10.567, 1.20, 2130, 2130, 8000, 61, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 20:11:11.151, 13.12, 2505, 2505, 7001, 52, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 20:11:11.260, 13.12, 2505, 2505, 7001, 52, 0, 0, 1273, 6141, P3, 4, 8
2026/04/19 20:11:11.373, 13.12, 2505, 2505, 7001, 52, 0, 0, 2847, 6141, P3, 4, 8
2026/04/19 20:11:11.483, 13.12, 2505, 2505, 7001, 52, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:11:11.593, 13.12, 2505, 2505, 7001, 52, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 20:11:11.705, 37.67, 2505, 2505, 8001, 60, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:11:11.816, 37.67, 2505, 2505, 8001, 60, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:11:11.926, 37.67, 2505, 2505, 8001, 60, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.037, 37.67, 2505, 2505, 8001, 60, 0, 0, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.148, 48.76, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.258, 48.76, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.370, 48.76, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.480, 48.76, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.590, 48.76, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.701, 59.95, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.814, 59.95, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:12.924, 59.95, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.034, 59.95, 2505, 2505, 8001, 62, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.145, 60.03, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.256, 60.03, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.367, 60.03, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.477, 60.03, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.588, 60.03, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.697, 60.11, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.808, 60.11, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:13.919, 60.11, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.029, 60.11, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.138, 60.14, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.249, 60.14, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.360, 60.14, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.470, 60.14, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.582, 60.14, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.692, 60.17, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.803, 60.17, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:14.914, 60.17, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.025, 60.17, 2505, 2505, 8001, 63, 100, 59, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.135, 60.22, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.245, 60.22, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.354, 60.22, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.465, 60.22, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.580, 60.22, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.687, 60.27, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.797, 60.27, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:15.907, 60.27, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:16.017, 60.27, 2505, 2505, 8001, 63, 100, 53, 3653, 6141, P0, 4, 8
2026/04/19 20:11:16.128, 60.27, 2505, 2505, 8001, 63, 100, 60, 3653, 6141, P0, 4, 8
