timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 22:02:29.464, 9.17, 645, 645, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:29.575, 9.17, 645, 645, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:29.685, 9.17, 645, 645, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:29.795, 1.20, 2130, 2130, 8000, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:30.394, 9.08, 645, 645, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:30.504, 9.08, 645, 645, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:30.615, 9.08, 645, 645, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:30.726, 1.20, 2130, 2130, 8000, 39, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 22:02:31.292, 9.56, 645, 645, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 22:02:31.404, 9.56, 645, 645, 7001, 39, 0, 0, 325, 6141, P3, 4, 8
2026/04/19 22:02:31.515, 9.56, 645, 645, 7001, 39, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 22:02:31.625, 9.56, 645, 645, 7001, 39, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 22:02:31.737, 9.56, 645, 645, 7001, 39, 0, 0, 2463, 6141, P3, 4, 8
2026/04/19 22:02:31.845, 10.88, 645, 645, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:02:31.956, 10.88, 645, 645, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:02:32.067, 10.88, 645, 645, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:02:32.178, 10.88, 645, 645, 7001, 40, 0, 0, 3653, 6141, P3, 4, 8
2026/04/19 22:02:32.287, 14.02, 645, 645, 8001, 40, 100, 17, 3653, 6141, P0, 4, 8
2026/04/19 22:02:32.398, 14.02, 645, 645, 8001, 40, 100, 17, 3653, 6141, P0, 4, 8
2026/04/19 22:02:32.508, 14.02, 645, 645, 8001, 40, 100, 17, 3653, 6141, P0, 4, 8
2026/04/19 22:02:32.619, 14.02, 645, 645, 8001, 40, 100, 17, 3653, 6141, P0, 4, 8
2026/04/19 22:02:32.728, 14.02, 645, 645, 8001, 40, 100, 17, 3653, 6141, P0, 4, 8
2026/04/19 22:02:32.838, 17.10, 645, 645, 8001, 40, 100, 17, 3653, 6141, P0, 4, 8
2026/04/19 22:02:32.950, 17.10, 645, 645, 8001, 40, 100, 17, 3653, 6141, P0, 4, 8
