timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:26:36.878, 12.74, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:36.989, 12.74, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:37.098, 12.74, 1905, 1905, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:37.208, 1.20, 2130, 2130, 7000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:37.805, 10.42, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:37.914, 10.42, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:38.025, 10.42, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:38.134, 1.20, 2130, 2130, 8000, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:38.712, 12.55, 1905, 1905, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:26:38.823, 12.55, 1905, 1905, 7001, 45, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 21:26:38.935, 12.55, 1905, 1905, 7001, 45, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:26:39.044, 12.55, 1905, 1905, 7001, 45, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:26:39.153, 21.89, 1905, 1905, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:26:39.263, 21.89, 1905, 1905, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:26:39.371, 21.89, 1905, 1905, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:26:39.482, 21.89, 1905, 1905, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:26:39.590, 21.89, 1905, 1905, 8001, 48, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:26:39.701, 29.06, 1905, 1905, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:39.810, 29.06, 1905, 1905, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:39.920, 29.06, 1905, 1905, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.029, 29.06, 1905, 1905, 8001, 48, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.140, 36.23, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.250, 36.23, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.359, 36.23, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.470, 36.23, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.582, 36.23, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.691, 36.25, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.800, 36.25, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:40.908, 36.25, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.018, 36.25, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.130, 36.25, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.239, 36.26, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.356, 36.26, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.480, 36.26, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.596, 36.26, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.707, 36.27, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.817, 36.27, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:41.926, 36.27, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:26:42.036, 36.27, 1905, 1905, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
