timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:37:42.651, 10.73, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:42.762, 10.73, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:42.872, 10.73, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:42.981, 1.20, 2130, 2130, 7000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:43.621, 9.67, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:43.731, 9.67, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:43.840, 9.67, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:43.949, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:37:44.541, 10.51, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:44.649, 10.51, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:44.759, 10.51, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:44.869, 10.51, 1365, 1365, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:37:44.978, 10.51, 1365, 1365, 7001, 44, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 21:37:45.088, 9.02, 1365, 1365, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:37:45.197, 9.02, 1365, 1365, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:37:45.307, 9.02, 1365, 1365, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:37:45.417, 9.02, 1365, 1365, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:37:45.526, 16.95, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:45.636, 16.95, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:45.746, 16.95, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:45.854, 16.95, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:45.964, 16.95, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.074, 27.81, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.181, 27.81, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.291, 27.81, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.401, 27.81, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.510, 27.81, 1365, 1365, 8001, 45, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.617, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.727, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.835, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:46.945, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.054, 30.77, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.161, 30.77, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.271, 30.77, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.379, 30.77, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.487, 30.77, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.597, 30.79, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.703, 30.79, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.814, 30.79, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:47.925, 30.79, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.032, 30.80, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.142, 30.80, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.251, 30.80, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.357, 30.80, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.466, 30.80, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.574, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.685, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.794, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:48.905, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.014, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.122, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.233, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.340, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.450, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.558, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.668, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.778, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.887, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:49.996, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.106, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.216, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.326, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.436, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.544, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.653, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.763, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.874, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:50.983, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.091, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.200, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.309, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.416, 30.81, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.525, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.634, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.744, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.852, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:51.962, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.070, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.178, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.288, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.397, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.506, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.614, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.725, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.834, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:52.944, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.052, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.161, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.271, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.379, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.487, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.598, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.710, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.817, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:53.924, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.034, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.144, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.254, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.361, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.470, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.581, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.692, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.801, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:54.909, 30.83, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.019, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.127, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.238, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.344, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.454, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.565, 30.75, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.675, 30.75, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.785, 30.75, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:55.894, 30.75, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.000, 30.75, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.110, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.220, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.329, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.440, 30.76, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.549, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.659, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.769, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.879, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:56.989, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.098, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.208, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.318, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.427, 30.86, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.535, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.644, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.752, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.862, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:57.970, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.081, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.192, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.300, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.409, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.519, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.628, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.737, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.845, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:58.954, 30.82, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.062, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.172, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.282, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.392, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.501, 30.84, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.610, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.720, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.829, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:37:59.939, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.047, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.156, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.264, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.373, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.483, 30.85, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.593, 30.87, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.705, 30.87, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.812, 30.87, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:00.922, 30.87, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.032, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.140, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.258, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.378, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.481, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.592, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.700, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.808, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:01.917, 30.88, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:02.028, 30.87, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:02.137, 30.87, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:38:02.246, 30.87, 1365, 1365, 8001, 46, 100, 100, 893, 6141, P0, 4, 8
