timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:52:34.240, 9.29, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:34.347, 7.94, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:34.456, 7.94, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:34.565, 7.94, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:34.675, 7.94, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:34.785, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:35.409, 10.29, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:35.518, 10.29, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:35.628, 10.29, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:35.736, 10.29, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:35.845, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:36.468, 9.87, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:36.578, 9.87, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:36.687, 9.87, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:36.799, 9.87, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:36.907, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:37.613, 15.43, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:37.722, 15.43, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:37.831, 15.43, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:37.941, 15.43, 645, 645, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:38.051, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:38.659, 9.86, 645, 645, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:52:38.770, 9.86, 645, 645, 7001, 43, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 21:52:38.878, 9.86, 645, 645, 7001, 43, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 21:52:38.988, 9.86, 645, 645, 7001, 43, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 21:52:39.098, 8.40, 645, 645, 7001, 43, 0, 0, 733, 6141, P3, 4, 8
2026/04/20 21:52:39.208, 8.40, 645, 645, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:39.317, 8.40, 645, 645, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:39.428, 8.40, 645, 645, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:39.538, 8.40, 645, 645, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:52:39.648, 15.90, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:39.759, 15.90, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:39.869, 15.90, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:39.979, 15.90, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.090, 15.90, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.200, 23.85, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.309, 23.85, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.420, 23.85, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.529, 23.85, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.639, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.747, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.856, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:40.965, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.076, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.187, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.294, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.401, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.512, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.622, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.733, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.844, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:41.955, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.064, 27.22, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.176, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.284, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.395, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.505, 27.23, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.615, 27.26, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.724, 27.26, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:52:42.835, 27.26, 645, 645, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
