timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:56:35.796, 9.89, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:35.905, 9.89, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:36.015, 7.93, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:36.125, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:56:36.780, 9.97, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:36.890, 9.97, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:36.999, 9.97, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:37.107, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:37.779, 9.14, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:37.889, 9.14, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:37.998, 9.14, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:38.107, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:38.750, 9.60, 525, 525, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:56:38.858, 9.60, 525, 525, 7001, 43, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 21:56:38.965, 9.60, 525, 525, 7001, 43, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 21:56:39.074, 9.60, 525, 525, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:56:39.183, 9.60, 525, 525, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:56:39.291, 11.95, 525, 525, 7001, 44, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:56:39.402, 11.95, 525, 525, 7001, 44, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:56:39.511, 11.95, 525, 525, 7001, 44, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:56:39.621, 11.95, 525, 525, 7001, 44, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:56:39.730, 19.34, 525, 525, 8001, 44, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:39.838, 19.34, 525, 525, 8001, 44, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:39.947, 19.34, 525, 525, 8001, 44, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.056, 19.34, 525, 525, 8001, 44, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.166, 19.34, 525, 525, 8001, 44, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.275, 26.46, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.384, 26.46, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.495, 26.46, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.605, 26.46, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.714, 27.09, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.823, 27.09, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:40.930, 27.09, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.040, 27.09, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.150, 27.09, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.260, 27.12, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.368, 27.12, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.476, 27.12, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.584, 27.12, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.693, 27.12, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.802, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:41.912, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.021, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.131, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.238, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.347, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.456, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.567, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.675, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.783, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:42.893, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.003, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.114, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.222, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.332, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.441, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.549, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.659, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.768, 27.16, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.878, 27.16, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:43.986, 27.16, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.095, 27.16, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.205, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.315, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.425, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.533, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.642, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.753, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.863, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:44.972, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.082, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.191, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.300, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.409, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.518, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.627, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.738, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.846, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:45.954, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.065, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.173, 27.13, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.283, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.392, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.500, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.609, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.719, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.828, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:46.938, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.047, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.156, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.265, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.374, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.483, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.591, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.699, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.810, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:47.918, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.027, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.136, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.246, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.356, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.467, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.573, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.682, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.791, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:48.900, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.010, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.119, 27.15, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.229, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.336, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.444, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.554, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.663, 27.14, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:56:49.770, 27.16, 525, 525, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
