timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:16:27.242, 19.14, 2445, 2445, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:27.353, 19.14, 2445, 2445, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:27.464, 19.14, 2445, 2445, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:27.574, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:16:28.234, 11.38, 2445, 2445, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:28.344, 11.38, 2445, 2445, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:28.456, 11.38, 2445, 2445, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:28.566, 1.20, 2445, 2130, 8000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:29.183, 11.82, 2445, 2445, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:29.293, 11.82, 2445, 2445, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:29.403, 11.82, 2445, 2445, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:29.512, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:30.092, 12.76, 2445, 2445, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:16:30.204, 12.76, 2445, 2445, 7001, 49, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 21:16:30.313, 12.76, 2445, 2445, 7001, 49, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:16:30.424, 12.76, 2445, 2445, 7001, 49, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:16:30.535, 32.28, 2445, 2445, 8001, 53, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:16:30.643, 32.28, 2445, 2445, 8001, 53, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:16:30.754, 32.28, 2445, 2445, 8001, 53, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:16:30.862, 32.28, 2445, 2445, 8001, 53, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:16:30.971, 32.28, 2445, 2445, 8001, 53, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.082, 40.43, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.192, 40.43, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.301, 40.43, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.412, 40.43, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.520, 40.43, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.630, 48.60, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.739, 48.60, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.848, 48.60, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:31.959, 48.60, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.070, 48.66, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.179, 48.66, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.290, 48.66, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.399, 48.66, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.510, 48.66, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.622, 48.71, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.731, 48.71, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.841, 48.71, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:32.953, 48.71, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.061, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.172, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.284, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.394, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.505, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.614, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.724, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.835, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:33.945, 48.75, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.056, 48.74, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.165, 48.74, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.276, 48.74, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.383, 48.74, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.494, 48.74, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.602, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.712, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.823, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:34.934, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.043, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.156, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.268, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.375, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.489, 48.76, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.595, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.706, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.814, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:35.928, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.035, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.143, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.254, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.364, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.476, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.584, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.695, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.803, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:36.915, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.025, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.135, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.245, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.354, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.466, 48.79, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.576, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.685, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.796, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:37.904, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.012, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.123, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.231, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.343, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.452, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.561, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.671, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.781, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:38.890, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.001, 48.78, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.114, 48.80, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.219, 48.80, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.331, 48.80, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.440, 48.80, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.549, 48.83, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.659, 48.83, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.769, 48.83, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.880, 48.83, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:39.989, 48.83, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.099, 48.82, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.211, 48.82, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.320, 48.82, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.429, 48.82, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.539, 48.77, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.647, 48.77, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.757, 48.77, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:16:40.868, 48.77, 2445, 2445, 8001, 55, 100, 100, 893, 6141, P0, 4, 8
