timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:24:56.966, 25.46, 2025, 2025, 7001, 47, 24, 27, 0, 6141, P3, 4, 8
2026/04/20 21:24:57.075, 25.46, 2025, 2025, 7001, 47, 24, 27, 0, 6141, P3, 4, 8
2026/04/20 21:24:57.185, 25.46, 2025, 2025, 7001, 47, 24, 27, 0, 6141, P3, 4, 8
2026/04/20 21:24:57.295, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:24:57.942, 12.72, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:58.052, 12.72, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:58.162, 12.72, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:58.270, 12.72, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:58.381, 12.72, 2025, 2025, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:58.491, 1.20, 2130, 2130, 8000, 47, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 21:24:59.148, 12.53, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:59.257, 12.53, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:59.366, 12.53, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:59.476, 12.53, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:59.585, 12.53, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:24:59.693, 1.20, 2130, 1890, 7000, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:25:00.273, 12.48, 2025, 2025, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:25:00.385, 12.48, 2025, 2025, 7001, 46, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 21:25:00.494, 12.48, 2025, 2025, 7001, 46, 0, 0, 413, 6141, P3, 4, 8
2026/04/20 21:25:00.603, 12.48, 2025, 2025, 7001, 46, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:25:00.714, 12.48, 2025, 2025, 7001, 46, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:25:00.826, 17.05, 2025, 2025, 7001, 48, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:25:00.936, 17.05, 2025, 2025, 7001, 48, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:25:01.045, 17.05, 2025, 2025, 7001, 48, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:25:01.154, 17.05, 2025, 2025, 7001, 48, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:25:01.268, 27.25, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:01.375, 27.25, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:01.486, 27.25, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:01.595, 27.25, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:01.707, 27.25, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:01.815, 37.21, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:01.924, 37.21, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.035, 37.21, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.145, 37.21, 2025, 2025, 8001, 49, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.254, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.365, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.473, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.584, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.693, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.805, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:02.914, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.027, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.136, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.246, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.356, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.467, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.577, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.687, 38.11, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.798, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:03.908, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.018, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.128, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.237, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.347, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.459, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.567, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.676, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.787, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:04.898, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.008, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.119, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.228, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.339, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.447, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.557, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.669, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.779, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.890, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:05.999, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.110, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.221, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.332, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.441, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.552, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.662, 38.15, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.775, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.886, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:06.994, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.104, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.216, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.324, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.436, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.545, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.657, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.769, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.879, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:07.988, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.096, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.205, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.317, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.426, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.539, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.650, 38.17, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.760, 38.19, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.872, 38.19, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:08.979, 38.19, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.088, 38.19, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.199, 38.19, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.310, 38.20, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.418, 38.20, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.529, 38.20, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.640, 38.20, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.753, 38.18, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.866, 38.18, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:09.973, 38.18, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.082, 38.18, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.192, 38.18, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.303, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.411, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.521, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.631, 38.16, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.743, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.853, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:10.964, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:11.075, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:11.186, 38.12, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:11.296, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:11.406, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:11.519, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:25:11.629, 38.13, 2025, 2025, 8001, 50, 100, 100, 893, 6141, P0, 4, 8
