timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:21:18.303, 28.74, 2205, 2205, 7001, 49, 47, 53, 0, 6141, P3, 4, 8
2026/04/20 21:21:18.415, 14.77, 2205, 2205, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:18.526, 14.77, 2205, 2205, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:18.637, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:19.331, 11.06, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:19.440, 11.06, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:19.552, 11.06, 2205, 2205, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:19.662, 1.20, 2205, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:20.325, 10.84, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:20.437, 10.84, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:20.548, 10.84, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:20.659, 1.20, 2130, 2130, 8000, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:21.253, 12.99, 2205, 2205, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:21:21.364, 12.99, 2205, 2205, 7001, 47, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 21:21:21.473, 12.99, 2205, 2205, 7001, 47, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:21:21.585, 12.99, 2205, 2205, 7001, 47, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:21:21.694, 27.25, 2205, 2205, 8001, 50, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:21:21.805, 27.25, 2205, 2205, 8001, 50, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:21:21.917, 27.25, 2205, 2205, 8001, 50, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.025, 27.25, 2205, 2205, 8001, 50, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.139, 27.25, 2205, 2205, 8001, 50, 0, 0, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.248, 34.56, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.358, 34.56, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.468, 34.56, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.580, 34.56, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.689, 34.56, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.800, 41.89, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:21:22.911, 41.89, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
2026/04/20 21:21:23.022, 41.89, 2205, 2205, 8001, 51, 100, 100, 893, 6141, P0, 4, 8
