timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 21:51:00.507, 10.03, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:00.616, 10.03, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:00.725, 10.03, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:00.835, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:01.506, 9.86, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:01.616, 9.86, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:01.725, 9.86, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:01.834, 1.20, 2130, 2130, 8000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:02.553, 9.90, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:02.662, 9.90, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:02.773, 9.90, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:02.882, 9.90, 705, 705, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:02.992, 1.20, 2130, 705, 7000, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:03.602, 9.32, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:03.711, 9.32, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:03.820, 9.32, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:03.929, 9.32, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:04.040, 1.20, 2130, 2130, 7000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:04.683, 9.90, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:04.795, 9.90, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:04.902, 9.90, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:05.011, 9.90, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:05.123, 1.20, 2130, 2130, 7000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:05.750, 9.73, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:05.860, 9.73, 705, 705, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 21:51:05.969, 9.73, 705, 705, 7001, 43, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 21:51:06.077, 9.73, 705, 705, 7001, 43, 0, 0, 241, 6141, P3, 4, 8
2026/04/20 21:51:06.186, 8.27, 705, 705, 7001, 43, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 21:51:06.296, 8.27, 705, 705, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:51:06.407, 8.27, 705, 705, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:51:06.517, 8.27, 705, 705, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:51:06.625, 8.27, 705, 705, 7001, 43, 0, 0, 893, 6141, P3, 4, 8
2026/04/20 21:51:06.733, 15.43, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:06.844, 15.43, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:06.951, 15.43, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.060, 15.43, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.169, 15.43, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.280, 24.92, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.387, 24.92, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.497, 24.92, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.609, 24.92, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.716, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.827, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:07.936, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.045, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.156, 27.27, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.266, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.377, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.486, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.597, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.706, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.816, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:08.925, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.036, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.146, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.255, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.366, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.475, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.585, 27.29, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.696, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.807, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:09.918, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.027, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.136, 27.30, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.245, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.356, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.467, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.575, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.683, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.794, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:10.905, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:11.013, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
2026/04/20 21:51:11.124, 27.28, 705, 705, 8001, 45, 100, 91, 893, 6141, P0, 4, 8
