timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 19:22:01.835, 12.60, 2145, 2145, 7001, 43, 0, 0, 7, 6141, P3, 4, 8
2026/04/20 19:22:01.944, 12.60, 2145, 2145, 7001, 43, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 19:22:02.053, 12.60, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:02.162, 12.60, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:02.272, 12.81, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:02.381, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 19:22:03.021, 15.75, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:03.131, 15.75, 2145, 2145, 7001, 43, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 19:22:03.239, 15.75, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:03.348, 15.75, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:03.456, 15.75, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:03.567, 1.20, 2130, 2130, 8000, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:04.180, 11.00, 2145, 2145, 7001, 43, 0, 0, 7, 6141, P3, 4, 8
2026/04/20 19:22:04.289, 11.00, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:04.399, 11.00, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:04.508, 11.00, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:04.618, 11.00, 2145, 2145, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:04.726, 13.38, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:04.836, 13.38, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:04.945, 13.38, 2145, 2145, 7001, 44, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 19:22:05.055, 13.38, 2145, 2145, 7001, 44, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 19:22:05.163, 13.06, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:05.272, 13.06, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:05.380, 13.06, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:05.489, 13.06, 2145, 2145, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:22:05.598, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
