timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 19:28:49.559, 24.22, 1905, 1905, 7001, 45, 35, 39, 0, 6141, P3, 4, 8
2026/04/20 19:28:49.667, 24.22, 1905, 1905, 7001, 45, 35, 39, 0, 6141, P3, 4, 8
2026/04/20 19:28:49.777, 24.22, 1905, 1905, 7001, 45, 35, 39, 0, 6141, P3, 4, 8
2026/04/20 19:28:49.886, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 19:28:50.513, 10.47, 1905, 1905, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:50.622, 10.47, 1905, 1905, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:50.731, 10.47, 1905, 1905, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:50.841, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:51.423, 10.48, 1905, 1905, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:51.533, 10.48, 1905, 1905, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:51.644, 10.48, 1905, 1905, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:51.753, 1.20, 2130, 2130, 8000, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:52.332, 12.66, 1905, 1905, 7001, 44, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:28:52.438, 12.66, 1905, 1905, 7001, 44, 0, 0, 493, 6141, P3, 4, 8
2026/04/20 19:28:52.547, 12.66, 1905, 1905, 7001, 44, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:28:52.656, 12.66, 1905, 1905, 7001, 44, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:28:52.766, 12.66, 1905, 1905, 7001, 44, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:28:52.876, 24.31, 1905, 1905, 8001, 47, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:28:52.986, 24.31, 1905, 1905, 8001, 47, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.097, 24.31, 1905, 1905, 8001, 47, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.207, 24.31, 1905, 1905, 8001, 47, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.317, 30.17, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.425, 30.17, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.535, 30.17, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.644, 30.17, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.753, 30.17, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.863, 36.06, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:53.972, 36.06, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.081, 36.06, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.192, 36.06, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.299, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.407, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.517, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.625, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.734, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.843, 36.11, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:54.953, 36.11, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.062, 36.11, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.173, 36.11, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.281, 36.09, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.391, 36.09, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.500, 36.09, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.609, 36.09, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.718, 36.09, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.827, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:55.936, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:56.047, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:28:56.157, 36.10, 1905, 1905, 8001, 47, 100, 100, 593, 6141, P0, 4, 8
