timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 19:45:52.936, 22.13, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 19:45:53.046, 22.13, 1245, 1245, 7001, 43, 100, 100, 0, 6141, P3, 4, 8
2026/04/20 19:45:53.156, 12.42, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:53.264, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 19:45:53.877, 10.00, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:53.988, 10.00, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:54.099, 10.00, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:54.209, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:54.805, 9.66, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:54.915, 9.66, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:55.026, 9.66, 1245, 1245, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:55.136, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 19:45:55.751, 10.17, 1245, 1245, 7001, 42, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 19:45:55.861, 10.17, 1245, 1245, 7001, 42, 0, 0, 493, 6141, P3, 4, 8
2026/04/20 19:45:55.970, 10.17, 1245, 1245, 7001, 42, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:45:56.081, 10.17, 1245, 1245, 7001, 42, 0, 0, 593, 6141, P3, 4, 8
2026/04/20 19:45:56.192, 19.43, 1245, 1245, 8001, 44, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:45:56.304, 19.43, 1245, 1245, 8001, 44, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:45:56.413, 19.43, 1245, 1245, 8001, 44, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:45:56.523, 19.43, 1245, 1245, 8001, 44, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:45:56.632, 19.43, 1245, 1245, 8001, 44, 0, 0, 593, 6141, P0, 4, 8
2026/04/20 19:45:56.742, 24.67, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:56.853, 24.67, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:56.964, 24.67, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.074, 24.67, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.184, 24.67, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.293, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.402, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.513, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.623, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.731, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.841, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:57.952, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.060, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.170, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.281, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.391, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.501, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.610, 29.90, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.721, 29.92, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.831, 29.92, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
2026/04/20 19:45:58.940, 29.92, 1245, 1245, 8001, 44, 100, 100, 593, 6141, P0, 4, 8
