timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 22:04:28.586, 23.65, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:28.694, 23.65, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:28.804, 23.65, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:28.913, 23.65, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:29.021, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 22:04:29.720, 12.45, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:29.828, 12.45, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:29.938, 12.45, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:30.046, 12.45, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:30.156, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:30.766, 12.72, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:30.876, 12.72, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:30.986, 12.72, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:31.096, 1.20, 2130, 1200, 7000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:31.750, 10.50, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:31.860, 10.50, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:31.970, 10.50, 2130, 2130, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:32.080, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:32.767, 12.63, 2130, 2130, 7001, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:04:32.876, 12.63, 2130, 2130, 7001, 45, 0, 0, 19, 6141, P3, 4, 8
2026/04/20 22:04:32.985, 12.63, 2130, 2130, 7001, 45, 0, 0, 355, 6141, P3, 4, 8
2026/04/20 22:04:33.094, 12.63, 2130, 2130, 7001, 45, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:04:33.204, 12.63, 2130, 2130, 7001, 45, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:04:33.313, 17.98, 2130, 2130, 7001, 47, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:04:33.422, 17.98, 2130, 2130, 7001, 47, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:04:33.533, 17.98, 2130, 2130, 7001, 47, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:04:33.643, 17.98, 2130, 2130, 7001, 47, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:04:33.753, 32.98, 2520, 2520, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:33.862, 32.98, 2520, 2520, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:33.973, 32.98, 2520, 2520, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.083, 32.98, 2520, 2520, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.192, 32.98, 2520, 2520, 8001, 51, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.303, 47.66, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.412, 47.66, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.523, 47.66, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.636, 47.66, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.742, 50.20, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.853, 50.20, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:34.962, 50.20, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.075, 50.20, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.183, 50.20, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.291, 50.26, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.401, 50.26, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.510, 50.26, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.620, 50.26, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.729, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.839, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:35.948, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.059, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.169, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.275, 50.29, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.384, 50.29, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.495, 50.29, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.604, 50.29, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.712, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.822, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:36.930, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:37.048, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:37.162, 50.28, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:37.273, 50.30, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:37.380, 50.30, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:37.490, 50.30, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:04:37.597, 50.30, 2520, 2520, 8001, 52, 100, 100, 1053, 6141, P0, 4, 8
