timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 22:03:10.564, 10.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:10.675, 10.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:10.785, 10.19, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:10.896, 1.20, 2130, 1230, 7000, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:11.566, 9.96, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:11.678, 9.96, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:11.788, 9.96, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:11.898, 1.20, 2130, 2130, 8000, 33, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:12.576, 9.95, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:12.686, 9.95, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:12.797, 9.95, 2130, 2130, 7001, 34, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 22:03:12.908, 9.95, 2130, 2130, 7001, 34, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 22:03:13.017, 9.95, 2130, 2130, 7001, 34, 0, 0, 573, 6141, P3, 4, 8
2026/04/20 22:03:13.127, 12.51, 2130, 2130, 7001, 35, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:03:13.237, 12.51, 2130, 2130, 7001, 35, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:03:13.348, 12.51, 2130, 2130, 7001, 35, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:03:13.456, 12.51, 2130, 2130, 7001, 35, 0, 0, 1053, 6141, P3, 4, 8
2026/04/20 22:03:13.567, 25.33, 2535, 2535, 8001, 39, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:13.678, 25.33, 2535, 2535, 8001, 39, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:13.788, 25.33, 2535, 2535, 8001, 39, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:13.896, 25.33, 2535, 2535, 8001, 39, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.006, 25.33, 2535, 2535, 8001, 39, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.116, 40.43, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.226, 40.43, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.335, 40.43, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.445, 40.43, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.556, 48.16, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.665, 48.16, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.777, 48.16, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.887, 48.16, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:14.997, 48.16, 2520, 2520, 8001, 40, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.106, 48.19, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.217, 48.19, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.327, 48.19, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.437, 48.19, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.547, 48.22, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.657, 48.22, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.768, 48.22, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.878, 48.22, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:15.988, 48.22, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.097, 48.26, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.208, 48.26, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.319, 48.26, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.430, 48.26, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.540, 48.31, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.651, 48.31, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.760, 48.31, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.870, 48.31, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:16.980, 48.31, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.091, 48.36, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.202, 48.36, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.313, 48.36, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.423, 48.36, 2520, 2520, 8001, 41, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.534, 48.40, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.644, 48.40, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.754, 48.40, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.862, 48.40, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:17.973, 48.40, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.081, 48.43, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.192, 48.43, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.302, 48.43, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.412, 48.43, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.523, 48.43, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.633, 48.44, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.743, 48.44, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.853, 48.44, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:18.962, 48.44, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.072, 48.48, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.182, 48.48, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.290, 48.48, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.400, 48.48, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.511, 48.48, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.621, 48.52, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.732, 48.52, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.841, 48.52, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:19.950, 48.52, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.062, 48.53, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.172, 48.53, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.281, 48.53, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.392, 48.53, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.503, 48.53, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.611, 48.54, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.721, 48.54, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.831, 48.54, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:20.941, 48.54, 2520, 2520, 8001, 42, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.051, 48.57, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.161, 48.57, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.270, 48.57, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.381, 48.57, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.491, 48.57, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.601, 48.62, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.711, 48.62, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.821, 48.62, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:21.929, 48.62, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.038, 48.64, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.150, 48.64, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.258, 48.64, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.369, 48.64, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.480, 48.64, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.590, 48.67, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.700, 48.67, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.811, 48.67, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:22.920, 48.67, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.031, 48.70, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.140, 48.70, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.250, 48.70, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.359, 48.70, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.468, 48.70, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.578, 48.74, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.689, 48.74, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.800, 48.74, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:23.909, 48.74, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
2026/04/20 22:03:24.019, 48.74, 2520, 2520, 8001, 43, 100, 100, 1053, 6141, P0, 4, 8
