second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
54,54.01,2026-09-20 10:42:12,190.18,10272.9,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
55,55.01,2026-09-20 10:42:13,190.2,10463.15,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
56,56.01,2026-09-20 10:42:14,190.19,10653.37,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
57,57.01,2026-09-20 10:42:15,190.2,10843.63,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
58,58.01,2026-09-20 10:42:16,190.22,11033.9,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
59,59.01,2026-09-20 10:42:17,190.18,11224.12,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
60,60.01,2026-09-20 10:42:18,190.14,11414.29,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
61,61.01,2026-09-20 10:42:19,190.19,11604.51,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
62,62.01,2026-09-20 10:42:20,190.12,11794.69,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
63,63.01,2026-09-20 10:42:21,190.18,11984.92,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
64,64.01,2026-09-20 10:42:22,190.15,12175.1,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
65,65.01,2026-09-20 10:42:23,190.23,12365.37,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
66,66.01,2026-09-20 10:42:24,190.19,12555.6,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
67,67.01,2026-09-20 10:42:25,190.28,12745.94,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
68,68.01,2026-09-20 10:42:26,190.17,12936.14,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
69,69.02,2026-09-20 10:42:27,190.29,13126.49,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
70,70.02,2026-09-20 10:42:28,190.16,13316.69,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
71,71.02,2026-09-20 10:42:29,190.22,13506.96,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
72,72.02,2026-09-20 10:42:30,190.24,13697.23,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
73,73.02,2026-09-20 10:42:31,190.25,13887.52,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
74,74.02,2026-09-20 10:42:32,190.19,14077.74,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
75,75.02,2026-09-20 10:42:33,190.12,14267.89,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
76,76.02,2026-09-20 10:42:34,190.15,14458.08,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
77,77.02,2026-09-20 10:42:35,190.15,14648.26,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
78,78.02,2026-09-20 10:42:36,190.21,14838.51,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
79,79.02,2026-09-20 10:42:37,190.14,15028.69,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
80,80.02,2026-09-20 10:42:38,190.1,15218.83,1950,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
81,81.02,2026-09-20 10:42:39,190.09,15408.96,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
82,82.02,2026-09-20 10:42:40,190.12,15599.12,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
83,83.02,2026-09-20 10:42:41,190.13,15789.29,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
84,84.02,2026-09-20 10:42:42,190.13,15979.46,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
85,85.02,2026-09-20 10:42:43,190.02,16169.53,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
86,86.02,2026-09-20 10:42:44,190.01,16359.58,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
87,87.02,2026-09-20 10:42:45,190.11,16549.74,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
88,88.02,2026-09-20 10:42:46,190.14,16739.92,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
89,89.02,2026-09-20 10:42:47,190.08,16930.05,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
90,90.02,2026-09-20 10:42:48,190.12,17120.21,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
91,91.02,2026-09-20 10:42:49,190.12,17310.36,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
92,92.02,2026-09-20 10:42:50,190.12,17500.53,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
93,93.02,2026-09-20 10:42:51,190.15,17690.71,1935,78,190,20.0,20.0,20.0,1124.48,22.49,12.27,14.19
