second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
15,15.0,2026-09-19 06:52:42,160.15,2407.96,1560,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
16,16.0,2026-09-19 06:52:43,160.3,2568.28,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
17,17.0,2026-09-19 06:52:44,160.21,2728.52,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
18,18.0,2026-09-19 06:52:45,160.18,2888.75,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
19,19.0,2026-09-19 06:52:46,160.19,3048.98,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
20,20.0,2026-09-19 06:52:47,160.2,3209.21,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
21,21.0,2026-09-19 06:52:48,160.21,3369.45,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
22,22.0,2026-09-19 06:52:49,160.22,3529.7,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
23,23.01,2026-09-19 06:52:50,160.19,3689.92,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
24,24.01,2026-09-19 06:52:51,160.17,3850.12,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
25,25.01,2026-09-19 06:52:52,160.23,4010.38,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
26,26.01,2026-09-19 06:52:53,160.22,4170.63,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
27,27.01,2026-09-19 06:52:54,160.22,4330.88,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
28,28.01,2026-09-19 06:52:55,160.24,4491.15,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
29,29.01,2026-09-19 06:52:56,160.2,4651.39,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
30,30.01,2026-09-19 06:52:57,160.17,4811.59,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
31,31.01,2026-09-19 06:52:58,160.18,4971.8,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
32,32.01,2026-09-19 06:52:59,160.08,5131.91,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
33,33.01,2026-09-19 06:53:00,160.16,5292.09,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
34,34.01,2026-09-19 06:53:01,160.19,5452.31,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
35,35.01,2026-09-19 06:53:02,160.16,5612.5,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
36,36.01,2026-09-19 06:53:03,160.26,5772.79,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
37,37.01,2026-09-19 06:53:04,160.21,5933.03,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
38,38.01,2026-09-19 06:53:05,160.17,6093.23,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
39,39.01,2026-09-19 06:53:06,160.13,6253.41,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
40,40.01,2026-09-19 06:53:07,160.07,6413.51,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
41,41.01,2026-09-19 06:53:08,160.09,6573.63,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
42,42.01,2026-09-19 06:53:09,160.12,6733.78,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
43,43.01,2026-09-19 06:53:10,160.13,6893.95,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
44,44.01,2026-09-19 06:53:11,160.13,7054.12,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
45,45.01,2026-09-19 06:53:12,160.13,7214.28,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
46,46.01,2026-09-19 06:53:13,160.1,7374.41,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
47,47.01,2026-09-19 06:53:14,160.11,7534.55,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
48,48.01,2026-09-19 06:53:15,160.09,7694.68,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
49,49.01,2026-09-19 06:53:16,160.06,7854.76,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
50,50.01,2026-09-19 06:53:17,160.07,8014.89,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
51,51.01,2026-09-19 06:53:18,160.08,8174.99,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
52,52.01,2026-09-19 06:53:19,160.04,8335.08,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
53,53.01,2026-09-19 06:53:20,160.06,8495.19,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
54,54.01,2026-09-19 06:53:21,160.05,8655.27,1545,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
55,55.01,2026-09-19 06:53:22,160.05,8815.36,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
56,56.01,2026-09-19 06:53:23,160.05,8975.44,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
57,57.01,2026-09-19 06:53:24,160.04,9135.51,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
58,58.01,2026-09-19 06:53:25,160.03,9295.57,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
59,59.01,2026-09-19 06:53:26,160.06,9455.65,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
60,60.01,2026-09-19 06:53:27,160.11,9615.8,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
61,61.01,2026-09-19 06:53:28,160.05,9775.89,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
62,62.01,2026-09-19 06:53:29,160.03,9935.97,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
63,63.01,2026-09-19 06:53:30,160.07,10096.09,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
64,64.01,2026-09-19 06:53:31,160.03,10256.15,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
65,65.01,2026-09-19 06:53:32,160.03,10416.21,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
66,66.01,2026-09-19 06:53:33,159.98,10576.24,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
67,67.01,2026-09-19 06:53:34,159.97,10736.24,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
68,68.01,2026-09-19 06:53:35,159.96,10896.25,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
69,69.02,2026-09-19 06:53:36,159.98,11056.27,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
70,70.02,2026-09-19 06:53:37,159.96,11216.28,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
71,71.02,2026-09-19 06:53:38,159.95,11376.26,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
72,72.02,2026-09-19 06:53:39,160.0,11536.29,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
73,73.02,2026-09-19 06:53:40,159.95,11696.28,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
74,74.02,2026-09-19 06:53:41,159.96,11856.27,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
75,75.02,2026-09-19 06:53:42,159.97,12016.28,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
76,76.02,2026-09-19 06:53:43,160.0,12176.32,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
77,77.02,2026-09-19 06:53:44,159.95,12336.31,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
78,78.02,2026-09-19 06:53:45,159.99,12496.33,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
79,79.02,2026-09-19 06:53:46,160.0,12656.37,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
80,80.02,2026-09-19 06:53:47,160.0,12816.42,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
81,81.02,2026-09-19 06:53:48,159.99,12976.45,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
82,82.02,2026-09-19 06:53:49,160.06,13136.55,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
83,83.02,2026-09-19 06:53:50,160.06,13296.64,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
84,84.02,2026-09-19 06:53:51,160.12,13456.79,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
85,85.02,2026-09-19 06:53:52,160.07,13616.89,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
86,86.02,2026-09-19 06:53:53,160.06,13776.99,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
87,87.02,2026-09-19 06:53:54,160.08,13937.11,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
88,88.02,2026-09-19 06:53:55,160.11,14097.26,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
89,89.02,2026-09-19 06:53:56,160.1,14257.4,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
90,90.02,2026-09-19 06:53:57,160.1,14417.54,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
91,91.02,2026-09-19 06:53:58,160.06,14577.64,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
92,92.02,2026-09-19 06:53:59,160.11,14737.8,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
93,93.02,2026-09-19 06:54:00,160.13,14897.96,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
94,94.02,2026-09-19 06:54:01,160.1,15058.1,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
95,95.02,2026-09-19 06:54:02,160.08,15218.21,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
96,96.02,2026-09-19 06:54:03,160.11,15378.35,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
97,97.02,2026-09-19 06:54:04,160.09,15538.47,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
98,98.02,2026-09-19 06:54:05,160.12,15698.62,1515,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
99,99.02,2026-09-19 06:54:06,160.07,15858.72,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
100,100.02,2026-09-19 06:54:07,160.11,16018.85,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
101,101.02,2026-09-19 06:54:08,160.15,16179.04,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
102,102.02,2026-09-19 06:54:09,160.08,16339.17,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
103,103.02,2026-09-19 06:54:10,160.1,16499.31,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
104,104.02,2026-09-19 06:54:11,160.09,16659.44,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
105,105.02,2026-09-19 06:54:12,160.08,16819.55,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
106,106.02,2026-09-19 06:54:13,160.08,16979.68,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
107,107.02,2026-09-19 06:54:14,160.09,17139.79,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
108,108.02,2026-09-19 06:54:15,160.12,17299.94,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
109,109.02,2026-09-19 06:54:16,160.1,17460.09,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
110,110.02,2026-09-19 06:54:17,160.06,17620.18,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
111,111.02,2026-09-19 06:54:18,160.09,17780.3,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
112,112.02,2026-09-19 06:54:19,160.08,17940.41,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
113,113.02,2026-09-19 06:54:20,160.06,18100.5,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
114,114.03,2026-09-19 06:54:21,160.19,18260.72,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
115,115.03,2026-09-19 06:54:22,160.19,18420.94,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
116,116.03,2026-09-19 06:54:23,160.07,18581.04,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
117,117.03,2026-09-19 06:54:24,160.12,18741.2,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
118,118.03,2026-09-19 06:54:25,160.17,18901.39,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
119,119.03,2026-09-19 06:54:26,160.12,19061.57,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
120,120.03,2026-09-19 06:54:27,160.1,19221.7,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
121,121.03,2026-09-19 06:54:28,160.11,19381.84,1530,74,160,60.0,60.0,60.0,444.46,26.67,40.02,9.72
