second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
16,16.0,2026-09-19 06:59:24,130.15,2087.27,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
17,17.0,2026-09-19 06:59:25,130.09,2217.39,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
18,18.0,2026-09-19 06:59:26,130.09,2347.51,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
19,19.0,2026-09-19 06:59:27,130.03,2477.58,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
20,20.0,2026-09-19 06:59:28,130.16,2607.77,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
21,21.0,2026-09-19 06:59:29,130.02,2737.82,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
22,22.01,2026-09-19 06:59:30,130.17,2868.01,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
23,23.01,2026-09-19 06:59:31,130.18,2998.22,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
24,24.01,2026-09-19 06:59:32,130.02,3128.28,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
25,25.01,2026-09-19 06:59:33,130.16,3258.47,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
26,26.01,2026-09-19 06:59:34,130.17,3388.67,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
27,27.01,2026-09-19 06:59:35,130.05,3518.76,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
28,28.01,2026-09-19 06:59:36,130.15,3648.94,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
29,29.01,2026-09-19 06:59:37,130.01,3778.98,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
30,30.01,2026-09-19 06:59:38,130.17,3909.17,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
31,31.01,2026-09-19 06:59:39,130.05,4039.25,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
32,32.01,2026-09-19 06:59:40,130.12,4169.39,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
33,33.01,2026-09-19 06:59:41,130.18,4299.6,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
34,34.01,2026-09-19 06:59:42,130.03,4429.66,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
35,35.01,2026-09-19 06:59:43,130.11,4559.8,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
36,36.01,2026-09-19 06:59:44,130.12,4689.95,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
37,37.01,2026-09-19 06:59:45,130.14,4820.11,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
38,38.01,2026-09-19 06:59:46,130.02,4950.16,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
39,39.01,2026-09-19 06:59:47,130.16,5080.35,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
40,40.01,2026-09-19 06:59:48,130.14,5210.51,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
41,41.01,2026-09-19 06:59:49,130.09,5340.63,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
42,42.01,2026-09-19 06:59:50,130.09,5470.75,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
43,43.01,2026-09-19 06:59:51,130.08,5600.87,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
44,44.01,2026-09-19 06:59:52,130.17,5731.06,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
45,45.01,2026-09-19 06:59:53,130.03,5861.12,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
46,46.01,2026-09-19 06:59:54,130.09,5991.24,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
47,47.01,2026-09-19 06:59:55,130.05,6121.32,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
48,48.01,2026-09-19 06:59:56,130.0,6251.35,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
49,49.01,2026-09-19 06:59:57,130.02,6381.39,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
50,50.01,2026-09-19 06:59:58,130.09,6511.5,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
51,51.01,2026-09-19 06:59:59,130.02,6641.55,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
52,52.01,2026-09-19 07:00:00,130.01,6771.6,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
53,53.01,2026-09-19 07:00:01,129.99,6901.6,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
54,54.01,2026-09-19 07:00:02,130.01,7031.64,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
55,55.01,2026-09-19 07:00:03,130.0,7161.67,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
56,56.01,2026-09-19 07:00:04,130.02,7291.71,1170,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
57,57.01,2026-09-19 07:00:05,129.99,7421.73,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
58,58.01,2026-09-19 07:00:06,130.04,7551.8,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
59,59.01,2026-09-19 07:00:07,130.07,7681.9,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
60,60.01,2026-09-19 07:00:08,129.93,7811.86,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
61,61.01,2026-09-19 07:00:09,129.97,7941.86,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
62,62.01,2026-09-19 07:00:10,129.96,8071.86,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
63,63.01,2026-09-19 07:00:11,129.95,8201.84,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
64,64.01,2026-09-19 07:00:12,129.97,8331.84,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
65,65.01,2026-09-19 07:00:13,130.07,8461.93,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
66,66.01,2026-09-19 07:00:14,129.95,8591.91,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
67,67.01,2026-09-19 07:00:15,130.03,8721.97,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
68,68.02,2026-09-19 07:00:16,129.98,8851.97,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
69,69.02,2026-09-19 07:00:17,129.96,8981.96,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
70,70.02,2026-09-19 07:00:18,129.95,9111.93,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
71,71.02,2026-09-19 07:00:19,129.95,9241.93,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
72,72.02,2026-09-19 07:00:20,129.94,9371.89,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
73,73.02,2026-09-19 07:00:21,129.95,9501.86,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
74,74.02,2026-09-19 07:00:22,129.98,9631.87,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
75,75.02,2026-09-19 07:00:23,129.92,9761.81,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
76,76.02,2026-09-19 07:00:24,129.99,9891.83,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
77,77.02,2026-09-19 07:00:25,129.95,10021.81,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
78,78.02,2026-09-19 07:00:26,129.95,10151.79,1155,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
79,79.02,2026-09-19 07:00:27,129.98,10281.8,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
80,80.02,2026-09-19 07:00:28,130.01,10411.84,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
81,81.02,2026-09-19 07:00:29,129.99,10541.86,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
82,82.02,2026-09-19 07:00:30,130.01,10671.91,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
83,83.02,2026-09-19 07:00:31,129.98,10801.91,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
84,84.02,2026-09-19 07:00:32,129.99,10931.94,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
85,85.02,2026-09-19 07:00:33,130.01,11061.99,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
86,86.02,2026-09-19 07:00:34,129.98,11192.0,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
87,87.02,2026-09-19 07:00:35,129.92,11321.95,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
88,88.02,2026-09-19 07:00:36,129.97,11451.96,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
89,89.02,2026-09-19 07:00:37,130.03,11582.02,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
90,90.02,2026-09-19 07:00:38,129.96,11712.01,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
91,91.02,2026-09-19 07:00:39,129.98,11842.03,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
92,92.02,2026-09-19 07:00:40,129.99,11972.04,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
93,93.02,2026-09-19 07:00:41,130.03,12102.1,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
94,94.02,2026-09-19 07:00:42,130.01,12232.13,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
95,95.02,2026-09-19 07:00:43,130.02,12362.18,1140,69,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
96,96.02,2026-09-19 07:00:44,130.09,12492.31,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
97,97.02,2026-09-19 07:00:45,130.08,12622.41,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
98,98.02,2026-09-19 07:00:46,130.07,12752.52,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
99,99.02,2026-09-19 07:00:47,130.04,12882.58,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
100,100.02,2026-09-19 07:00:48,130.09,13012.7,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
101,101.02,2026-09-19 07:00:49,130.08,13142.81,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
102,102.02,2026-09-19 07:00:50,130.02,13272.84,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
103,103.02,2026-09-19 07:00:51,130.09,13402.96,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
104,104.02,2026-09-19 07:00:52,130.1,13533.08,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
105,105.02,2026-09-19 07:00:53,130.09,13663.2,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
106,106.02,2026-09-19 07:00:54,130.12,13793.35,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
107,107.02,2026-09-19 07:00:55,130.08,13923.47,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
108,108.02,2026-09-19 07:00:56,130.14,14053.63,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
109,109.02,2026-09-19 07:00:57,130.08,14183.75,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
110,110.02,2026-09-19 07:00:58,130.19,14313.96,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
111,111.02,2026-09-19 07:00:59,130.18,14444.16,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
112,112.02,2026-09-19 07:01:00,130.17,14574.36,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
113,113.02,2026-09-19 07:01:01,130.13,14704.52,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
114,114.03,2026-09-19 07:01:02,130.12,14834.66,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
115,115.03,2026-09-19 07:01:03,130.09,14964.77,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
116,116.03,2026-09-19 07:01:04,130.16,15094.97,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
117,117.03,2026-09-19 07:01:05,130.11,15225.11,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
118,118.03,2026-09-19 07:01:06,129.93,15355.07,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
119,119.03,2026-09-19 07:01:07,130.11,15485.21,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
120,120.03,2026-09-19 07:01:08,130.05,15615.29,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
121,121.03,2026-09-19 07:01:09,130.1,15745.4,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
122,122.03,2026-09-19 07:01:10,130.11,15875.54,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
123,123.03,2026-09-19 07:01:11,130.1,16005.67,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
124,124.03,2026-09-19 07:01:12,130.1,16135.79,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
125,125.03,2026-09-19 07:01:13,130.1,16265.92,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
126,126.03,2026-09-19 07:01:14,130.08,16396.03,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
127,127.03,2026-09-19 07:01:15,130.09,16526.16,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
128,128.03,2026-09-19 07:01:16,130.17,16656.37,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
129,129.03,2026-09-19 07:01:17,130.14,16786.54,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
130,130.03,2026-09-19 07:01:18,130.12,16916.7,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
131,131.03,2026-09-19 07:01:19,130.09,17046.81,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
132,132.03,2026-09-19 07:01:20,130.16,17177.0,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
133,133.03,2026-09-19 07:01:21,129.96,17306.98,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
134,134.03,2026-09-19 07:01:22,130.14,17437.16,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
135,135.03,2026-09-19 07:01:23,130.13,17567.31,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
136,136.03,2026-09-19 07:01:24,130.11,17697.44,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
137,137.03,2026-09-19 07:01:25,130.05,17827.52,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
138,138.03,2026-09-19 07:01:26,130.18,17957.73,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
139,139.03,2026-09-19 07:01:27,130.19,18087.96,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
140,140.03,2026-09-19 07:01:28,130.07,18218.05,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
141,141.03,2026-09-19 07:01:29,130.2,18348.3,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
142,142.03,2026-09-19 07:01:30,130.19,18478.51,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
143,143.03,2026-09-19 07:01:31,130.04,18608.58,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
144,144.03,2026-09-19 07:01:32,130.08,18738.7,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
145,145.03,2026-09-19 07:01:33,130.09,18868.81,1170,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
146,146.03,2026-09-19 07:01:34,130.06,18998.92,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
147,147.03,2026-09-19 07:01:35,130.06,19129.02,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
148,148.03,2026-09-19 07:01:36,130.08,19259.13,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
149,149.03,2026-09-19 07:01:37,130.05,19389.2,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
150,150.03,2026-09-19 07:01:38,130.11,19519.36,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
151,151.03,2026-09-19 07:01:39,130.03,19649.42,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
152,152.03,2026-09-19 07:01:40,130.1,19779.54,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
153,153.03,2026-09-19 07:01:41,130.08,19909.66,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
154,154.03,2026-09-19 07:01:42,130.03,20039.71,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
155,155.03,2026-09-19 07:01:43,130.03,20169.76,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
156,156.03,2026-09-19 07:01:44,130.01,20299.8,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
157,157.04,2026-09-19 07:01:45,130.03,20429.86,1155,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
158,158.04,2026-09-19 07:01:46,130.05,20559.95,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
159,159.04,2026-09-19 07:01:47,129.96,20689.93,1140,70,130,60.0,60.0,60.0,337.24,20.23,84.54,3.24
