second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 06:50:33,180.21,180.24,1725,75,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
2,2.0,2026-09-19 06:50:34,170.72,351.0,1725,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
3,3.0,2026-09-19 06:50:35,170.63,521.69,1710,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
4,4.0,2026-09-19 06:50:36,170.54,692.26,1695,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
5,5.0,2026-09-19 06:50:37,170.45,862.75,1680,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
6,6.0,2026-09-19 06:50:38,170.37,1033.15,1680,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
7,7.0,2026-09-19 06:50:39,170.34,1203.53,1680,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
8,8.0,2026-09-19 06:50:40,170.31,1373.87,1680,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
9,9.0,2026-09-19 06:50:41,170.29,1544.21,1665,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
10,10.0,2026-09-19 06:50:42,170.25,1714.5,1665,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
11,11.0,2026-09-19 06:50:43,170.2,1884.75,1665,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
12,12.0,2026-09-19 06:50:44,170.2,2054.98,1665,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
13,13.0,2026-09-19 06:50:45,170.2,2225.22,1650,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
14,14.0,2026-09-19 06:50:46,170.19,2395.44,1650,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
15,15.0,2026-09-19 06:50:47,170.21,2565.68,1650,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
16,16.0,2026-09-19 06:50:48,170.19,2735.91,1650,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
17,17.0,2026-09-19 06:50:49,170.15,2906.11,1650,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
18,18.0,2026-09-19 06:50:50,170.12,3076.25,1650,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
19,19.0,2026-09-19 06:50:51,170.13,3246.42,1650,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
20,20.0,2026-09-19 06:50:52,170.13,3416.58,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
21,21.0,2026-09-19 06:50:53,170.14,3586.77,1635,75,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
22,22.0,2026-09-19 06:50:54,170.04,3756.86,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
23,23.01,2026-09-19 06:50:55,170.03,3926.93,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
24,24.01,2026-09-19 06:50:56,170.07,4097.03,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
25,25.01,2026-09-19 06:50:57,170.1,4267.16,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
26,26.01,2026-09-19 06:50:58,170.13,4437.32,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
27,27.01,2026-09-19 06:50:59,170.1,4607.45,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
28,28.01,2026-09-19 06:51:00,170.1,4777.61,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
29,29.01,2026-09-19 06:51:01,170.08,4947.72,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
30,30.01,2026-09-19 06:51:02,170.03,5117.8,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
31,31.01,2026-09-19 06:51:03,170.07,5287.9,1635,76,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
32,32.01,2026-09-19 06:51:04,170.09,5458.03,1620,75,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
33,33.01,2026-09-19 06:51:05,170.08,5628.14,1620,75,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
34,34.01,2026-09-19 06:51:06,170.09,5798.28,1620,75,170,60.0,60.0,60.0,474.28,28.46,31.22,10.04
