second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
85,85.02,2026-09-19 06:46:52,199.77,16998.91,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
86,86.02,2026-09-19 06:46:53,199.8,17198.77,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
87,87.02,2026-09-19 06:46:54,199.88,17398.68,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
88,88.02,2026-09-19 06:46:55,199.86,17598.6,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
89,89.02,2026-09-19 06:46:56,199.82,17798.45,1965,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
90,90.02,2026-09-19 06:46:57,199.81,17998.3,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
91,91.02,2026-09-19 06:46:58,199.85,18198.2,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
92,92.02,2026-09-19 06:46:59,199.96,18398.2,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
93,93.02,2026-09-19 06:47:00,199.9,18598.14,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
94,94.02,2026-09-19 06:47:01,199.92,18798.1,1980,80,200,60.0,60.0,60.0,569.75,34.19,9.23,12.26
