timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 11:58:18.337, 10.06, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:18.447, 10.06, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:18.558, 10.06, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:18.668, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:19.347, 16.15, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:19.457, 16.15, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:19.567, 16.15, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:19.677, 16.15, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:19.787, 1.20, 2130, 2130, 8000, 53, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:58:20.453, 10.53, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:20.564, 10.53, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:20.675, 10.53, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:20.786, 1.20, 2130, 2130, 8000, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:21.419, 10.66, 1305, 1305, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:58:21.529, 10.66, 1305, 1305, 7001, 52, 0, 0, 2015, 6141, P3, 4, 8
2026/04/19 11:58:21.640, 10.66, 1305, 1305, 7001, 52, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:58:21.750, 10.66, 1305, 1305, 7001, 52, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:58:21.861, 10.66, 1305, 1305, 7001, 52, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:58:21.970, 18.50, 1305, 1305, 7001, 56, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.081, 18.50, 1305, 1305, 7001, 56, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.190, 18.50, 1305, 1305, 7001, 56, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.300, 18.50, 1305, 1305, 7001, 56, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.410, 27.41, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.521, 27.41, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.631, 27.41, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.742, 27.41, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.851, 27.41, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
2026/04/19 11:58:22.961, 36.00, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
2026/04/19 11:58:23.072, 36.00, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
2026/04/19 11:58:23.182, 36.00, 1305, 1305, 8001, 57, 100, 26, 3337, 6141, P0, 4, 8
