timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 11:37:35.970, 46.74, 2205, 2205, 8001, 62, 1, 0, 0, 6141, P0, 4, 8
2026/04/19 11:37:36.080, 46.74, 2205, 2205, 8001, 62, 1, 0, 0, 6141, P0, 4, 8
2026/04/19 11:37:36.190, 46.74, 2205, 2205, 8001, 62, 1, 0, 0, 6141, P0, 4, 8
2026/04/19 11:37:36.300, 1.20, 2205, 2130, 8000, 71, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:37:36.931, 11.56, 2205, 2205, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:37.041, 11.56, 2205, 2205, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:37.151, 11.56, 2205, 2205, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:37.261, 1.20, 2205, 2130, 8000, 71, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:37.841, 11.60, 2205, 2205, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:37.951, 11.60, 2205, 2205, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:38.061, 11.60, 2205, 2205, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:38.170, 1.20, 2130, 2130, 8000, 71, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:37:38.767, 13.44, 2205, 2205, 7001, 59, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 11:37:38.876, 13.44, 2205, 2205, 7001, 59, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:37:38.985, 13.44, 2205, 2205, 7001, 59, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:37:39.096, 13.44, 2205, 2205, 7001, 59, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:37:39.206, 13.44, 2205, 2205, 7001, 59, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:37:39.316, 41.73, 2055, 2055, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:37:39.427, 41.73, 2055, 2055, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:37:39.535, 41.73, 2055, 2055, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:37:39.646, 41.73, 2055, 2055, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:37:39.756, 56.24, 2070, 2070, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:39.867, 56.24, 2070, 2070, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:39.976, 56.24, 2070, 2070, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.086, 56.24, 2070, 2070, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.196, 56.24, 2070, 2070, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.306, 70.05, 1995, 1995, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.417, 70.05, 1995, 1995, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.528, 70.05, 1995, 1995, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.638, 70.05, 1995, 1995, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.749, 69.68, 1950, 1950, 8001, 72, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.858, 69.68, 1950, 1950, 8001, 72, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:40.969, 69.68, 1950, 1950, 8001, 72, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.080, 69.68, 1950, 1950, 8001, 72, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.188, 69.68, 1950, 1950, 8001, 72, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.298, 69.75, 2040, 2040, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.408, 69.75, 2040, 2040, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.520, 69.75, 2040, 2040, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.629, 69.75, 2040, 2040, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.740, 69.72, 1950, 1950, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.851, 69.72, 1950, 1950, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:41.959, 69.72, 1950, 1950, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:42.071, 69.72, 1950, 1950, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:42.180, 69.72, 1950, 1950, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:42.290, 69.77, 1980, 1980, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:42.400, 69.77, 1980, 1980, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:42.509, 69.77, 1980, 1980, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:42.621, 69.77, 1980, 1980, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
2026/04/19 11:37:42.731, 69.77, 1935, 1935, 8001, 73, 100, 38, 3337, 6141, P0, 4, 8
