timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 11:22:00.342, 67.30, 2370, 2370, 8001, 65, 100, 38, 0, 6141, P0, 4, 8
2026/04/19 11:22:00.452, 45.04, 2370, 2370, 8001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:00.562, 45.04, 2370, 2370, 8001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:00.671, 45.04, 2370, 2370, 8001, 62, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:00.782, 1.20, 2505, 2130, 8000, 71, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:22:01.364, 12.39, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:01.473, 12.39, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:01.583, 12.39, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:01.694, 1.20, 2130, 2130, 7000, 71, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:02.279, 12.66, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:02.388, 12.66, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:02.499, 12.66, 2505, 2505, 7001, 59, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:02.609, 1.20, 2130, 2130, 8000, 71, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:22:03.209, 13.47, 2505, 2505, 7001, 59, 0, 0, 8, 6141, P3, 4, 8
2026/04/19 11:22:03.318, 13.47, 2505, 2505, 7001, 59, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:22:03.428, 13.47, 2505, 2505, 7001, 59, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:22:03.539, 13.47, 2505, 2505, 7001, 59, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:22:03.649, 50.88, 1980, 1980, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:22:03.758, 50.88, 1980, 1980, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:22:03.868, 50.88, 1980, 1980, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:22:03.978, 50.88, 1980, 1980, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.088, 50.88, 1980, 1980, 8001, 71, 0, 0, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.199, 60.77, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.310, 60.77, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.420, 60.77, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.530, 60.77, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.641, 60.77, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.751, 69.92, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.861, 69.92, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:04.972, 69.92, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.083, 69.92, 2055, 2055, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.192, 69.67, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.303, 69.67, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.413, 69.67, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.524, 69.67, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.633, 69.67, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.744, 69.77, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.853, 69.77, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:05.964, 69.77, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.075, 69.77, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.185, 69.76, 2055, 2055, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.294, 69.76, 2055, 2055, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.406, 69.76, 2055, 2055, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.516, 69.76, 2055, 2055, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.627, 69.76, 2055, 2055, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.737, 69.70, 2025, 2025, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.847, 69.70, 2025, 2025, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:06.955, 69.70, 2025, 2025, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.064, 69.70, 2025, 2025, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.175, 69.71, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.286, 69.71, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.397, 69.71, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.509, 69.71, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.619, 69.71, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.729, 69.70, 1965, 1965, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.838, 69.70, 1965, 1965, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:07.949, 69.70, 1965, 1965, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.059, 69.70, 1965, 1965, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.169, 69.84, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.278, 69.84, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.388, 69.84, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.497, 69.84, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.607, 69.84, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.719, 69.68, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.828, 69.68, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:08.938, 69.68, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.050, 69.68, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.160, 69.86, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.271, 69.86, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.380, 69.86, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.491, 69.86, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.600, 69.86, 2055, 2055, 8001, 73, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.710, 69.67, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.820, 69.67, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:09.930, 69.67, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.041, 69.67, 1935, 1935, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.150, 69.88, 2040, 2040, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.261, 69.88, 2040, 2040, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.373, 69.88, 2040, 2040, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.481, 69.88, 2040, 2040, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.589, 69.88, 2040, 2040, 8001, 73, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.699, 69.67, 1950, 1950, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.808, 69.67, 1950, 1950, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:10.918, 69.67, 1950, 1950, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:11.028, 69.67, 1950, 1950, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
2026/04/19 11:22:11.138, 69.67, 1950, 1950, 8001, 72, 100, 40, 3337, 6141, P0, 4, 8
