timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 11:36:20.373, 69.77, 1950, 1950, 8001, 75, 100, 39, 0, 6141, P0, 4, 8
2026/04/19 11:36:20.483, 48.64, 1950, 1950, 8001, 62, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:36:20.594, 48.64, 1950, 1950, 8001, 62, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:36:20.703, 1.20, 2265, 2130, 8000, 71, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 11:36:21.319, 11.61, 2265, 2265, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:21.430, 11.61, 2265, 2265, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:21.539, 11.61, 2265, 2265, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:21.649, 1.20, 2265, 2130, 7000, 71, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:22.231, 11.68, 2265, 2265, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:22.341, 11.68, 2265, 2265, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:22.450, 11.68, 2265, 2265, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:22.558, 11.68, 2265, 2265, 7001, 60, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 11:36:22.669, 11.68, 2265, 2265, 7001, 60, 0, 0, 9, 6141, P3, 4, 8
2026/04/19 11:36:22.778, 15.63, 2265, 2265, 7001, 60, 0, 0, 2037, 6141, P3, 4, 8
2026/04/19 11:36:22.888, 15.63, 2265, 2265, 7001, 60, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:36:23.000, 15.63, 2265, 2265, 7001, 60, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:36:23.110, 15.63, 2265, 2265, 7001, 60, 0, 0, 3337, 6141, P3, 4, 8
2026/04/19 11:36:23.221, 34.65, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:23.330, 34.65, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:23.441, 34.65, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:23.550, 34.65, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:23.660, 34.65, 2040, 2040, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:23.771, 58.26, 2055, 2055, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:23.881, 58.26, 2055, 2055, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:23.992, 58.26, 2055, 2055, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
2026/04/19 11:36:24.102, 58.26, 2055, 2055, 8001, 72, 100, 39, 3337, 6141, P0, 4, 8
