second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
34,34.01,2026-09-19 22:56:19,239.78,8159.76,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
35,35.01,2026-09-19 22:56:20,239.77,8399.58,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
36,36.01,2026-09-19 22:56:21,239.7,8639.34,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
37,37.01,2026-09-19 22:56:22,239.75,8879.17,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
38,38.01,2026-09-19 22:56:23,239.73,9118.95,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
39,39.01,2026-09-19 22:56:24,239.66,9358.65,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
40,40.01,2026-09-19 22:56:25,239.59,9598.31,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
41,41.01,2026-09-19 22:56:26,239.55,9837.93,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
42,42.01,2026-09-19 22:56:27,239.69,10077.67,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
43,43.01,2026-09-19 22:56:28,240.12,10317.84,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
44,44.01,2026-09-19 22:56:29,239.96,10557.84,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
45,45.01,2026-09-19 22:56:30,240.05,10797.96,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
46,46.01,2026-09-19 22:56:31,240.11,11038.1,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
47,47.01,2026-09-19 22:56:32,240.08,11278.25,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
48,48.01,2026-09-19 22:56:33,240.13,11518.42,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
49,49.01,2026-09-19 22:56:34,240.02,11758.51,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
50,50.01,2026-09-19 22:56:35,240.16,11998.73,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
51,51.01,2026-09-19 22:56:36,240.12,12238.93,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
52,52.01,2026-09-19 22:56:37,240.09,12479.06,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
53,53.01,2026-09-19 22:56:38,240.09,12719.2,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
54,54.01,2026-09-19 22:56:39,240.09,12959.36,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
55,55.01,2026-09-19 22:56:40,239.8,13199.2,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
56,56.01,2026-09-19 22:56:41,239.5,13438.76,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
57,57.01,2026-09-19 22:56:42,239.62,13678.43,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
58,58.01,2026-09-19 22:56:43,239.7,13918.17,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
59,59.01,2026-09-19 22:56:44,239.63,14157.85,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
60,60.01,2026-09-19 22:56:45,239.71,14397.61,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
61,61.01,2026-09-19 22:56:46,239.66,14637.31,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
62,62.01,2026-09-19 22:56:47,239.87,14877.25,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
63,63.01,2026-09-19 22:56:48,239.69,15116.99,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
64,64.01,2026-09-19 22:56:49,239.72,15356.77,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
65,65.01,2026-09-19 22:56:50,239.79,15596.61,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
66,66.01,2026-09-19 22:56:51,239.75,15836.4,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
67,67.01,2026-09-19 22:56:52,239.66,16076.14,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
68,68.02,2026-09-19 22:56:53,239.66,16315.85,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
69,69.02,2026-09-19 22:56:54,239.7,16555.6,2115,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
70,70.02,2026-09-19 22:56:55,239.22,16794.86,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
71,71.02,2026-09-19 22:56:56,239.32,17034.24,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
72,72.02,2026-09-19 22:56:57,239.31,17273.61,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
73,73.02,2026-09-19 22:56:58,239.45,17513.13,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
74,74.02,2026-09-19 22:56:59,239.52,17752.7,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
75,75.02,2026-09-19 22:57:00,239.75,17992.5,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
76,76.02,2026-09-19 22:57:01,239.77,18232.31,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
77,77.02,2026-09-19 22:57:02,239.8,18472.17,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
78,78.02,2026-09-19 22:57:03,239.76,18711.98,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
79,79.02,2026-09-19 22:57:04,239.72,18951.76,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
80,80.02,2026-09-19 22:57:05,239.65,19191.47,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
81,81.02,2026-09-19 22:57:06,239.64,19431.16,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
82,82.02,2026-09-19 22:57:07,239.59,19670.82,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
83,83.02,2026-09-19 22:57:08,239.57,19910.44,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
84,84.02,2026-09-19 22:57:09,239.76,20150.24,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
85,85.02,2026-09-19 22:57:10,239.93,20390.22,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
86,86.02,2026-09-19 22:57:11,239.92,20630.21,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
87,87.02,2026-09-19 22:57:12,239.76,20870.04,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
88,88.02,2026-09-19 22:57:13,239.62,21109.71,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
89,89.02,2026-09-19 22:57:14,239.6,21349.37,2130,85,240,80.0,80.0,80.0,490.22,39.22,1.9,1.93
