second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-19 22:54:32,249.81,4243.53,2175,83,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
18,18.0,2026-09-19 22:54:33,249.87,4493.44,2175,83,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
19,19.0,2026-09-19 22:54:34,249.88,4743.36,2175,83,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
20,20.0,2026-09-19 22:54:35,249.67,4993.07,2175,83,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
21,21.0,2026-09-19 22:54:36,249.66,5242.79,2175,83,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
22,22.0,2026-09-19 22:54:37,249.87,5492.73,2175,84,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
23,23.01,2026-09-19 22:54:38,249.68,5742.45,2175,84,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
24,24.01,2026-09-19 22:54:39,249.8,5992.3,2175,84,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
25,25.01,2026-09-19 22:54:40,249.86,6242.22,2175,84,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
26,26.01,2026-09-19 22:54:41,249.9,6492.19,2175,84,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
27,27.01,2026-09-19 22:54:42,249.58,6741.83,2175,84,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
28,28.01,2026-09-19 22:54:43,249.63,6991.51,2175,84,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
29,29.01,2026-09-19 22:54:44,249.85,7241.4,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
30,30.01,2026-09-19 22:54:45,249.83,7491.27,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
31,31.01,2026-09-19 22:54:46,249.67,7741.0,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
32,32.01,2026-09-19 22:54:47,249.52,7990.57,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
33,33.01,2026-09-19 22:54:48,249.68,8240.29,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
34,34.01,2026-09-19 22:54:49,249.63,8489.97,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
35,35.01,2026-09-19 22:54:50,249.75,8739.8,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
36,36.01,2026-09-19 22:54:51,249.72,8989.59,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
37,37.01,2026-09-19 22:54:52,249.68,9239.31,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
38,38.01,2026-09-19 22:54:53,249.82,9489.19,2175,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
39,39.01,2026-09-19 22:54:54,249.77,9739.01,2160,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
40,40.01,2026-09-19 22:54:55,249.73,9988.82,2160,85,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
41,41.01,2026-09-19 22:54:56,249.67,10238.55,2175,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
42,42.01,2026-09-19 22:54:57,249.75,10488.35,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
43,43.01,2026-09-19 22:54:58,249.76,10738.15,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
44,44.01,2026-09-19 22:54:59,249.73,10987.94,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
45,45.01,2026-09-19 22:55:00,249.77,11237.76,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
46,46.01,2026-09-19 22:55:01,249.72,11487.52,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
47,47.01,2026-09-19 22:55:02,249.73,11737.31,2175,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
48,48.01,2026-09-19 22:55:03,249.79,11987.17,2175,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
49,49.01,2026-09-19 22:55:04,249.62,12236.86,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
50,50.01,2026-09-19 22:55:05,249.72,12486.65,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
51,51.01,2026-09-19 22:55:06,249.81,12736.5,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
52,52.01,2026-09-19 22:55:07,249.82,12986.37,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
53,53.01,2026-09-19 22:55:08,249.85,13236.29,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
54,54.01,2026-09-19 22:55:09,249.86,13486.23,2145,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
55,55.01,2026-09-19 22:55:10,249.45,13735.74,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
56,56.01,2026-09-19 22:55:11,249.52,13985.3,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
57,57.01,2026-09-19 22:55:12,249.81,14235.17,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
58,58.01,2026-09-19 22:55:13,249.76,14484.99,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
59,59.01,2026-09-19 22:55:14,249.83,14734.86,2175,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
60,60.01,2026-09-19 22:55:15,249.78,14984.69,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
61,61.01,2026-09-19 22:55:16,249.8,15234.55,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
62,62.01,2026-09-19 22:55:17,249.84,15484.45,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
63,63.01,2026-09-19 22:55:18,249.83,15734.36,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
64,64.01,2026-09-19 22:55:19,249.5,15983.93,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
65,65.01,2026-09-19 22:55:20,249.37,16233.35,2145,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
66,66.01,2026-09-19 22:55:21,249.16,16482.56,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
67,67.01,2026-09-19 22:55:22,249.48,16732.08,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
68,68.02,2026-09-19 22:55:23,249.8,16981.92,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
69,69.02,2026-09-19 22:55:24,249.81,17231.82,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
70,70.02,2026-09-19 22:55:25,249.75,17481.63,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
71,71.02,2026-09-19 22:55:26,249.91,17731.61,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
72,72.02,2026-09-19 22:55:27,249.75,17981.43,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
73,73.02,2026-09-19 22:55:28,249.81,18231.31,2175,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
74,74.02,2026-09-19 22:55:29,249.64,18480.99,2175,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
75,75.02,2026-09-19 22:55:30,249.87,18730.91,2175,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
76,76.02,2026-09-19 22:55:31,249.84,18980.8,2175,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
77,77.02,2026-09-19 22:55:32,249.76,19230.6,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
78,78.02,2026-09-19 22:55:33,249.72,19480.37,2175,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
79,79.02,2026-09-19 22:55:34,249.97,19730.38,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
80,80.02,2026-09-19 22:55:35,249.7,19980.12,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
81,81.02,2026-09-19 22:55:36,249.5,20229.66,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
82,82.02,2026-09-19 22:55:37,249.56,20479.26,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
83,83.02,2026-09-19 22:55:38,249.71,20729.04,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
84,84.02,2026-09-19 22:55:39,249.73,20978.84,2160,87,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
85,85.02,2026-09-19 22:55:40,249.71,21228.6,2145,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
86,86.02,2026-09-19 22:55:41,249.37,21478.02,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
87,87.02,2026-09-19 22:55:42,249.4,21727.48,2160,86,250,80.0,80.0,80.0,499.53,39.96,0.0,0.0
