second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 23:03:40,197.36,197.38,1965,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
2,2.0,2026-09-19 23:03:41,190.53,387.96,1950,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
3,3.0,2026-09-19 23:03:42,190.45,578.46,1950,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
4,4.0,2026-09-19 23:03:43,190.36,768.85,1950,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
5,5.0,2026-09-19 23:03:44,190.31,959.21,1935,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
6,6.0,2026-09-19 23:03:45,190.32,1149.56,1935,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
7,7.0,2026-09-19 23:03:46,190.28,1339.9,1935,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
8,8.0,2026-09-19 23:03:47,190.28,1530.23,1935,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
9,9.0,2026-09-19 23:03:48,190.25,1720.51,1935,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
10,10.0,2026-09-19 23:03:49,190.26,1910.82,1935,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
11,11.0,2026-09-19 23:03:50,190.19,2101.07,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
12,12.0,2026-09-19 23:03:51,190.21,2291.32,1920,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
13,13.0,2026-09-19 23:03:52,190.19,2481.54,1920,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
14,14.0,2026-09-19 23:03:53,190.18,2671.75,1920,78,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
15,15.0,2026-09-19 23:03:54,190.18,2861.96,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
16,16.0,2026-09-19 23:03:55,190.23,3052.23,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
17,17.0,2026-09-19 23:03:56,190.21,3242.49,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
18,18.0,2026-09-19 23:03:57,190.15,3432.67,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
19,19.0,2026-09-19 23:03:58,190.19,3622.89,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
20,20.0,2026-09-19 23:03:59,190.18,3813.11,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
21,21.0,2026-09-19 23:04:00,190.16,4003.3,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
22,22.0,2026-09-19 23:04:01,190.19,4193.54,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
23,23.0,2026-09-19 23:04:02,190.2,4383.77,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
24,24.01,2026-09-19 23:04:03,190.2,4574.0,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
25,25.01,2026-09-19 23:04:04,190.16,4764.2,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
26,26.01,2026-09-19 23:04:05,190.22,4954.46,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
27,27.01,2026-09-19 23:04:06,190.2,5144.7,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
28,28.01,2026-09-19 23:04:07,190.17,5334.91,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
29,29.01,2026-09-19 23:04:08,190.18,5525.12,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
30,30.01,2026-09-19 23:04:09,190.2,5715.37,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
31,31.01,2026-09-19 23:04:10,190.24,5905.66,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
32,32.01,2026-09-19 23:04:11,190.18,6095.9,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
33,33.01,2026-09-19 23:04:12,190.15,6286.09,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
34,34.01,2026-09-19 23:04:13,190.15,6476.27,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
35,35.01,2026-09-19 23:04:14,190.17,6666.49,1905,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
36,36.01,2026-09-19 23:04:15,190.09,6856.63,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
37,37.01,2026-09-19 23:04:16,190.14,7046.82,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
38,38.01,2026-09-19 23:04:17,190.19,7237.05,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
39,39.01,2026-09-19 23:04:18,190.15,7427.24,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
40,40.01,2026-09-19 23:04:19,190.2,7617.47,1920,79,190,80.0,80.0,80.0,440.06,35.2,13.51,13.22
