second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
38,38.01,2026-09-19 23:07:48,170.13,6477.34,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
39,39.01,2026-09-19 23:07:49,170.14,6647.52,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
40,40.01,2026-09-19 23:07:50,170.17,6817.73,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
41,41.01,2026-09-19 23:07:51,170.14,6987.92,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
42,42.01,2026-09-19 23:07:52,170.2,7158.16,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
43,43.01,2026-09-19 23:07:53,170.22,7328.41,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
44,44.01,2026-09-19 23:07:54,170.24,7498.69,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
45,45.01,2026-09-19 23:07:55,170.17,7668.92,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
46,46.01,2026-09-19 23:07:56,170.17,7839.12,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
47,47.01,2026-09-19 23:07:57,170.16,8009.31,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
48,48.01,2026-09-19 23:07:58,170.17,8179.51,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
49,49.01,2026-09-19 23:07:59,170.08,8349.63,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
50,50.01,2026-09-19 23:08:00,170.16,8519.83,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
51,51.01,2026-09-19 23:08:01,170.13,8690.01,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
52,52.01,2026-09-19 23:08:02,170.09,8860.15,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
53,53.01,2026-09-19 23:08:03,170.1,9030.29,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
54,54.01,2026-09-19 23:08:04,170.1,9200.44,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
55,55.01,2026-09-19 23:08:05,170.13,9370.6,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
56,56.01,2026-09-19 23:08:06,170.12,9540.77,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
57,57.01,2026-09-19 23:08:07,170.09,9710.89,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
58,58.01,2026-09-19 23:08:08,170.08,9881.02,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
59,59.01,2026-09-19 23:08:09,170.11,10051.18,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
60,60.01,2026-09-19 23:08:10,170.13,10221.35,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
61,61.01,2026-09-19 23:08:11,170.09,10391.48,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
62,62.01,2026-09-19 23:08:12,170.22,10561.74,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
63,63.01,2026-09-19 23:08:13,170.19,10731.98,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
64,64.01,2026-09-19 23:08:14,170.05,10902.06,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
65,65.02,2026-09-19 23:08:15,170.03,11072.13,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
66,66.02,2026-09-19 23:08:16,170.15,11242.31,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
67,67.02,2026-09-19 23:08:17,170.21,11412.55,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
68,68.02,2026-09-19 23:08:18,170.12,11582.72,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
69,69.02,2026-09-19 23:08:19,170.1,11752.84,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
70,70.02,2026-09-19 23:08:20,170.14,11923.03,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
71,71.02,2026-09-19 23:08:21,170.18,12093.25,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
72,72.02,2026-09-19 23:08:22,170.13,12263.43,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
73,73.02,2026-09-19 23:08:23,170.21,12433.67,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
74,74.02,2026-09-19 23:08:24,170.2,12603.91,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
75,75.02,2026-09-19 23:08:25,170.12,12774.06,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
76,76.02,2026-09-19 23:08:26,170.14,12944.26,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
77,77.02,2026-09-19 23:08:27,170.14,13114.43,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
78,78.02,2026-09-19 23:08:28,170.17,13284.62,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
79,79.02,2026-09-19 23:08:29,170.17,13454.82,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
80,80.02,2026-09-19 23:08:30,170.16,13625.01,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
81,81.02,2026-09-19 23:08:31,170.19,13795.23,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
82,82.02,2026-09-19 23:08:32,170.17,13965.43,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
83,83.02,2026-09-19 23:08:33,170.16,14135.64,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
84,84.02,2026-09-19 23:08:34,170.16,14305.84,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
85,85.02,2026-09-19 23:08:35,170.18,14476.05,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
86,86.02,2026-09-19 23:08:36,170.21,14646.32,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
87,87.02,2026-09-19 23:08:37,170.24,14816.59,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
88,88.02,2026-09-19 23:08:38,170.25,14986.88,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
89,89.02,2026-09-19 23:08:39,170.16,15157.07,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
90,90.02,2026-09-19 23:08:40,170.1,15327.21,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
91,91.02,2026-09-19 23:08:41,170.27,15497.52,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
92,92.02,2026-09-19 23:08:42,170.13,15667.67,1695,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
93,93.02,2026-09-19 23:08:43,170.18,15837.91,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
94,94.02,2026-09-19 23:08:44,170.12,16008.06,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
95,95.02,2026-09-19 23:08:45,170.14,16178.25,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
96,96.02,2026-09-19 23:08:46,170.17,16348.47,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
97,97.02,2026-09-19 23:08:47,170.13,16518.65,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
98,98.02,2026-09-19 23:08:48,170.15,16688.84,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
99,99.02,2026-09-19 23:08:49,170.11,16859.0,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
100,100.02,2026-09-19 23:08:50,170.18,17029.21,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
101,101.02,2026-09-19 23:08:51,170.13,17199.39,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
102,102.02,2026-09-19 23:08:52,170.2,17369.64,1680,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
103,103.02,2026-09-19 23:08:53,170.2,17539.87,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
104,104.02,2026-09-19 23:08:54,170.11,17710.01,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
105,105.02,2026-09-19 23:08:55,170.04,17880.09,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
106,106.02,2026-09-19 23:08:56,170.0,18050.13,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
107,107.02,2026-09-19 23:08:57,170.0,18220.16,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
108,108.02,2026-09-19 23:08:58,170.01,18390.2,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
109,109.02,2026-09-19 23:08:59,170.04,18560.27,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
110,110.03,2026-09-19 23:09:00,170.04,18730.35,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
111,111.03,2026-09-19 23:09:01,170.08,18900.47,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
112,112.03,2026-09-19 23:09:02,170.08,19070.59,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
113,113.03,2026-09-19 23:09:03,170.02,19240.63,1665,75,170,80.0,80.0,80.0,387.71,31.02,28.84,11.79
