second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 13:28:55,156.27,156.31,825,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
2,2.0,2026-09-19 13:28:56,150.41,306.76,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
3,3.0,2026-09-19 13:28:57,150.25,457.04,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
4,4.0,2026-09-19 13:28:58,150.1,607.18,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
5,5.0,2026-09-19 13:28:59,150.01,757.23,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
6,6.0,2026-09-19 13:29:00,149.97,907.23,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
7,7.0,2026-09-19 13:29:01,150.03,1057.3,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
8,8.0,2026-09-19 13:29:02,149.92,1207.25,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
9,9.0,2026-09-19 13:29:03,149.97,1357.25,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
10,10.0,2026-09-19 13:29:04,149.96,1507.24,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
11,11.0,2026-09-19 13:29:05,149.9,1657.17,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
12,12.0,2026-09-19 13:29:06,149.98,1807.18,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
13,13.0,2026-09-19 13:29:07,150.05,1957.25,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
14,14.0,2026-09-19 13:29:08,149.99,2107.28,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
15,15.0,2026-09-19 13:29:09,149.96,2257.27,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
16,16.0,2026-09-19 13:29:10,150.01,2407.31,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
17,17.0,2026-09-19 13:29:11,150.01,2557.35,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
18,18.0,2026-09-19 13:29:12,150.06,2707.45,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
19,19.0,2026-09-19 13:29:13,150.07,2857.56,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
20,20.0,2026-09-19 13:29:14,150.04,3007.62,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
21,21.0,2026-09-19 13:29:15,149.99,3157.64,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
22,22.0,2026-09-19 13:29:16,149.95,3307.61,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
23,23.0,2026-09-19 13:29:17,150.0,3457.64,750,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
24,24.01,2026-09-19 13:29:18,150.03,3607.7,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
25,25.01,2026-09-19 13:29:19,150.03,3757.78,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
26,26.01,2026-09-19 13:29:20,149.95,3907.76,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
27,27.01,2026-09-19 13:29:21,150.03,4057.82,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
28,28.01,2026-09-19 13:29:22,150.02,4207.88,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
29,29.01,2026-09-19 13:29:23,150.03,4357.95,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
30,30.01,2026-09-19 13:29:24,149.98,4507.98,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
31,31.01,2026-09-19 13:29:25,150.05,4658.06,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
32,32.01,2026-09-19 13:29:26,150.0,4808.08,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
33,33.01,2026-09-19 13:29:27,149.99,4958.11,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
34,34.01,2026-09-19 13:29:28,150.0,5108.16,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
35,35.01,2026-09-19 13:29:29,150.04,5258.23,765,71,150,80.0,80.0,80.0,183.56,14.68,124.16,-35.46
