second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 13:14:39,204.1,204.15,1275,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
2,2.0,2026-09-19 13:14:40,209.87,414.06,1305,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
3,3.0,2026-09-19 13:14:41,209.93,624.03,1290,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
4,4.0,2026-09-19 13:14:42,209.93,834.0,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
5,5.0,2026-09-19 13:14:43,209.97,1044.03,1305,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
6,6.0,2026-09-19 13:14:44,210.08,1254.18,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
7,7.0,2026-09-19 13:14:45,210.02,1464.24,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
8,8.0,2026-09-19 13:14:46,210.09,1674.39,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
9,9.0,2026-09-19 13:14:47,210.14,1884.58,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
10,10.0,2026-09-19 13:14:48,210.03,2094.67,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
11,11.0,2026-09-19 13:14:49,210.04,2304.75,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
12,12.0,2026-09-19 13:14:50,210.06,2514.84,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
13,13.0,2026-09-19 13:14:51,210.06,2724.96,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
14,14.0,2026-09-19 13:14:52,210.05,2935.06,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
15,15.0,2026-09-19 13:14:53,210.07,3145.19,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
16,16.0,2026-09-19 13:14:54,210.03,3355.26,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
17,17.0,2026-09-19 13:14:55,210.08,3565.4,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
18,18.0,2026-09-19 13:14:56,210.08,3775.55,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
19,19.0,2026-09-19 13:14:57,210.05,3985.64,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
20,20.0,2026-09-19 13:14:58,209.98,4195.66,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
21,21.0,2026-09-19 13:14:59,210.12,4405.83,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
22,22.01,2026-09-19 13:15:00,210.04,4615.93,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
23,23.01,2026-09-19 13:15:01,210.11,4826.07,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
24,24.01,2026-09-19 13:15:02,210.11,5036.22,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
25,25.01,2026-09-19 13:15:03,210.1,5246.36,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
26,26.01,2026-09-19 13:15:04,210.1,5456.51,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
27,27.01,2026-09-19 13:15:05,210.13,5666.71,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
28,28.01,2026-09-19 13:15:06,210.11,5876.88,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
29,29.01,2026-09-19 13:15:07,210.07,6087.01,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
30,30.01,2026-09-19 13:15:08,210.11,6297.17,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
31,31.01,2026-09-19 13:15:09,210.06,6507.28,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
32,32.01,2026-09-19 13:15:10,210.09,6717.43,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
33,33.01,2026-09-19 13:15:11,210.1,6927.59,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
34,34.01,2026-09-19 13:15:12,210.17,7137.81,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
35,35.01,2026-09-19 13:15:13,210.11,7347.96,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
36,36.01,2026-09-19 13:15:14,210.06,7558.08,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
37,37.01,2026-09-19 13:15:15,210.15,7768.27,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
38,38.01,2026-09-19 13:15:16,210.14,7978.48,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
39,39.01,2026-09-19 13:15:17,210.02,8188.54,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
40,40.01,2026-09-19 13:15:18,210.03,8398.61,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
41,41.01,2026-09-19 13:15:19,210.07,8608.71,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
42,42.01,2026-09-19 13:15:20,210.09,8818.85,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
43,43.01,2026-09-19 13:15:21,210.12,9029.02,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
44,44.01,2026-09-19 13:15:22,210.16,9239.22,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
45,45.01,2026-09-19 13:15:23,210.15,9449.4,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
46,46.01,2026-09-19 13:15:24,210.12,9659.57,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
47,47.01,2026-09-19 13:15:25,210.14,9869.74,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
48,48.01,2026-09-19 13:15:26,210.1,10079.88,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
49,49.01,2026-09-19 13:15:27,210.09,10290.01,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
50,50.01,2026-09-19 13:15:28,210.12,10500.17,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
51,51.01,2026-09-19 13:15:29,210.12,10710.33,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
52,52.01,2026-09-19 13:15:30,210.11,10920.49,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
53,53.01,2026-09-19 13:15:31,210.12,11130.67,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
54,54.01,2026-09-19 13:15:32,210.13,11340.84,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
55,55.01,2026-09-19 13:15:33,210.03,11550.91,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
56,56.01,2026-09-19 13:15:34,210.14,11761.09,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
57,57.01,2026-09-19 13:15:35,210.12,11971.24,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
58,58.01,2026-09-19 13:15:36,210.14,12181.42,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
59,59.01,2026-09-19 13:15:37,210.15,12391.6,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
60,60.01,2026-09-19 13:15:38,210.05,12601.71,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
61,61.01,2026-09-19 13:15:39,210.12,12811.87,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
62,62.01,2026-09-19 13:15:40,210.08,13021.99,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
63,63.01,2026-09-19 13:15:41,210.14,13232.19,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
64,64.01,2026-09-19 13:15:42,210.15,13442.37,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
65,65.01,2026-09-19 13:15:43,210.12,13652.53,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
66,66.01,2026-09-19 13:15:44,210.13,13862.69,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
67,67.01,2026-09-19 13:15:45,210.03,14072.78,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
68,68.02,2026-09-19 13:15:46,210.11,14282.93,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
69,69.02,2026-09-19 13:15:47,210.12,14493.09,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
70,70.02,2026-09-19 13:15:48,210.13,14703.29,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
71,71.02,2026-09-19 13:15:49,210.1,14913.45,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
72,72.02,2026-09-19 13:15:50,210.19,15123.69,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
73,73.02,2026-09-19 13:15:51,209.99,15333.72,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
74,74.02,2026-09-19 13:15:52,209.83,15543.59,1350,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
75,75.02,2026-09-19 13:15:53,210.05,15753.68,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
76,76.02,2026-09-19 13:15:54,210.08,15963.79,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
77,77.02,2026-09-19 13:15:55,210.01,16173.84,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
78,78.02,2026-09-19 13:15:56,210.08,16383.97,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
79,79.02,2026-09-19 13:15:57,210.08,16594.09,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
80,80.02,2026-09-19 13:15:58,209.9,16804.03,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
81,81.02,2026-09-19 13:15:59,209.77,17013.84,1350,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
82,82.02,2026-09-19 13:16:00,210.13,17224.01,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
83,83.02,2026-09-19 13:16:01,210.08,17434.15,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
84,84.02,2026-09-19 13:16:02,210.09,17644.3,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
85,85.02,2026-09-19 13:16:03,210.1,17854.44,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
86,86.02,2026-09-19 13:16:04,210.11,18064.59,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
87,87.02,2026-09-19 13:16:05,210.12,18274.78,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
88,88.02,2026-09-19 13:16:06,210.12,18484.93,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
89,89.02,2026-09-19 13:16:07,210.15,18695.12,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
90,90.02,2026-09-19 13:16:08,210.1,18905.27,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
91,91.02,2026-09-19 13:16:09,210.01,19115.31,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
92,92.02,2026-09-19 13:16:10,210.03,19325.41,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
93,93.02,2026-09-19 13:16:11,210.11,19535.57,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
94,94.02,2026-09-19 13:16:12,210.07,19745.68,1320,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
95,95.02,2026-09-19 13:16:13,210.07,19955.81,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
96,96.02,2026-09-19 13:16:14,210.01,20165.85,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
97,97.02,2026-09-19 13:16:15,210.1,20375.99,1335,79,210,80.0,80.0,80.0,316.87,25.35,29.85,-9.48
