second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 13:25:58,168.36,168.38,915,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
2,2.0,2026-09-19 13:25:59,160.5,328.9,915,73,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
3,3.0,2026-09-19 13:26:00,160.5,489.44,900,73,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
4,4.0,2026-09-19 13:26:01,160.41,649.88,870,73,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
5,5.0,2026-09-19 13:26:02,160.25,810.17,870,73,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
6,6.0,2026-09-19 13:26:03,160.21,970.41,870,73,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
7,7.0,2026-09-19 13:26:04,160.17,1130.62,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
8,8.0,2026-09-19 13:26:05,160.11,1290.76,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
9,9.0,2026-09-19 13:26:06,160.06,1450.86,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
10,10.0,2026-09-19 13:26:07,160.0,1610.9,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
11,11.0,2026-09-19 13:26:08,159.92,1770.86,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
12,12.0,2026-09-19 13:26:09,159.93,1930.84,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
13,13.0,2026-09-19 13:26:10,160.08,2090.95,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
14,14.0,2026-09-19 13:26:11,159.99,2250.98,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
15,15.0,2026-09-19 13:26:12,160.0,2411.02,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
16,16.0,2026-09-19 13:26:13,159.96,2571.03,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
17,17.0,2026-09-19 13:26:14,160.0,2731.07,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
18,18.0,2026-09-19 13:26:15,159.97,2891.07,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
19,19.0,2026-09-19 13:26:16,159.95,3051.06,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
20,20.0,2026-09-19 13:26:17,159.95,3211.06,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
21,21.0,2026-09-19 13:26:18,159.98,3371.08,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
22,22.01,2026-09-19 13:26:19,159.97,3531.09,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
23,23.01,2026-09-19 13:26:20,159.91,3691.02,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
24,24.01,2026-09-19 13:26:21,159.96,3851.01,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
25,25.01,2026-09-19 13:26:22,159.94,4010.99,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
26,26.01,2026-09-19 13:26:23,159.97,4170.99,870,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
27,27.01,2026-09-19 13:26:24,159.97,4330.98,855,72,160,80.0,80.0,80.0,205.89,16.47,99.84,-28.79
