second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 13:51:36,103.9,103.92,300,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
2,2.0,2026-09-19 13:51:37,99.35,203.28,300,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
3,3.0,2026-09-19 13:51:38,99.58,302.88,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
4,4.0,2026-09-19 13:51:39,99.78,402.68,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
5,5.0,2026-09-19 13:51:40,99.67,502.37,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
6,6.0,2026-09-19 13:51:41,99.67,602.07,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
7,7.0,2026-09-19 13:51:42,99.65,701.75,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
8,8.0,2026-09-19 13:51:43,99.66,801.43,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
9,9.0,2026-09-19 13:51:44,99.69,901.15,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
10,10.0,2026-09-19 13:51:45,99.68,1000.85,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
11,11.0,2026-09-19 13:51:46,99.63,1100.51,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
12,12.0,2026-09-19 13:51:47,99.66,1200.18,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
13,13.0,2026-09-19 13:51:48,99.66,1299.86,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
14,14.0,2026-09-19 13:51:49,99.72,1399.6,315,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
15,15.0,2026-09-19 13:51:50,99.72,1499.36,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
16,16.0,2026-09-19 13:51:51,99.8,1599.17,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
17,17.0,2026-09-19 13:51:52,99.87,1699.06,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
18,18.0,2026-09-19 13:51:53,99.84,1798.92,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
19,19.0,2026-09-19 13:51:54,99.88,1898.82,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
20,20.0,2026-09-19 13:51:55,99.86,1998.7,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
21,21.0,2026-09-19 13:51:56,99.85,2098.58,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
22,22.0,2026-09-19 13:51:57,99.85,2198.45,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
23,23.01,2026-09-19 13:51:58,99.82,2298.28,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
24,24.01,2026-09-19 13:51:59,99.84,2398.15,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
25,25.01,2026-09-19 13:52:00,99.83,2498.0,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
26,26.01,2026-09-19 13:52:01,99.89,2597.91,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
27,27.01,2026-09-19 13:52:02,99.94,2697.86,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
28,28.01,2026-09-19 13:52:03,99.8,2797.68,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
29,29.01,2026-09-19 13:52:04,99.81,2897.52,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
30,30.01,2026-09-19 13:52:05,99.84,2997.38,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
31,31.01,2026-09-19 13:52:06,99.8,3097.2,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
32,32.01,2026-09-19 13:52:07,99.82,3197.04,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
33,33.01,2026-09-19 13:52:08,99.87,3296.93,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
34,34.01,2026-09-19 13:52:09,99.83,3396.79,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
35,35.01,2026-09-19 13:52:10,99.9,3496.72,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
36,36.01,2026-09-19 13:52:11,99.85,3596.59,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
37,37.01,2026-09-19 13:52:12,99.85,3696.47,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
38,38.01,2026-09-19 13:52:13,99.9,3796.39,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
39,39.01,2026-09-19 13:52:14,99.82,3896.22,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
40,40.01,2026-09-19 13:52:15,99.82,3996.06,330,65,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
41,41.01,2026-09-19 13:52:16,99.87,4095.95,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
42,42.01,2026-09-19 13:52:17,99.83,4195.8,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
43,43.01,2026-09-19 13:52:18,99.8,4295.63,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
44,44.01,2026-09-19 13:52:19,99.85,4395.5,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
45,45.01,2026-09-19 13:52:20,99.8,4495.33,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
46,46.01,2026-09-19 13:52:21,99.87,4595.22,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
47,47.01,2026-09-19 13:52:22,99.84,4695.08,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
48,48.01,2026-09-19 13:52:23,99.91,4795.01,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
49,49.01,2026-09-19 13:52:24,99.91,4894.94,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
50,50.01,2026-09-19 13:52:25,99.81,4994.77,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
51,51.01,2026-09-19 13:52:26,99.82,5094.61,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
52,52.01,2026-09-19 13:52:27,99.84,5194.47,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
53,53.01,2026-09-19 13:52:28,99.77,5294.27,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
54,54.01,2026-09-19 13:52:29,99.73,5394.02,345,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
55,55.01,2026-09-19 13:52:30,99.84,5493.87,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
56,56.01,2026-09-19 13:52:31,99.84,5593.74,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
57,57.01,2026-09-19 13:52:32,99.97,5693.74,315,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
58,58.01,2026-09-19 13:52:33,99.74,5793.5,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
59,59.01,2026-09-19 13:52:34,99.83,5893.35,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
60,60.01,2026-09-19 13:52:35,99.8,5993.18,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
61,61.01,2026-09-19 13:52:36,99.83,6093.03,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
62,62.01,2026-09-19 13:52:37,99.8,6192.84,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
63,63.01,2026-09-19 13:52:38,99.79,6292.65,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
64,64.01,2026-09-19 13:52:39,99.85,6392.51,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
65,65.01,2026-09-19 13:52:40,99.89,6492.43,330,64,100,80.0,80.0,80.0,80.01,6.4,414.28,-107.03
