second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
127,127.03,2026-09-20 08:23:07,129.95,16514.49,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
128,128.03,2026-09-20 08:23:08,129.92,16644.45,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
129,129.03,2026-09-20 08:23:09,129.91,16774.38,645,68,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
130,130.03,2026-09-20 08:23:10,129.95,16904.36,630,68,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
131,131.03,2026-09-20 08:23:11,130.0,17034.4,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
132,132.03,2026-09-20 08:23:12,129.89,17164.31,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
133,133.03,2026-09-20 08:23:13,129.89,17294.23,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
134,134.03,2026-09-20 08:23:14,129.96,17424.21,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
135,135.03,2026-09-20 08:23:15,129.94,17554.18,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
136,136.03,2026-09-20 08:23:16,129.98,17684.19,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
137,137.03,2026-09-20 08:23:17,129.98,17814.21,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
138,138.03,2026-09-20 08:23:18,130.03,17944.27,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
139,139.03,2026-09-20 08:23:19,130.08,18074.37,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
140,140.03,2026-09-20 08:23:20,130.11,18204.51,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
141,141.03,2026-09-20 08:23:21,130.13,18334.66,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
142,142.03,2026-09-20 08:23:22,130.12,18464.81,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
143,143.03,2026-09-20 08:23:23,130.1,18594.94,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
144,144.03,2026-09-20 08:23:24,130.04,18725.02,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
145,145.03,2026-09-20 08:23:25,129.95,18854.99,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
146,146.03,2026-09-20 08:23:26,129.96,18984.97,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
147,147.03,2026-09-20 08:23:27,129.97,19114.98,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
148,148.03,2026-09-20 08:23:28,129.88,19244.89,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
149,149.03,2026-09-20 08:23:29,129.93,19374.85,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
150,150.03,2026-09-20 08:23:30,129.98,19504.85,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
151,151.03,2026-09-20 08:23:31,130.09,19634.98,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
152,152.03,2026-09-20 08:23:32,130.11,19765.12,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
153,153.03,2026-09-20 08:23:33,130.12,19895.26,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
154,154.03,2026-09-20 08:23:34,130.12,20025.41,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
155,155.03,2026-09-20 08:23:35,130.09,20155.53,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
156,156.03,2026-09-20 08:23:36,130.09,20285.65,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
157,157.03,2026-09-20 08:23:37,130.1,20415.78,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
158,158.04,2026-09-20 08:23:38,130.15,20545.97,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
159,159.04,2026-09-20 08:23:39,130.13,20676.14,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
160,160.04,2026-09-20 08:23:40,130.12,20806.28,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
161,161.04,2026-09-20 08:23:41,130.13,20936.43,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
162,162.04,2026-09-20 08:23:42,130.11,21066.58,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
163,163.04,2026-09-20 08:23:43,130.14,21196.74,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
164,164.04,2026-09-20 08:23:44,130.08,21326.85,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
165,165.04,2026-09-20 08:23:45,130.09,21456.96,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
166,166.04,2026-09-20 08:23:46,130.0,21586.99,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
167,167.04,2026-09-20 08:23:47,129.93,21716.93,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
168,168.04,2026-09-20 08:23:48,129.91,21846.87,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
169,169.04,2026-09-20 08:23:49,129.9,21976.8,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
170,170.04,2026-09-20 08:23:50,129.85,22106.68,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
171,171.04,2026-09-20 08:23:51,129.9,22236.61,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
172,172.04,2026-09-20 08:23:52,129.85,22366.48,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
173,173.04,2026-09-20 08:23:53,129.92,22496.44,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
174,174.04,2026-09-20 08:23:54,129.97,22626.43,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
175,175.04,2026-09-20 08:23:55,129.91,22756.36,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
176,176.04,2026-09-20 08:23:56,129.9,22886.29,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
177,177.04,2026-09-20 08:23:57,129.91,23016.23,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
178,178.04,2026-09-20 08:23:58,129.91,23146.17,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
179,179.04,2026-09-20 08:23:59,129.94,23276.14,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
180,180.04,2026-09-20 08:24:00,129.99,23406.16,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
181,181.04,2026-09-20 08:24:01,129.91,23536.1,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
182,182.04,2026-09-20 08:24:02,129.93,23666.05,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
183,183.04,2026-09-20 08:24:03,129.96,23796.04,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
184,184.04,2026-09-20 08:24:04,130.0,23926.06,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
185,185.04,2026-09-20 08:24:05,130.01,24056.11,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
186,186.04,2026-09-20 08:24:06,130.02,24186.17,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
187,187.04,2026-09-20 08:24:07,129.97,24316.17,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
188,188.04,2026-09-20 08:24:08,130.01,24446.22,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
189,189.04,2026-09-20 08:24:09,130.03,24576.27,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
190,190.04,2026-09-20 08:24:10,130.13,24706.43,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
191,191.04,2026-09-20 08:24:11,130.12,24836.58,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
192,192.04,2026-09-20 08:24:12,130.12,24966.72,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
193,193.04,2026-09-20 08:24:13,130.13,25096.89,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
194,194.04,2026-09-20 08:24:14,130.16,25227.07,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
195,195.04,2026-09-20 08:24:15,130.12,25357.23,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
196,196.04,2026-09-20 08:24:16,130.13,25487.41,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
197,197.04,2026-09-20 08:24:17,130.09,25617.54,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
198,198.04,2026-09-20 08:24:18,130.02,25747.6,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
199,199.04,2026-09-20 08:24:19,129.98,25877.61,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
200,200.04,2026-09-20 08:24:20,130.05,26007.7,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
201,201.04,2026-09-20 08:24:21,129.92,26137.64,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
202,202.05,2026-09-20 08:24:22,130.0,26267.68,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
203,203.05,2026-09-20 08:24:23,129.97,26397.68,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
204,204.05,2026-09-20 08:24:24,129.95,26527.65,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
205,205.05,2026-09-20 08:24:25,129.96,26657.64,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
206,206.05,2026-09-20 08:24:26,130.0,26787.67,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
207,207.05,2026-09-20 08:24:27,130.01,26917.72,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
208,208.05,2026-09-20 08:24:28,129.93,27047.67,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
209,209.05,2026-09-20 08:24:29,129.94,27177.63,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
210,210.05,2026-09-20 08:24:30,129.95,27307.6,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
211,211.05,2026-09-20 08:24:31,129.97,27437.6,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
212,212.05,2026-09-20 08:24:32,130.11,27567.73,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
213,213.05,2026-09-20 08:24:33,130.1,27697.87,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
214,214.05,2026-09-20 08:24:34,130.09,27828.0,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
215,215.05,2026-09-20 08:24:35,129.93,27957.96,645,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
216,216.05,2026-09-20 08:24:36,130.02,28088.01,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
217,217.05,2026-09-20 08:24:37,130.16,28218.2,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
218,218.05,2026-09-20 08:24:38,129.91,28348.14,630,69,130,120.0,120.0,120.0,107.16,12.86,184.9,-49.08
