second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 08:13:41,154.47,154.49,780,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
2,2.0,2026-09-20 08:13:42,149.35,303.87,795,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
3,3.0,2026-09-20 08:13:43,149.62,453.53,795,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
4,4.0,2026-09-20 08:13:44,149.73,603.29,795,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
5,5.0,2026-09-20 08:13:45,149.75,753.07,795,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
6,6.0,2026-09-20 08:13:46,149.78,902.89,810,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
7,7.0,2026-09-20 08:13:47,149.75,1052.66,810,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
8,8.0,2026-09-20 08:13:48,149.79,1202.49,810,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
9,9.0,2026-09-20 08:13:49,149.77,1352.31,810,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
10,10.0,2026-09-20 08:13:50,149.86,1502.2,810,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
11,11.0,2026-09-20 08:13:51,149.92,1652.15,810,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
12,12.0,2026-09-20 08:13:52,149.89,1802.08,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
13,13.0,2026-09-20 08:13:53,149.94,1952.06,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
14,14.0,2026-09-20 08:13:54,149.95,2102.04,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
15,15.0,2026-09-20 08:13:55,149.98,2252.06,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
16,16.0,2026-09-20 08:13:56,149.98,2402.07,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
17,17.0,2026-09-20 08:13:57,149.97,2552.07,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
18,18.0,2026-09-20 08:13:58,150.03,2702.14,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
19,19.0,2026-09-20 08:13:59,150.02,2852.18,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
20,20.0,2026-09-20 08:14:00,149.93,3002.14,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
21,21.0,2026-09-20 08:14:01,149.93,3152.11,840,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
22,22.0,2026-09-20 08:14:02,149.98,3302.12,825,71,150,120.0,120.0,120.0,140.39,16.85,117.46,-31.18
