second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 07:58:37,214.84,214.87,1320,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
2,2.0,2026-09-20 07:58:38,209.81,424.72,1380,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
3,3.0,2026-09-20 07:58:39,209.82,634.6,1380,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
4,4.0,2026-09-20 07:58:40,209.86,844.53,1380,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
5,5.0,2026-09-20 07:58:41,209.91,1054.49,1380,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
6,6.0,2026-09-20 07:58:42,209.88,1264.42,1395,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
7,7.0,2026-09-20 07:58:43,209.92,1474.4,1395,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
8,8.0,2026-09-20 07:58:44,209.98,1684.41,1395,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
9,9.0,2026-09-20 07:58:45,210.0,1894.46,1395,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
10,10.0,2026-09-20 07:58:46,210.06,2104.57,1380,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
11,11.0,2026-09-20 07:58:47,210.02,2314.63,1395,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
12,12.0,2026-09-20 07:58:48,210.04,2524.73,1410,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
13,13.0,2026-09-20 07:58:49,210.1,2734.88,1410,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
14,14.0,2026-09-20 07:58:50,210.05,2944.97,1410,80,210,120.0,120.0,120.0,236.5,28.38,29.08,-8.78
