second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 03:26:16,240.04,240.07,1905,73,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
2,2.0,2026-09-20 03:26:17,248.86,489.0,2040,74,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
3,3.0,2026-09-20 03:26:18,249.98,739.02,2010,74,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
4,4.0,2026-09-20 03:26:19,249.75,988.82,2025,75,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
5,5.0,2026-09-20 03:26:20,249.77,1238.66,2025,76,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
6,6.0,2026-09-20 03:26:21,249.81,1488.51,2025,76,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
7,7.0,2026-09-20 03:26:22,249.78,1738.33,2010,76,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
8,8.0,2026-09-20 03:26:23,249.98,1988.37,1980,77,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
9,9.0,2026-09-20 03:26:24,249.84,2238.26,1980,77,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
10,10.0,2026-09-20 03:26:25,249.94,2488.26,1980,78,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
11,11.0,2026-09-20 03:26:26,249.88,2738.2,1980,78,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
12,12.0,2026-09-20 03:26:27,249.86,2988.11,1965,78,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
13,13.0,2026-09-20 03:26:28,249.75,3237.91,1965,79,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
14,14.0,2026-09-20 03:26:29,249.77,3487.73,1965,79,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
15,15.0,2026-09-20 03:26:30,249.7,3737.48,1965,79,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
16,16.0,2026-09-20 03:26:31,249.75,3987.29,1965,79,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
17,17.0,2026-09-20 03:26:32,249.77,4237.11,1965,80,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
18,18.0,2026-09-20 03:26:33,249.94,4487.09,1935,80,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
19,19.0,2026-09-20 03:26:34,249.96,4737.1,1920,80,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
20,20.0,2026-09-20 03:26:35,249.88,4987.06,1950,80,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
21,21.0,2026-09-20 03:26:36,250.04,5237.15,1695,80,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
22,22.0,2026-09-20 03:26:37,249.99,5487.18,1695,80,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
23,23.0,2026-09-20 03:26:38,250.05,5737.31,1680,81,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
24,24.01,2026-09-20 03:26:39,250.0,5987.35,1680,81,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
25,25.01,2026-09-20 03:26:40,250.03,6237.43,1680,81,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
26,26.01,2026-09-20 03:26:41,250.07,6487.59,1680,81,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
27,27.01,2026-09-20 03:26:42,250.01,6737.67,1665,81,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
28,28.01,2026-09-20 03:26:43,250.01,6987.73,1665,81,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
29,29.01,2026-09-20 03:26:44,249.99,7237.79,1665,81,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
30,30.01,2026-09-20 03:26:45,250.02,7487.88,1665,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
31,31.01,2026-09-20 03:26:46,250.05,7737.98,1665,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
32,32.01,2026-09-20 03:26:47,250.06,7988.11,1665,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
33,33.01,2026-09-20 03:26:48,250.04,8238.2,1665,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
34,34.01,2026-09-20 03:26:49,250.03,8488.3,1665,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
35,35.01,2026-09-20 03:26:50,250.05,8738.4,1650,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
36,36.01,2026-09-20 03:26:51,250.03,8988.49,1665,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
37,37.01,2026-09-20 03:26:52,250.09,9238.62,1650,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
38,38.01,2026-09-20 03:26:53,250.05,9488.75,1650,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
39,39.01,2026-09-20 03:26:54,250.08,9738.89,1650,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
40,40.01,2026-09-20 03:26:55,250.02,9988.96,1665,82,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
41,41.01,2026-09-20 03:26:56,250.05,10239.06,1650,83,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
42,42.01,2026-09-20 03:26:57,250.01,10489.12,1650,83,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
43,43.01,2026-09-20 03:26:58,249.99,10739.18,1650,83,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
44,44.01,2026-09-20 03:26:59,250.01,10989.23,1650,83,250,70.0,70.0,70.0,442.82,31.0,0.0,0.0
