second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 16:58:47,188.27,188.31,1185,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
2,2.0,2026-09-19 16:58:48,180.54,368.89,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
3,3.0,2026-09-19 16:58:49,180.42,549.35,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
4,4.0,2026-09-19 16:58:50,180.3,729.68,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
5,5.0,2026-09-19 16:58:51,180.22,909.94,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
6,6.0,2026-09-19 16:58:52,180.14,1090.12,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
7,7.0,2026-09-19 16:58:53,180.16,1270.33,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
8,8.0,2026-09-19 16:58:54,180.13,1450.52,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
9,9.0,2026-09-19 16:58:55,180.07,1630.63,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
10,10.0,2026-09-19 16:58:56,180.08,1810.74,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
11,11.0,2026-09-19 16:58:57,180.06,1990.84,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
12,12.0,2026-09-19 16:58:58,180.1,2170.97,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
13,13.0,2026-09-19 16:58:59,180.15,2351.16,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
14,14.0,2026-09-19 16:59:00,180.09,2531.29,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
15,15.0,2026-09-19 16:59:01,180.02,2711.36,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
16,16.0,2026-09-19 16:59:02,179.95,2891.36,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
17,17.0,2026-09-19 16:59:03,179.87,3071.25,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
18,18.0,2026-09-19 16:59:04,179.9,3251.19,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
19,19.0,2026-09-19 16:59:05,180.0,3431.24,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
20,20.0,2026-09-19 16:59:06,180.11,3611.4,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
21,21.0,2026-09-19 16:59:07,180.1,3791.55,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
22,22.0,2026-09-19 16:59:08,180.03,3971.61,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
23,23.01,2026-09-19 16:59:09,180.11,4151.75,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
24,24.01,2026-09-19 16:59:10,180.13,4331.93,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
25,25.01,2026-09-19 16:59:11,180.14,4512.11,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
26,26.01,2026-09-19 16:59:12,180.11,4692.26,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
27,27.01,2026-09-19 16:59:13,180.1,4872.4,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
28,28.01,2026-09-19 16:59:14,180.06,5052.51,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
29,29.01,2026-09-19 16:59:15,180.11,5232.7,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
30,30.01,2026-09-19 16:59:16,180.05,5412.78,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
31,31.01,2026-09-19 16:59:17,180.13,5592.95,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
32,32.01,2026-09-19 16:59:18,180.1,5773.11,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
33,33.01,2026-09-19 16:59:19,180.04,5953.19,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
34,34.01,2026-09-19 16:59:20,180.0,6133.22,1110,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
35,35.01,2026-09-19 16:59:21,179.94,6313.24,1110,74,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
36,36.01,2026-09-19 16:59:22,179.94,6493.24,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
37,37.01,2026-09-19 16:59:23,179.97,6673.27,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
38,38.01,2026-09-19 16:59:24,180.06,6853.39,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
39,39.01,2026-09-19 16:59:25,180.13,7033.57,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
40,40.01,2026-09-19 16:59:26,180.09,7213.7,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
41,41.01,2026-09-19 16:59:27,180.07,7393.83,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
42,42.01,2026-09-19 16:59:28,180.12,7574.01,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
43,43.01,2026-09-19 16:59:29,180.07,7754.15,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
44,44.01,2026-09-19 16:59:30,180.08,7934.27,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
45,45.01,2026-09-19 16:59:31,180.11,8114.4,1125,75,180,120.0,120.0,120.0,189.08,22.69,59.51,-15.41
