second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
25,25.01,2026-09-19 16:52:42,210.12,5263.09,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
26,26.01,2026-09-19 16:52:43,210.15,5473.29,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
27,27.01,2026-09-19 16:52:44,210.21,5683.56,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
28,28.01,2026-09-19 16:52:45,210.13,5893.75,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
29,29.01,2026-09-19 16:52:46,209.87,6103.68,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
30,30.01,2026-09-19 16:52:47,209.98,6313.71,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
31,31.01,2026-09-19 16:52:48,210.07,6523.83,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
32,32.01,2026-09-19 16:52:49,210.05,6733.93,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
33,33.01,2026-09-19 16:52:50,210.02,6943.99,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
34,34.01,2026-09-19 16:52:51,209.98,7154.04,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
35,35.01,2026-09-19 16:52:52,209.92,7364.0,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
36,36.01,2026-09-19 16:52:53,210.0,7574.04,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
37,37.01,2026-09-19 16:52:54,210.02,7784.1,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
38,38.01,2026-09-19 16:52:55,210.09,7994.23,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
39,39.01,2026-09-19 16:52:56,210.05,8204.32,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
40,40.01,2026-09-19 16:52:57,210.09,8414.48,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
41,41.01,2026-09-19 16:52:58,210.08,8624.6,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
42,42.01,2026-09-19 16:52:59,210.06,8834.7,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
43,43.01,2026-09-19 16:53:00,209.94,9044.71,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
44,44.01,2026-09-19 16:53:01,210.04,9254.78,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
45,45.01,2026-09-19 16:53:02,210.07,9464.91,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
46,46.01,2026-09-19 16:53:03,210.15,9675.12,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
47,47.01,2026-09-19 16:53:04,210.16,9885.32,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
48,48.01,2026-09-19 16:53:05,210.07,10095.43,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
49,49.01,2026-09-19 16:53:06,210.1,10305.57,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
50,50.01,2026-09-19 16:53:07,210.07,10515.68,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
51,51.01,2026-09-19 16:53:08,210.13,10725.84,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
52,52.01,2026-09-19 16:53:09,210.05,10935.92,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
53,53.01,2026-09-19 16:53:10,210.08,11146.04,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
54,54.01,2026-09-19 16:53:11,210.14,11356.22,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
55,55.01,2026-09-19 16:53:12,210.16,11566.42,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
56,56.01,2026-09-19 16:53:13,210.09,11776.56,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
57,57.01,2026-09-19 16:53:14,210.11,11986.72,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
58,58.01,2026-09-19 16:53:15,210.11,12196.86,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
59,59.01,2026-09-19 16:53:16,209.89,12406.81,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
60,60.01,2026-09-19 16:53:17,209.82,12616.67,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
61,61.01,2026-09-19 16:53:18,210.02,12826.76,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
62,62.01,2026-09-19 16:53:19,210.06,13036.85,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
63,63.01,2026-09-19 16:53:20,209.9,13246.81,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
64,64.01,2026-09-19 16:53:21,209.85,13456.7,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
65,65.01,2026-09-19 16:53:22,209.94,13666.69,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
66,66.01,2026-09-19 16:53:23,209.98,13876.72,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
67,67.02,2026-09-19 16:53:24,209.97,14086.74,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
68,68.02,2026-09-19 16:53:25,210.02,14296.82,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
69,69.02,2026-09-19 16:53:26,209.95,14506.83,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
70,70.02,2026-09-19 16:53:27,209.93,14716.8,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
71,71.02,2026-09-19 16:53:28,209.94,14926.78,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
72,72.02,2026-09-19 16:53:29,209.99,15136.8,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
73,73.02,2026-09-19 16:53:30,209.91,15346.76,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
74,74.02,2026-09-19 16:53:31,209.96,15556.77,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
75,75.02,2026-09-19 16:53:32,209.91,15766.75,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
76,76.02,2026-09-19 16:53:33,209.93,15976.71,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
77,77.02,2026-09-19 16:53:34,209.98,16186.73,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
78,78.02,2026-09-19 16:53:35,210.06,16396.83,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
79,79.02,2026-09-19 16:53:36,210.11,16606.98,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
80,80.02,2026-09-19 16:53:37,210.12,16817.15,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
81,81.02,2026-09-19 16:53:38,210.07,17027.25,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
82,82.02,2026-09-19 16:53:39,210.06,17237.36,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
83,83.02,2026-09-19 16:53:40,210.15,17447.55,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
84,84.02,2026-09-19 16:53:41,210.07,17657.67,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
85,85.02,2026-09-19 16:53:42,210.06,17867.77,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
86,86.02,2026-09-19 16:53:43,210.08,18077.88,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
87,87.02,2026-09-19 16:53:44,210.11,18288.03,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
88,88.02,2026-09-19 16:53:45,209.96,18498.04,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
89,89.02,2026-09-19 16:53:46,209.81,18707.91,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
90,90.02,2026-09-19 16:53:47,209.99,18917.95,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
91,91.02,2026-09-19 16:53:48,210.06,19128.06,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
92,92.02,2026-09-19 16:53:49,209.93,19338.05,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
93,93.02,2026-09-19 16:53:50,209.98,19548.1,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
94,94.02,2026-09-19 16:53:51,209.99,19758.12,1440,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
95,95.02,2026-09-19 16:53:52,210.08,19968.24,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
96,96.02,2026-09-19 16:53:53,210.16,20178.45,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
97,97.02,2026-09-19 16:53:54,210.11,20388.62,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
98,98.02,2026-09-19 16:53:55,210.06,20598.71,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
99,99.02,2026-09-19 16:53:56,210.04,20808.79,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
100,100.02,2026-09-19 16:53:57,210.04,21018.87,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
101,101.02,2026-09-19 16:53:58,210.06,21228.98,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
102,102.02,2026-09-19 16:53:59,210.01,21439.05,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
103,103.02,2026-09-19 16:54:00,210.02,21649.13,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
104,104.02,2026-09-19 16:54:01,210.09,21859.28,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
105,105.02,2026-09-19 16:54:02,210.11,22069.44,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
106,106.02,2026-09-19 16:54:03,210.09,22279.58,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
107,107.02,2026-09-19 16:54:04,210.04,22489.66,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
108,108.02,2026-09-19 16:54:05,210.04,22699.74,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
109,109.02,2026-09-19 16:54:06,210.14,22909.91,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
110,110.02,2026-09-19 16:54:07,210.06,23120.01,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
111,111.02,2026-09-19 16:54:08,210.08,23330.12,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
112,112.02,2026-09-19 16:54:09,209.94,23540.09,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
113,113.03,2026-09-19 16:54:10,209.8,23749.94,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
114,114.03,2026-09-19 16:54:11,209.73,23959.73,1425,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
115,115.03,2026-09-19 16:54:12,210.0,24169.79,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
116,116.03,2026-09-19 16:54:13,210.03,24379.86,1395,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
117,117.03,2026-09-19 16:54:14,209.99,24589.89,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
118,118.03,2026-09-19 16:54:15,209.99,24799.91,1410,79,210,120.0,120.0,120.0,237.81,28.54,26.83,-6.95
