second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 16:48:37,228.13,228.17,1665,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
2,2.0,2026-09-19 16:48:38,230.88,459.09,1680,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
3,3.0,2026-09-19 16:48:39,230.84,689.99,1650,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
4,4.0,2026-09-19 16:48:40,230.68,920.73,1635,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
5,5.0,2026-09-19 16:48:41,230.43,1151.21,1635,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
6,6.0,2026-09-19 16:48:42,230.29,1381.55,1620,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
7,7.0,2026-09-19 16:48:43,230.23,1611.82,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
8,8.0,2026-09-19 16:48:44,230.21,1842.09,1620,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
9,9.0,2026-09-19 16:48:45,230.19,2072.35,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
10,10.0,2026-09-19 16:48:46,230.16,2302.56,1620,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
11,11.0,2026-09-19 16:48:47,230.16,2532.78,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
12,12.0,2026-09-19 16:48:48,230.17,2762.99,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
13,13.0,2026-09-19 16:48:49,230.14,2993.19,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
14,14.0,2026-09-19 16:48:50,230.08,3223.33,1620,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
15,15.0,2026-09-19 16:48:51,230.08,3453.47,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
16,16.0,2026-09-19 16:48:52,230.07,3683.58,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
17,17.0,2026-09-19 16:48:53,230.08,3913.7,1590,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
18,18.0,2026-09-19 16:48:54,230.08,4143.84,1620,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
19,19.0,2026-09-19 16:48:55,230.15,4374.03,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
20,20.0,2026-09-19 16:48:56,230.07,4604.16,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
21,21.0,2026-09-19 16:48:57,230.03,4834.25,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
22,22.01,2026-09-19 16:48:58,230.09,5064.42,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
23,23.01,2026-09-19 16:48:59,230.05,5294.52,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
24,24.01,2026-09-19 16:49:00,230.08,5524.67,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
25,25.01,2026-09-19 16:49:01,230.05,5754.76,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
26,26.01,2026-09-19 16:49:02,230.01,5984.83,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
27,27.01,2026-09-19 16:49:03,230.0,6214.88,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
28,28.01,2026-09-19 16:49:04,230.1,6445.03,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
29,29.01,2026-09-19 16:49:05,230.08,6675.17,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
30,30.01,2026-09-19 16:49:06,230.11,6905.34,1590,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
31,31.01,2026-09-19 16:49:07,230.1,7135.48,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
32,32.01,2026-09-19 16:49:08,230.1,7365.65,1590,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
33,33.01,2026-09-19 16:49:09,230.06,7595.75,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
34,34.01,2026-09-19 16:49:10,230.07,7825.89,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
35,35.01,2026-09-19 16:49:11,230.09,8056.02,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
36,36.01,2026-09-19 16:49:12,229.99,8286.06,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
37,37.01,2026-09-19 16:49:13,230.12,8516.22,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
38,38.01,2026-09-19 16:49:14,230.11,8746.37,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
39,39.01,2026-09-19 16:49:15,230.07,8976.49,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
40,40.01,2026-09-19 16:49:16,230.08,9206.64,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
41,41.01,2026-09-19 16:49:17,230.13,9436.81,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
42,42.01,2026-09-19 16:49:18,230.04,9666.9,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
43,43.01,2026-09-19 16:49:19,230.05,9896.99,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
44,44.01,2026-09-19 16:49:20,230.07,10127.11,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
45,45.01,2026-09-19 16:49:21,230.03,10357.18,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
46,46.01,2026-09-19 16:49:22,230.1,10587.35,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
47,47.01,2026-09-19 16:49:23,230.05,10817.45,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
48,48.01,2026-09-19 16:49:24,230.08,11047.58,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
49,49.01,2026-09-19 16:49:25,230.04,11277.69,1620,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
50,50.01,2026-09-19 16:49:26,230.09,11507.81,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
51,51.01,2026-09-19 16:49:27,230.11,11737.98,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
52,52.01,2026-09-19 16:49:28,230.02,11968.04,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
53,53.01,2026-09-19 16:49:29,230.07,12198.15,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
54,54.01,2026-09-19 16:49:30,230.08,12428.28,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
55,55.01,2026-09-19 16:49:31,230.01,12658.37,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
56,56.01,2026-09-19 16:49:32,230.08,12888.51,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
57,57.01,2026-09-19 16:49:33,230.1,13118.67,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
58,58.01,2026-09-19 16:49:34,230.11,13348.85,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
59,59.01,2026-09-19 16:49:35,230.09,13579.0,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
60,60.01,2026-09-19 16:49:36,230.1,13809.16,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
61,61.01,2026-09-19 16:49:37,230.09,14039.31,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
62,62.01,2026-09-19 16:49:38,230.05,14269.41,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
63,63.01,2026-09-19 16:49:39,230.04,14499.49,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
64,64.01,2026-09-19 16:49:40,230.02,14729.56,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
65,65.01,2026-09-19 16:49:41,230.05,14959.65,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
66,66.02,2026-09-19 16:49:42,230.07,15189.78,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
67,67.02,2026-09-19 16:49:43,230.07,15419.9,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
68,68.02,2026-09-19 16:49:44,230.02,15649.98,1605,82,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
69,69.02,2026-09-19 16:49:45,230.13,15880.15,1590,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
70,70.02,2026-09-19 16:49:46,230.07,16110.27,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
71,71.02,2026-09-19 16:49:47,230.06,16340.38,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
72,72.02,2026-09-19 16:49:48,230.13,16570.56,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
73,73.02,2026-09-19 16:49:49,230.08,16800.68,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
74,74.02,2026-09-19 16:49:50,230.11,17030.83,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
75,75.02,2026-09-19 16:49:51,230.05,17260.94,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
76,76.02,2026-09-19 16:49:52,230.07,17491.05,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
77,77.02,2026-09-19 16:49:53,230.12,17721.24,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
78,78.02,2026-09-19 16:49:54,230.06,17951.34,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
79,79.02,2026-09-19 16:49:55,230.07,18181.45,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
80,80.02,2026-09-19 16:49:56,230.05,18411.56,1620,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
81,81.02,2026-09-19 16:49:57,230.14,18641.75,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
82,82.02,2026-09-19 16:49:58,230.11,18871.91,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
83,83.02,2026-09-19 16:49:59,230.03,19101.99,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
84,84.02,2026-09-19 16:50:00,230.14,19332.19,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
85,85.02,2026-09-19 16:50:01,230.08,19562.31,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
86,86.02,2026-09-19 16:50:02,230.06,19792.41,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
87,87.02,2026-09-19 16:50:03,230.07,20022.52,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
88,88.02,2026-09-19 16:50:04,230.1,20252.7,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
89,89.02,2026-09-19 16:50:05,230.06,20482.83,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
90,90.02,2026-09-19 16:50:06,230.11,20712.98,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
91,91.02,2026-09-19 16:50:07,230.14,20943.17,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
92,92.02,2026-09-19 16:50:08,230.17,21173.38,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
93,93.02,2026-09-19 16:50:09,230.12,21403.54,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
94,94.02,2026-09-19 16:50:10,230.12,21633.72,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
95,95.02,2026-09-19 16:50:11,230.11,21863.87,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
96,96.02,2026-09-19 16:50:12,230.12,22094.05,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
97,97.02,2026-09-19 16:50:13,230.12,22324.22,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
98,98.02,2026-09-19 16:50:14,230.11,22554.38,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
99,99.02,2026-09-19 16:50:15,230.12,22784.55,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
100,100.02,2026-09-19 16:50:16,230.04,23014.65,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
101,101.02,2026-09-19 16:50:17,230.07,23244.76,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
102,102.02,2026-09-19 16:50:18,230.02,23474.83,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
103,103.02,2026-09-19 16:50:19,230.07,23704.94,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
104,104.02,2026-09-19 16:50:20,230.12,23935.13,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
105,105.02,2026-09-19 16:50:21,230.09,24165.27,1605,83,230,120.0,120.0,120.0,269.23,32.31,12.03,-3.29
