second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-19 17:01:51,169.94,5623.53,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
34,34.01,2026-09-19 17:01:52,170.01,5793.59,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
35,35.01,2026-09-19 17:01:53,170.01,5963.64,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
36,36.01,2026-09-19 17:01:54,170.06,6133.73,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
37,37.01,2026-09-19 17:01:55,170.12,6303.88,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
38,38.01,2026-09-19 17:01:56,170.08,6474.01,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
39,39.01,2026-09-19 17:01:57,170.06,6644.1,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
40,40.01,2026-09-19 17:01:58,169.96,6814.09,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
41,41.01,2026-09-19 17:01:59,169.97,6984.1,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
42,42.01,2026-09-19 17:02:00,169.97,7154.12,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
43,43.01,2026-09-19 17:02:01,169.97,7324.14,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
44,44.01,2026-09-19 17:02:02,170.04,7494.22,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
45,45.01,2026-09-19 17:02:03,170.03,7664.3,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
46,46.01,2026-09-19 17:02:04,170.03,7834.37,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
47,47.01,2026-09-19 17:02:05,170.07,8004.47,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
48,48.01,2026-09-19 17:02:06,170.06,8174.56,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
49,49.01,2026-09-19 17:02:07,170.03,8344.62,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
50,50.01,2026-09-19 17:02:08,170.05,8514.7,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
51,51.01,2026-09-19 17:02:09,170.03,8684.78,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
52,52.01,2026-09-19 17:02:10,170.04,8854.88,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
53,53.01,2026-09-19 17:02:11,170.09,9025.0,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
54,54.01,2026-09-19 17:02:12,170.09,9195.14,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
55,55.01,2026-09-19 17:02:13,170.0,9365.18,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
56,56.01,2026-09-19 17:02:14,170.03,9535.26,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
57,57.01,2026-09-19 17:02:15,170.04,9705.35,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
58,58.01,2026-09-19 17:02:16,169.97,9875.38,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
59,59.01,2026-09-19 17:02:17,169.94,10045.34,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
60,60.01,2026-09-19 17:02:18,169.96,10215.35,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
61,61.01,2026-09-19 17:02:19,170.03,10385.42,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
62,62.01,2026-09-19 17:02:20,170.09,10555.56,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
63,63.01,2026-09-19 17:02:21,170.0,10725.58,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
64,64.01,2026-09-19 17:02:22,170.02,10895.65,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
65,65.01,2026-09-19 17:02:23,170.05,11065.75,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
66,66.01,2026-09-19 17:02:24,170.08,11235.86,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
67,67.02,2026-09-19 17:02:25,170.15,11406.05,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
68,68.02,2026-09-19 17:02:26,170.11,11576.18,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
69,69.02,2026-09-19 17:02:27,170.06,11746.29,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
70,70.02,2026-09-19 17:02:28,170.03,11916.35,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
71,71.02,2026-09-19 17:02:29,170.07,12086.48,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
72,72.02,2026-09-19 17:02:30,170.1,12256.61,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
73,73.02,2026-09-19 17:02:31,170.08,12426.73,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
74,74.02,2026-09-19 17:02:32,170.03,12596.8,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
75,75.02,2026-09-19 17:02:33,170.08,12766.93,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
76,76.02,2026-09-19 17:02:34,169.94,12936.9,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
77,77.02,2026-09-19 17:02:35,169.91,13106.86,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
78,78.02,2026-09-19 17:02:36,170.01,13276.91,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
79,79.02,2026-09-19 17:02:37,170.04,13446.98,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
80,80.02,2026-09-19 17:02:38,170.0,13617.02,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
81,81.02,2026-09-19 17:02:39,170.02,13787.08,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
82,82.02,2026-09-19 17:02:40,170.05,13957.17,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
83,83.02,2026-09-19 17:02:41,170.06,14127.27,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
84,84.02,2026-09-19 17:02:42,170.09,14297.4,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
85,85.02,2026-09-19 17:02:43,170.08,14467.52,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
86,86.02,2026-09-19 17:02:44,170.02,14637.58,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
87,87.02,2026-09-19 17:02:45,170.0,14807.61,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
88,88.02,2026-09-19 17:02:46,170.0,14977.64,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
89,89.02,2026-09-19 17:02:47,169.95,15147.64,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
90,90.02,2026-09-19 17:02:48,169.97,15317.64,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
91,91.02,2026-09-19 17:02:49,170.0,15487.69,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
92,92.02,2026-09-19 17:02:50,170.03,15657.77,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
93,93.02,2026-09-19 17:02:51,170.04,15827.84,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
94,94.02,2026-09-19 17:02:52,170.05,15997.92,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
95,95.02,2026-09-19 17:02:53,170.06,16168.01,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
96,96.02,2026-09-19 17:02:54,170.04,16338.1,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
97,97.02,2026-09-19 17:02:55,170.01,16508.15,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
98,98.02,2026-09-19 17:02:56,170.07,16678.25,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
99,99.02,2026-09-19 17:02:57,170.04,16848.32,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
100,100.02,2026-09-19 17:02:58,170.01,17018.36,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
101,101.02,2026-09-19 17:02:59,170.05,17188.46,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
102,102.02,2026-09-19 17:03:00,170.12,17358.61,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
103,103.02,2026-09-19 17:03:01,170.14,17528.81,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
104,104.02,2026-09-19 17:03:02,170.09,17698.94,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
105,105.02,2026-09-19 17:03:03,169.99,17868.96,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
106,106.02,2026-09-19 17:03:04,170.0,18039.01,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
107,107.02,2026-09-19 17:03:05,169.98,18209.02,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
108,108.02,2026-09-19 17:03:06,169.98,18379.03,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
109,109.02,2026-09-19 17:03:07,169.97,18549.05,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
110,110.02,2026-09-19 17:03:08,170.0,18719.09,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
111,111.03,2026-09-19 17:03:09,170.02,18889.16,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
112,112.03,2026-09-19 17:03:10,169.99,19059.18,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
113,113.03,2026-09-19 17:03:11,169.96,19229.19,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
114,114.03,2026-09-19 17:03:12,170.02,19399.24,1020,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
115,115.03,2026-09-19 17:03:13,170.11,19569.38,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
116,116.03,2026-09-19 17:03:14,170.11,19739.54,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
117,117.03,2026-09-19 17:03:15,170.12,19909.69,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
118,118.03,2026-09-19 17:03:16,170.11,20079.83,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
119,119.03,2026-09-19 17:03:17,170.11,20249.99,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
120,120.03,2026-09-19 17:03:18,170.12,20420.14,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
121,121.03,2026-09-19 17:03:19,170.06,20590.25,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
122,122.03,2026-09-19 17:03:20,170.0,20760.29,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
123,123.03,2026-09-19 17:03:21,169.98,20930.32,1005,73,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
124,124.03,2026-09-19 17:03:22,169.95,21100.3,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
125,125.03,2026-09-19 17:03:23,169.96,21270.3,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
126,126.03,2026-09-19 17:03:24,169.96,21440.29,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
127,127.03,2026-09-19 17:03:25,169.97,21610.3,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
128,128.03,2026-09-19 17:03:26,169.98,21780.31,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
129,129.03,2026-09-19 17:03:27,169.96,21950.32,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
130,130.03,2026-09-19 17:03:28,170.01,22120.37,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
131,131.03,2026-09-19 17:03:29,170.06,22290.48,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
132,132.03,2026-09-19 17:03:30,170.08,22460.61,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
133,133.03,2026-09-19 17:03:31,170.08,22630.72,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
134,134.03,2026-09-19 17:03:32,170.1,22800.87,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
135,135.03,2026-09-19 17:03:33,170.09,22971.0,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
136,136.03,2026-09-19 17:03:34,170.05,23141.08,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
137,137.03,2026-09-19 17:03:35,170.06,23311.16,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
138,138.03,2026-09-19 17:03:36,169.94,23481.15,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
139,139.03,2026-09-19 17:03:37,170.05,23651.24,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
140,140.03,2026-09-19 17:03:38,169.98,23821.25,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
141,141.03,2026-09-19 17:03:39,170.02,23991.32,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
142,142.03,2026-09-19 17:03:40,170.11,24161.47,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
143,143.03,2026-09-19 17:03:41,170.07,24331.58,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
144,144.03,2026-09-19 17:03:42,170.0,24501.62,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
145,145.03,2026-09-19 17:03:43,169.98,24671.65,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
146,146.03,2026-09-19 17:03:44,170.07,24841.74,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
147,147.03,2026-09-19 17:03:45,170.02,25011.79,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
148,148.03,2026-09-19 17:03:46,170.12,25181.96,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
149,149.03,2026-09-19 17:03:47,170.07,25352.07,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
150,150.03,2026-09-19 17:03:48,170.01,25522.13,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
151,151.03,2026-09-19 17:03:49,170.03,25692.21,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
152,152.03,2026-09-19 17:03:50,169.97,25862.22,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
153,153.04,2026-09-19 17:03:51,169.99,26032.26,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
154,154.04,2026-09-19 17:03:52,170.09,26202.4,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
155,155.04,2026-09-19 17:03:53,170.11,26372.54,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
156,156.04,2026-09-19 17:03:54,170.14,26542.73,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
157,157.04,2026-09-19 17:03:55,170.01,26712.77,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
158,158.04,2026-09-19 17:03:56,169.95,26882.77,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
159,159.04,2026-09-19 17:03:57,169.99,27052.8,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
160,160.04,2026-09-19 17:03:58,170.02,27222.85,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
161,161.04,2026-09-19 17:03:59,170.07,27392.97,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
162,162.04,2026-09-19 17:04:00,170.01,27563.01,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
163,163.04,2026-09-19 17:04:01,170.0,27733.05,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
164,164.04,2026-09-19 17:04:02,169.98,27903.06,1005,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
165,165.04,2026-09-19 17:04:03,169.98,28073.09,1020,74,170,120.0,120.0,120.0,171.1,20.53,76.28,-20.55
