second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:14:26,135.34,135.37,585,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
2,2.0,2026-09-19 17:14:27,129.42,264.82,600,69,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
3,3.0,2026-09-19 17:14:28,129.68,394.53,600,69,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
4,4.0,2026-09-19 17:14:29,129.88,524.44,585,69,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
5,5.0,2026-09-19 17:14:30,129.69,654.15,600,69,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
6,6.0,2026-09-19 17:14:31,129.74,783.92,600,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
7,7.0,2026-09-19 17:14:32,129.84,913.8,600,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
8,8.0,2026-09-19 17:14:33,129.68,1043.52,600,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
9,9.0,2026-09-19 17:14:34,129.75,1173.31,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
10,10.0,2026-09-19 17:14:35,129.84,1303.17,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
11,11.0,2026-09-19 17:14:36,129.9,1433.12,615,69,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
12,12.0,2026-09-19 17:14:37,129.94,1563.09,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
13,13.0,2026-09-19 17:14:38,129.88,1693.01,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
14,14.0,2026-09-19 17:14:39,129.85,1822.88,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
15,15.0,2026-09-19 17:14:40,129.91,1952.82,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
16,16.0,2026-09-19 17:14:41,129.88,2082.73,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
17,17.0,2026-09-19 17:14:42,129.91,2212.67,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
18,18.0,2026-09-19 17:14:43,130.02,2342.7,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
19,19.0,2026-09-19 17:14:44,130.0,2472.73,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
20,20.0,2026-09-19 17:14:45,130.14,2602.9,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
21,21.01,2026-09-19 17:14:46,129.95,2732.9,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
22,22.01,2026-09-19 17:14:47,129.93,2862.86,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
23,23.01,2026-09-19 17:14:48,129.83,2992.71,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
24,24.01,2026-09-19 17:14:49,129.97,3122.71,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
25,25.01,2026-09-19 17:14:50,129.98,3252.72,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
26,26.01,2026-09-19 17:14:51,129.93,3382.68,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
27,27.01,2026-09-19 17:14:52,129.95,3512.65,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
28,28.01,2026-09-19 17:14:53,129.86,3642.55,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
29,29.01,2026-09-19 17:14:54,129.88,3772.47,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
30,30.01,2026-09-19 17:14:55,129.89,3902.38,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
31,31.01,2026-09-19 17:14:56,129.93,4032.35,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
32,32.01,2026-09-19 17:14:57,129.89,4162.28,615,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
33,33.01,2026-09-19 17:14:58,129.93,4292.24,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
34,34.01,2026-09-19 17:14:59,130.02,4422.3,630,68,130,120.0,120.0,120.0,105.11,12.61,186.95,-50.08
