second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:30:19,103.18,103.2,390,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
2,2.0,2026-09-19 17:30:20,100.11,203.34,390,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
3,3.0,2026-09-19 17:30:21,100.11,303.46,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
4,4.0,2026-09-19 17:30:22,99.81,403.29,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
5,5.0,2026-09-19 17:30:23,99.94,503.25,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
6,6.0,2026-09-19 17:30:24,99.78,603.05,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
7,7.0,2026-09-19 17:30:25,99.84,702.91,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
8,8.0,2026-09-19 17:30:26,99.84,802.78,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
9,9.0,2026-09-19 17:30:27,99.75,902.56,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
10,10.0,2026-09-19 17:30:28,99.92,1002.49,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
11,11.0,2026-09-19 17:30:29,99.78,1102.31,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
12,12.0,2026-09-19 17:30:30,99.86,1202.19,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
13,13.0,2026-09-19 17:30:31,99.92,1302.13,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
14,14.0,2026-09-19 17:30:32,99.78,1401.92,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
15,15.0,2026-09-19 17:30:33,99.66,1501.6,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
16,16.0,2026-09-19 17:30:34,99.68,1601.3,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
17,17.0,2026-09-19 17:30:35,99.74,1701.07,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
18,18.0,2026-09-19 17:30:36,99.85,1800.94,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
19,19.0,2026-09-19 17:30:37,99.88,1900.85,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
20,20.0,2026-09-19 17:30:38,99.92,2000.79,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
21,21.0,2026-09-19 17:30:39,99.76,2100.58,360,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
22,22.0,2026-09-19 17:30:40,99.71,2200.31,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
23,23.01,2026-09-19 17:30:41,99.66,2299.98,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
24,24.01,2026-09-19 17:30:42,99.76,2399.77,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
25,25.01,2026-09-19 17:30:43,99.83,2499.63,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
26,26.01,2026-09-19 17:30:44,99.88,2599.53,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
27,27.01,2026-09-19 17:30:45,99.82,2699.37,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
28,28.01,2026-09-19 17:30:46,99.86,2799.25,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
29,29.01,2026-09-19 17:30:47,99.79,2899.05,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
30,30.01,2026-09-19 17:30:48,99.8,2998.87,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
31,31.01,2026-09-19 17:30:49,99.83,3098.72,375,65,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
32,32.01,2026-09-19 17:30:50,99.81,3198.54,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
33,33.01,2026-09-19 17:30:51,99.86,3298.42,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
34,34.01,2026-09-19 17:30:52,99.86,3398.32,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
35,35.01,2026-09-19 17:30:53,99.79,3498.13,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
36,36.01,2026-09-19 17:30:54,99.75,3597.91,390,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
37,37.01,2026-09-19 17:30:55,99.78,3697.72,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
38,38.01,2026-09-19 17:30:56,99.78,3797.54,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
39,39.01,2026-09-19 17:30:57,99.74,3897.29,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
40,40.01,2026-09-19 17:30:58,99.74,3997.07,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
41,41.01,2026-09-19 17:30:59,99.82,4096.9,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
42,42.01,2026-09-19 17:31:00,99.78,4196.7,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
43,43.01,2026-09-19 17:31:01,99.75,4296.47,390,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
44,44.01,2026-09-19 17:31:02,99.82,4396.3,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
45,45.01,2026-09-19 17:31:03,99.78,4496.11,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
46,46.01,2026-09-19 17:31:04,99.77,4595.9,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
47,47.01,2026-09-19 17:31:05,99.78,4695.72,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
48,48.01,2026-09-19 17:31:06,99.84,4795.57,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
49,49.01,2026-09-19 17:31:07,99.81,4895.4,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
50,50.01,2026-09-19 17:31:08,99.84,4995.26,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
51,51.01,2026-09-19 17:31:09,99.81,5095.1,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
52,52.01,2026-09-19 17:31:10,99.76,5194.88,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
53,53.01,2026-09-19 17:31:11,99.83,5294.74,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
54,54.01,2026-09-19 17:31:12,99.88,5394.65,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
55,55.01,2026-09-19 17:31:13,99.87,5494.54,375,64,100,120.0,120.0,120.0,63.63,7.64,374.03,-90.59
