second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 18:37:29,206.75,206.78,2220,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
2,2.0,2026-09-19 18:37:30,198.93,405.75,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
3,3.0,2026-09-19 18:37:31,199.86,605.65,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
4,4.0,2026-09-19 18:37:32,199.7,805.39,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
5,5.0,2026-09-19 18:37:33,199.77,1005.2,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
6,6.0,2026-09-19 18:37:34,199.7,1204.94,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
7,7.0,2026-09-19 18:37:35,199.78,1404.79,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
8,8.0,2026-09-19 18:37:36,199.75,1604.58,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
9,9.0,2026-09-19 18:37:37,199.75,1804.37,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
10,10.0,2026-09-19 18:37:38,199.76,2004.17,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
11,11.0,2026-09-19 18:37:39,199.75,2203.95,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
12,12.0,2026-09-19 18:37:40,199.78,2403.78,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
13,13.0,2026-09-19 18:37:41,199.8,2603.62,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
14,14.0,2026-09-19 18:37:42,199.81,2803.47,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
15,15.0,2026-09-19 18:37:43,199.77,3003.29,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
16,16.0,2026-09-19 18:37:44,199.77,3203.1,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
17,17.0,2026-09-19 18:37:45,199.8,3402.94,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
18,18.0,2026-09-19 18:37:46,199.81,3602.79,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
19,19.0,2026-09-19 18:37:47,199.79,3802.62,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
20,20.0,2026-09-19 18:37:48,199.71,4002.36,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
21,21.0,2026-09-19 18:37:49,199.82,4202.24,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
22,22.0,2026-09-19 18:37:50,199.77,4402.05,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
23,23.0,2026-09-19 18:37:51,199.74,4601.83,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
24,24.0,2026-09-19 18:37:52,199.79,4801.68,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
25,25.01,2026-09-19 18:37:53,199.8,5001.53,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
26,26.01,2026-09-19 18:37:54,199.79,5201.36,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
27,27.01,2026-09-19 18:37:55,199.83,5401.22,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
28,28.01,2026-09-19 18:37:56,199.76,5601.04,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
29,29.01,2026-09-19 18:37:57,199.81,5800.89,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
30,30.01,2026-09-19 18:37:58,199.73,6000.67,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
31,31.01,2026-09-19 18:37:59,199.78,6200.5,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
32,32.01,2026-09-19 18:38:00,199.74,6400.29,2220,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
33,33.01,2026-09-19 18:38:01,199.54,6599.88,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
34,34.01,2026-09-19 18:38:02,199.62,6799.54,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
35,35.01,2026-09-19 18:38:03,199.55,6999.13,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
36,36.01,2026-09-19 18:38:04,199.52,7198.69,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
37,37.01,2026-09-19 18:38:05,199.58,7398.31,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
38,38.01,2026-09-19 18:38:06,199.63,7597.99,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
39,39.01,2026-09-19 18:38:07,199.63,7797.65,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
40,40.01,2026-09-19 18:38:08,199.62,7997.33,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
41,41.01,2026-09-19 18:38:09,199.66,8197.03,2235,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
42,42.01,2026-09-19 18:38:10,199.72,8396.79,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
43,43.01,2026-09-19 18:38:11,199.65,8596.48,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
44,44.01,2026-09-19 18:38:12,199.63,8796.15,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
45,45.01,2026-09-19 18:38:13,199.64,8995.84,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
46,46.01,2026-09-19 18:38:14,199.7,9195.57,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
47,47.01,2026-09-19 18:38:15,199.63,9395.24,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
48,48.01,2026-09-19 18:38:16,199.68,9594.98,2220,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
49,49.01,2026-09-19 18:38:17,199.65,9794.69,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
50,50.01,2026-09-19 18:38:18,199.56,9994.3,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
51,51.01,2026-09-19 18:38:19,199.54,10193.89,2235,78,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
52,52.01,2026-09-19 18:38:20,199.33,10393.26,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
53,53.01,2026-09-19 18:38:21,199.76,10593.05,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
54,54.01,2026-09-19 18:38:22,199.81,10792.9,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
55,55.01,2026-09-19 18:38:23,199.77,10992.71,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
56,56.01,2026-09-19 18:38:24,199.76,11192.52,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
57,57.01,2026-09-19 18:38:25,199.83,11392.4,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
58,58.01,2026-09-19 18:38:26,199.85,11592.3,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
59,59.01,2026-09-19 18:38:27,199.89,11792.23,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
60,60.01,2026-09-19 18:38:28,199.88,11992.15,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
61,61.01,2026-09-19 18:38:29,199.84,12192.04,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
62,62.01,2026-09-19 18:38:30,199.83,12391.91,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
63,63.01,2026-09-19 18:38:31,199.85,12591.8,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
64,64.01,2026-09-19 18:38:32,199.95,12791.78,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
65,65.01,2026-09-19 18:38:33,199.91,12991.73,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
66,66.01,2026-09-19 18:38:34,199.87,13191.64,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
67,67.01,2026-09-19 18:38:35,199.89,13391.59,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
68,68.01,2026-09-19 18:38:36,199.99,13591.64,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
69,69.02,2026-09-19 18:38:37,199.94,13791.64,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
70,70.02,2026-09-19 18:38:38,199.96,13991.64,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
71,71.02,2026-09-19 18:38:39,199.85,14191.53,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
72,72.02,2026-09-19 18:38:40,199.88,14391.44,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
73,73.02,2026-09-19 18:38:41,199.92,14591.4,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
74,74.02,2026-09-19 18:38:42,199.91,14791.36,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
75,75.02,2026-09-19 18:38:43,200.05,14991.45,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
76,76.02,2026-09-19 18:38:44,200.0,15191.49,2265,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
77,77.02,2026-09-19 18:38:45,200.0,15391.55,2250,79,200,0.0,0.0,0.0,2568.03,0.0,6.22,14.67
