second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 18:53:19,108.44,108.46,870,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
2,2.0,2026-09-19 18:53:20,99.83,208.32,885,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
3,3.0,2026-09-19 18:53:21,99.97,308.32,900,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
4,4.0,2026-09-19 18:53:22,100.0,408.34,900,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
5,5.0,2026-09-19 18:53:23,100.06,508.42,900,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
6,6.0,2026-09-19 18:53:24,100.03,608.47,900,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
7,7.0,2026-09-19 18:53:25,100.04,708.54,900,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
8,8.0,2026-09-19 18:53:26,100.02,808.57,915,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
9,9.0,2026-09-19 18:53:27,100.13,908.72,915,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
10,10.0,2026-09-19 18:53:28,100.15,1008.9,915,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
11,11.0,2026-09-19 18:53:29,100.1,1109.03,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
12,12.0,2026-09-19 18:53:30,100.08,1209.13,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
13,13.0,2026-09-19 18:53:31,100.12,1309.26,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
14,14.0,2026-09-19 18:53:32,100.11,1409.41,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
15,15.0,2026-09-19 18:53:33,100.13,1509.56,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
16,16.0,2026-09-19 18:53:34,100.11,1609.7,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
17,17.0,2026-09-19 18:53:35,100.16,1709.88,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
18,18.0,2026-09-19 18:53:36,100.1,1810.0,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
19,19.0,2026-09-19 18:53:37,100.08,1910.11,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
20,20.0,2026-09-19 18:53:38,100.07,2010.2,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
21,21.0,2026-09-19 18:53:39,100.09,2110.3,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
22,22.01,2026-09-19 18:53:40,100.08,2210.41,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
23,23.01,2026-09-19 18:53:41,100.09,2310.52,930,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
24,24.01,2026-09-19 18:53:42,100.06,2410.61,915,65,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
25,25.01,2026-09-19 18:53:43,100.01,2510.66,930,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
26,26.01,2026-09-19 18:53:44,100.07,2610.75,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
27,27.01,2026-09-19 18:53:45,100.01,2710.79,930,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
28,28.01,2026-09-19 18:53:46,100.02,2810.83,930,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
29,29.01,2026-09-19 18:53:47,100.03,2910.89,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
30,30.01,2026-09-19 18:53:48,100.01,3010.92,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
31,31.01,2026-09-19 18:53:49,100.06,3111.0,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
32,32.01,2026-09-19 18:53:50,99.95,3210.98,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
33,33.01,2026-09-19 18:53:51,99.98,3310.99,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
34,34.01,2026-09-19 18:53:52,99.97,3410.99,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
35,35.01,2026-09-19 18:53:53,99.94,3510.94,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
36,36.01,2026-09-19 18:53:54,99.96,3610.93,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
37,37.01,2026-09-19 18:53:55,99.94,3710.89,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
38,38.01,2026-09-19 18:53:56,99.97,3810.88,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
39,39.01,2026-09-19 18:53:57,99.98,3910.89,915,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
40,40.01,2026-09-19 18:53:58,99.96,4010.86,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
41,41.01,2026-09-19 18:53:59,99.94,4110.84,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
42,42.01,2026-09-19 18:54:00,99.91,4210.77,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
43,43.01,2026-09-19 18:54:01,99.9,4310.68,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
44,44.01,2026-09-19 18:54:02,99.89,4410.61,885,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
45,45.01,2026-09-19 18:54:03,99.84,4510.47,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
46,46.01,2026-09-19 18:54:04,99.89,4610.38,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
47,47.01,2026-09-19 18:54:05,99.92,4710.33,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
48,48.01,2026-09-19 18:54:06,99.89,4810.25,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
49,49.01,2026-09-19 18:54:07,99.97,4910.24,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
50,50.01,2026-09-19 18:54:08,99.97,5010.24,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
51,51.01,2026-09-19 18:54:09,99.97,5110.24,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
52,52.01,2026-09-19 18:54:10,99.93,5210.19,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
53,53.01,2026-09-19 18:54:11,99.96,5310.17,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
54,54.01,2026-09-19 18:54:12,99.97,5410.16,900,64,100,0.0,0.0,0.0,1289.36,0.0,111.56,14.44
