second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 18:31:02,220.87,220.91,2520,71,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
2,2.0,2026-09-19 18:31:03,249.74,470.7,2505,72,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
3,3.0,2026-09-19 18:31:04,250.11,720.86,2490,73,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
4,4.0,2026-09-19 18:31:05,250.02,970.94,2475,74,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
5,5.0,2026-09-19 18:31:06,250.0,1220.99,2475,75,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
6,6.0,2026-09-19 18:31:07,250.15,1471.19,2460,76,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
7,7.0,2026-09-19 18:31:08,249.81,1721.07,2460,76,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
8,8.0,2026-09-19 18:31:09,249.69,1970.82,2460,77,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
9,9.0,2026-09-19 18:31:10,249.21,2220.09,2490,77,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
10,10.0,2026-09-19 18:31:11,249.66,2469.8,2460,78,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
11,11.0,2026-09-19 18:31:12,250.1,2719.95,2460,78,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
12,12.0,2026-09-19 18:31:13,250.17,2970.16,2460,79,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
13,13.0,2026-09-19 18:31:14,249.93,3220.14,2460,79,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
14,14.0,2026-09-19 18:31:15,249.22,3469.4,2475,79,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
15,15.0,2026-09-19 18:31:16,249.75,3719.23,2460,80,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
16,16.0,2026-09-19 18:31:17,249.82,3969.12,2460,80,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
17,17.0,2026-09-19 18:31:18,250.08,4219.26,2460,80,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
18,18.0,2026-09-19 18:31:19,250.04,4469.37,2460,81,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
19,19.0,2026-09-19 18:31:20,250.06,4719.5,2475,81,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
20,20.0,2026-09-19 18:31:21,250.03,4969.59,2475,81,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
21,21.0,2026-09-19 18:31:22,250.04,5219.69,2475,81,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
22,22.01,2026-09-19 18:31:23,250.07,5469.82,2460,82,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
23,23.01,2026-09-19 18:31:24,250.04,5719.91,2460,82,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
24,24.01,2026-09-19 18:31:25,249.57,5969.52,2460,82,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
25,25.01,2026-09-19 18:31:26,249.64,6219.22,2460,82,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
26,26.01,2026-09-19 18:31:27,249.88,6469.15,2445,82,250,0.0,0.0,0.0,2727.79,0.0,0.0,0.0
