second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 18:51:05,121.1,121.13,1155,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
2,2.0,2026-09-19 18:51:06,110.06,231.22,1140,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
3,3.0,2026-09-19 18:51:07,110.18,341.44,1140,67,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
4,4.0,2026-09-19 18:51:08,110.21,451.68,1125,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
5,5.0,2026-09-19 18:51:09,110.2,561.91,1125,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
6,6.0,2026-09-19 18:51:10,110.17,672.09,1125,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
7,7.0,2026-09-19 18:51:11,110.16,782.27,1125,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
8,8.0,2026-09-19 18:51:12,110.14,892.44,1110,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
9,9.0,2026-09-19 18:51:13,110.1,1002.56,1110,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
10,10.0,2026-09-19 18:51:14,110.07,1112.65,1110,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
11,11.0,2026-09-19 18:51:15,110.03,1222.71,1110,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
12,12.0,2026-09-19 18:51:16,110.05,1332.79,1095,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
13,13.0,2026-09-19 18:51:17,110.03,1442.84,1095,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
14,14.0,2026-09-19 18:51:18,110.02,1552.89,1095,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
15,15.0,2026-09-19 18:51:19,110.03,1662.94,1080,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
16,16.0,2026-09-19 18:51:20,109.97,1772.94,1080,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
17,17.0,2026-09-19 18:51:21,109.94,1882.9,1080,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
18,18.0,2026-09-19 18:51:22,109.91,1992.83,1080,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
19,19.0,2026-09-19 18:51:23,109.87,2102.73,1080,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
20,20.0,2026-09-19 18:51:24,109.92,2212.68,1080,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
21,21.0,2026-09-19 18:51:25,109.89,2322.6,1080,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
22,22.01,2026-09-19 18:51:26,109.93,2432.55,1065,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
23,23.01,2026-09-19 18:51:27,109.88,2542.46,1065,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
24,24.01,2026-09-19 18:51:28,109.97,2652.46,1065,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
25,25.01,2026-09-19 18:51:29,109.95,2762.44,1065,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
26,26.01,2026-09-19 18:51:30,109.95,2872.41,1065,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
27,27.01,2026-09-19 18:51:31,109.94,2982.37,1065,66,110,0.0,0.0,0.0,1521.08,0.0,79.33,20.18
