second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 18:47:25,139.75,139.77,1395,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
2,2.0,2026-09-19 18:47:26,129.85,269.65,1425,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
3,3.0,2026-09-19 18:47:27,129.91,399.58,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
4,4.0,2026-09-19 18:47:28,130.03,529.63,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
5,5.0,2026-09-19 18:47:29,130.11,659.78,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
6,6.0,2026-09-19 18:47:30,130.1,789.91,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
7,7.0,2026-09-19 18:47:31,130.11,920.04,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
8,8.0,2026-09-19 18:47:32,130.12,1050.2,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
9,9.0,2026-09-19 18:47:33,130.08,1180.32,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
10,10.0,2026-09-19 18:47:34,130.11,1310.45,1455,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
11,11.0,2026-09-19 18:47:35,130.11,1440.59,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
12,12.0,2026-09-19 18:47:36,130.11,1570.72,1455,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
13,13.0,2026-09-19 18:47:37,130.14,1700.88,1440,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
14,14.0,2026-09-19 18:47:38,130.16,1831.08,1455,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
15,15.0,2026-09-19 18:47:39,130.11,1961.21,1455,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
16,16.0,2026-09-19 18:47:40,130.16,2091.4,1455,69,130,0.0,0.0,0.0,1969.9,0.0,38.47,27.3
