second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 18:44:23,147.89,147.92,1980,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
2,2.0,2026-09-19 18:44:24,149.96,297.9,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
3,3.0,2026-09-19 18:44:25,150.22,448.16,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
4,4.0,2026-09-19 18:44:26,149.87,598.06,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
5,5.0,2026-09-19 18:44:27,149.74,747.84,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
6,6.0,2026-09-19 18:44:28,149.87,897.76,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
7,7.0,2026-09-19 18:44:29,149.96,1047.76,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
8,8.0,2026-09-19 18:44:30,149.84,1197.62,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
9,9.0,2026-09-19 18:44:31,149.69,1347.34,1950,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
10,10.0,2026-09-19 18:44:32,149.66,1497.04,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
11,11.0,2026-09-19 18:44:33,149.72,1646.8,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
12,12.0,2026-09-19 18:44:34,149.71,1796.53,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
13,13.0,2026-09-19 18:44:35,149.73,1946.3,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
14,14.0,2026-09-19 18:44:36,149.8,2096.14,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
15,15.0,2026-09-19 18:44:37,149.75,2245.94,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
16,16.0,2026-09-19 18:44:38,149.77,2395.76,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
17,17.0,2026-09-19 18:44:39,149.79,2545.58,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
18,18.0,2026-09-19 18:44:40,149.75,2695.37,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
19,19.0,2026-09-19 18:44:41,149.7,2845.11,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
20,20.0,2026-09-19 18:44:42,149.72,2994.87,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
21,21.01,2026-09-19 18:44:43,149.74,3144.65,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
22,22.01,2026-09-19 18:44:44,149.77,3294.45,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
23,23.01,2026-09-19 18:44:45,149.81,3444.28,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
24,24.01,2026-09-19 18:44:46,149.79,3594.12,1965,72,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
25,25.01,2026-09-19 18:44:47,149.8,3743.96,1965,71,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
26,26.01,2026-09-19 18:44:48,149.71,3893.72,1965,71,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
27,27.01,2026-09-19 18:44:49,149.7,4043.46,1965,71,150,0.0,0.0,0.0,2334.71,0.0,16.84,29.52
