timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 19:15:20.995, 12.58, 1905, 1905, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:21.105, 12.58, 1905, 1905, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:21.214, 12.58, 1905, 1905, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:21.325, 12.58, 1905, 1905, 7001, 50, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:21.435, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:22.034, 12.87, 1905, 1905, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:22.145, 12.87, 1905, 1905, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:22.256, 12.87, 1905, 1905, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:22.367, 1.20, 2130, 2130, 8000, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:23.016, 12.72, 1905, 1905, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:15:23.125, 12.72, 1905, 1905, 7001, 49, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 19:15:23.236, 12.72, 1905, 1905, 7001, 49, 0, 0, 1301, 6141, P3, 4, 8
2026/04/19 19:15:23.347, 12.72, 1905, 1905, 7001, 49, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:15:23.458, 24.77, 1905, 1905, 7001, 55, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:15:23.570, 24.77, 1905, 1905, 7001, 55, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:15:23.683, 24.77, 1905, 1905, 7001, 55, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:15:23.798, 24.77, 1905, 1905, 7001, 55, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:15:23.902, 24.77, 1905, 1905, 7001, 55, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:15:24.011, 39.15, 1905, 1905, 8001, 58, 100, 42, 2027, 6141, P0, 4, 8
