timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 19:55:26.171, 9.13, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:26.282, 9.13, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:26.393, 9.13, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:26.504, 9.13, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:26.614, 1.20, 2130, 2130, 8000, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:27.215, 9.69, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:27.326, 9.69, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:27.436, 9.69, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:27.547, 9.69, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:27.658, 1.20, 2130, 2130, 8000, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:28.240, 9.79, 525, 525, 7001, 40, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 19:55:28.350, 9.79, 525, 525, 7001, 40, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 19:55:28.461, 9.79, 525, 525, 7001, 40, 0, 0, 1941, 6141, P3, 4, 8
2026/04/19 19:55:28.572, 9.79, 525, 525, 7001, 40, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:55:28.681, 9.79, 525, 525, 7001, 40, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 19:55:28.792, 12.65, 525, 525, 7001, 41, 0, 0, 2027, 6141, P0, 4, 8
2026/04/19 19:55:28.902, 12.65, 525, 525, 7001, 41, 0, 0, 2027, 6141, P0, 4, 8
