timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/19 18:59:37.355, 51.47, 2505, 2505, 7001, 55, 100, 49, 0, 6141, P3, 4, 8
2026/04/19 18:59:37.465, 28.28, 2505, 2505, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:37.576, 28.28, 2505, 2505, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:37.686, 28.28, 2505, 2505, 7001, 54, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:37.797, 1.20, 2505, 2130, 8000, 64, 0, 0, 0, 6141, P0, 4, 8
2026/04/19 18:59:38.351, 11.75, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:38.462, 11.75, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:38.573, 11.75, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:38.683, 11.75, 2505, 2505, 7001, 52, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:38.793, 1.20, 2130, 2130, 8000, 64, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:39.411, 11.55, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:39.522, 11.55, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:39.632, 11.55, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:39.744, 1.20, 2130, 2130, 8000, 64, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:40.346, 11.55, 2505, 2505, 7001, 51, 0, 0, 0, 6141, P3, 4, 8
2026/04/19 18:59:40.455, 11.55, 2505, 2505, 7001, 51, 0, 0, 567, 6141, P3, 4, 8
2026/04/19 18:59:40.565, 11.55, 2505, 2505, 7001, 51, 0, 0, 1299, 6141, P3, 4, 8
2026/04/19 18:59:40.676, 11.55, 2505, 2505, 7001, 51, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:40.786, 11.55, 2505, 2505, 7001, 51, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:40.897, 30.49, 2400, 2400, 7001, 58, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:41.008, 30.49, 2400, 2400, 7001, 58, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:41.119, 30.49, 2400, 2400, 7001, 58, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:41.230, 30.49, 2400, 2400, 7001, 58, 0, 0, 2027, 6141, P3, 4, 8
2026/04/19 18:59:41.340, 50.99, 2145, 2145, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:41.451, 50.99, 2145, 2145, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:41.562, 50.99, 2145, 2145, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:41.675, 50.99, 2145, 2145, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:41.796, 70.53, 2205, 2205, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:41.908, 70.53, 2205, 2205, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.018, 70.53, 2205, 2205, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.130, 70.53, 2205, 2205, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.239, 70.53, 2205, 2205, 8001, 63, 100, 45, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.348, 69.83, 2235, 2235, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.460, 69.83, 2235, 2235, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.571, 69.83, 2235, 2235, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.682, 69.83, 2235, 2235, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.793, 69.82, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:42.904, 69.82, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.016, 69.82, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.126, 69.82, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.237, 69.82, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.347, 69.59, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.456, 69.59, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.566, 69.59, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.678, 69.59, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.790, 69.59, 2220, 2220, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:43.898, 69.63, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.010, 69.63, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.121, 69.63, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.232, 69.63, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.342, 69.75, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.453, 69.75, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.562, 69.75, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.673, 69.75, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.788, 69.75, 2205, 2205, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:44.894, 69.56, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.005, 69.56, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.113, 69.56, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.224, 69.56, 2145, 2145, 8001, 64, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.334, 69.80, 2190, 2190, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.446, 69.80, 2190, 2190, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.557, 69.80, 2190, 2190, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.667, 69.80, 2190, 2190, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.780, 69.80, 2190, 2190, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:45.889, 69.75, 2235, 2235, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:46.000, 69.75, 2235, 2235, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:46.112, 69.75, 2235, 2235, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:46.222, 69.75, 2235, 2235, 8001, 65, 100, 49, 2027, 6141, P0, 4, 8
2026/04/19 18:59:46.331, 69.86, 2145, 2145, 8001, 65, 100, 47, 2027, 6141, P0, 4, 8
2026/04/19 18:59:46.441, 69.86, 2145, 2145, 8001, 65, 100, 47, 2027, 6141, P0, 4, 8
