second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
18,18.0,2026-09-18 22:06:41,249.97,4491.67,1770,80,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
19,19.0,2026-09-18 22:06:42,249.97,4741.7,1770,80,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
20,20.0,2026-09-18 22:06:43,249.98,4991.73,1755,80,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
21,21.0,2026-09-18 22:06:44,250.0,5241.78,1770,80,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
22,22.0,2026-09-18 22:06:45,249.98,5491.83,1770,80,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
23,23.0,2026-09-18 22:06:46,250.02,5741.91,1770,80,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
24,24.01,2026-09-18 22:06:47,250.0,5991.97,1770,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
25,25.01,2026-09-18 22:06:48,250.06,6242.1,1770,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
26,26.01,2026-09-18 22:06:49,250.03,6492.19,1770,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
27,27.01,2026-09-18 22:06:50,250.05,6742.32,1755,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
28,28.01,2026-09-18 22:06:51,250.03,6992.41,1755,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
29,29.01,2026-09-18 22:06:52,250.01,7242.49,1755,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
30,30.01,2026-09-18 22:06:53,250.05,7492.58,1755,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
31,31.01,2026-09-18 22:06:54,249.98,7742.61,1755,81,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
32,32.01,2026-09-18 22:06:55,250.02,7992.7,1755,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
33,33.01,2026-09-18 22:06:56,250.03,8242.82,1755,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
34,34.01,2026-09-18 22:06:57,250.07,8492.95,1755,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
35,35.01,2026-09-18 22:06:58,250.07,8743.07,1755,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
36,36.01,2026-09-18 22:06:59,250.07,8993.2,1755,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
37,37.01,2026-09-18 22:07:00,250.05,9243.29,1755,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
38,38.01,2026-09-18 22:07:01,250.06,9493.41,1740,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
39,39.01,2026-09-18 22:07:02,250.05,9743.51,1755,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
40,40.01,2026-09-18 22:07:03,250.03,9993.59,1740,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
41,41.01,2026-09-18 22:07:04,250.02,10243.67,1740,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
42,42.01,2026-09-18 22:07:05,250.03,10493.77,1740,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
43,43.01,2026-09-18 22:07:06,249.99,10743.8,1740,82,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
44,44.01,2026-09-18 22:07:07,249.98,10993.83,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
45,45.01,2026-09-18 22:07:08,250.01,11243.91,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
46,46.01,2026-09-18 22:07:09,250.03,11493.98,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
47,47.01,2026-09-18 22:07:10,250.02,11744.06,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
48,48.01,2026-09-18 22:07:11,249.99,11994.09,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
49,49.01,2026-09-18 22:07:12,249.99,12244.14,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
50,50.01,2026-09-18 22:07:13,250.1,12494.29,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
51,51.01,2026-09-18 22:07:14,250.04,12744.38,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
52,52.01,2026-09-18 22:07:15,250.03,12994.5,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
53,53.01,2026-09-18 22:07:16,250.03,13244.58,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
54,54.01,2026-09-18 22:07:17,250.01,13494.66,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
55,55.01,2026-09-18 22:07:18,250.04,13744.76,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
56,56.01,2026-09-18 22:07:19,250.07,13994.91,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
57,57.01,2026-09-18 22:07:20,250.06,14245.04,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
58,58.01,2026-09-18 22:07:21,250.08,14495.18,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
59,59.01,2026-09-18 22:07:22,250.06,14745.32,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
60,60.01,2026-09-18 22:07:23,250.0,14995.36,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
61,61.01,2026-09-18 22:07:24,250.03,15245.46,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
62,62.01,2026-09-18 22:07:25,249.97,15495.48,1740,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
63,63.01,2026-09-18 22:07:26,249.98,15745.52,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
64,64.01,2026-09-18 22:07:27,250.04,15995.62,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
65,65.01,2026-09-18 22:07:28,249.98,16245.65,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
66,66.02,2026-09-18 22:07:29,250.01,16495.74,1725,83,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
67,67.02,2026-09-18 22:07:30,250.06,16745.85,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
68,68.02,2026-09-18 22:07:31,250.06,16995.99,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
69,69.02,2026-09-18 22:07:32,250.01,17246.05,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
70,70.02,2026-09-18 22:07:33,250.01,17496.11,1740,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
71,71.02,2026-09-18 22:07:34,250.03,17746.18,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
72,72.02,2026-09-18 22:07:35,250.03,17996.26,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
73,73.02,2026-09-18 22:07:36,250.0,18246.33,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
74,74.02,2026-09-18 22:07:37,250.03,18496.41,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
75,75.02,2026-09-18 22:07:38,249.99,18746.44,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
76,76.02,2026-09-18 22:07:39,250.05,18996.53,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
77,77.02,2026-09-18 22:07:40,250.05,19246.62,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
78,78.02,2026-09-18 22:07:41,250.03,19496.7,1740,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
79,79.02,2026-09-18 22:07:42,250.06,19746.82,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
80,80.02,2026-09-18 22:07:43,250.05,19996.91,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
81,81.02,2026-09-18 22:07:44,250.01,20246.98,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
82,82.02,2026-09-18 22:07:45,250.02,20497.07,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
83,83.02,2026-09-18 22:07:46,250.04,20747.15,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
84,84.02,2026-09-18 22:07:47,250.01,20997.22,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
85,85.02,2026-09-18 22:07:48,250.06,21247.32,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
86,86.02,2026-09-18 22:07:49,250.01,21497.4,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
87,87.02,2026-09-18 22:07:50,250.03,21747.47,1725,84,250,80.0,80.0,80.0,412.97,33.04,0.0,0.0
