second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 22:34:14,137.52,137.53,615,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
2,2.0,2026-09-18 22:34:15,130.31,267.88,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
3,3.0,2026-09-18 22:34:16,130.16,398.07,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
4,4.0,2026-09-18 22:34:17,130.06,528.17,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
5,5.0,2026-09-18 22:34:18,129.91,658.11,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
6,6.0,2026-09-18 22:34:19,129.93,788.07,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
7,7.0,2026-09-18 22:34:20,129.98,918.08,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
8,8.0,2026-09-18 22:34:21,129.93,1048.05,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
9,9.0,2026-09-18 22:34:22,129.85,1177.93,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
10,10.0,2026-09-18 22:34:23,129.83,1307.78,570,69,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
11,11.0,2026-09-18 22:34:24,129.88,1437.69,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
12,12.0,2026-09-18 22:34:25,129.91,1567.64,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
13,13.0,2026-09-18 22:34:26,129.87,1697.53,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
14,14.0,2026-09-18 22:34:27,129.93,1827.48,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
15,15.0,2026-09-18 22:34:28,129.89,1957.41,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
16,16.0,2026-09-18 22:34:29,129.91,2087.35,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
17,17.0,2026-09-18 22:34:30,129.92,2217.3,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
18,18.0,2026-09-18 22:34:31,129.92,2347.25,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
19,19.0,2026-09-18 22:34:32,129.96,2477.23,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
20,20.0,2026-09-18 22:34:33,130.03,2607.29,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
21,21.0,2026-09-18 22:34:34,130.0,2737.32,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
22,22.0,2026-09-18 22:34:35,129.86,2867.21,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
23,23.01,2026-09-18 22:34:36,129.93,2997.17,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
24,24.01,2026-09-18 22:34:37,129.99,3127.2,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
25,25.01,2026-09-18 22:34:38,129.9,3257.14,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
26,26.01,2026-09-18 22:34:39,129.89,3387.05,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
27,27.01,2026-09-18 22:34:40,129.94,3517.02,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
28,28.01,2026-09-18 22:34:41,129.94,3646.98,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
29,29.01,2026-09-18 22:34:42,129.93,3776.95,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
30,30.01,2026-09-18 22:34:43,130.0,3906.97,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
31,31.01,2026-09-18 22:34:44,129.97,4036.96,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
32,32.01,2026-09-18 22:34:45,129.99,4166.99,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
33,33.01,2026-09-18 22:34:46,129.94,4296.95,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
34,34.01,2026-09-18 22:34:47,129.93,4426.91,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
35,35.01,2026-09-18 22:34:48,130.01,4556.94,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
36,36.01,2026-09-18 22:34:49,129.97,4686.94,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
37,37.01,2026-09-18 22:34:50,129.94,4816.91,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
38,38.01,2026-09-18 22:34:51,129.96,4946.9,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
39,39.01,2026-09-18 22:34:52,129.97,5076.92,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
40,40.01,2026-09-18 22:34:53,129.98,5206.95,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
41,41.01,2026-09-18 22:34:54,129.92,5336.91,585,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
42,42.01,2026-09-18 22:34:55,130.02,5466.97,570,68,130,80.0,80.0,80.0,139.08,11.13,196.93,-55.63
