second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 22:49:45,106.9,106.91,300,65,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
2,2.0,2026-09-18 22:49:46,99.59,206.52,315,65,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
3,3.0,2026-09-18 22:49:47,99.59,306.12,300,65,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
4,4.0,2026-09-18 22:49:48,99.63,405.78,315,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
5,5.0,2026-09-18 22:49:49,99.58,505.38,315,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
6,6.0,2026-09-18 22:49:50,99.69,605.09,315,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
7,7.0,2026-09-18 22:49:51,99.69,704.79,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
8,8.0,2026-09-18 22:49:52,99.72,804.54,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
9,9.0,2026-09-18 22:49:53,99.83,904.39,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
10,10.0,2026-09-18 22:49:54,99.79,1004.2,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
11,11.0,2026-09-18 22:49:55,99.73,1103.95,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
12,12.0,2026-09-18 22:49:56,99.85,1203.83,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
13,13.0,2026-09-18 22:49:57,99.79,1303.64,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
14,14.0,2026-09-18 22:49:58,99.84,1403.51,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
15,15.0,2026-09-18 22:49:59,99.79,1503.33,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
16,16.0,2026-09-18 22:50:00,99.9,1603.25,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
17,17.0,2026-09-18 22:50:01,99.83,1703.1,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
18,18.0,2026-09-18 22:50:02,99.89,1803.01,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
19,19.0,2026-09-18 22:50:03,99.81,1902.83,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
20,20.0,2026-09-18 22:50:04,99.79,2002.65,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
21,21.0,2026-09-18 22:50:05,99.83,2102.5,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
22,22.0,2026-09-18 22:50:06,99.79,2202.3,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
23,23.01,2026-09-18 22:50:07,99.8,2302.13,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
24,24.01,2026-09-18 22:50:08,99.81,2401.96,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
25,25.01,2026-09-18 22:50:09,99.84,2501.82,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
26,26.01,2026-09-18 22:50:10,99.8,2601.64,345,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
27,27.01,2026-09-18 22:50:11,99.77,2701.42,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
28,28.01,2026-09-18 22:50:12,99.79,2801.23,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
29,29.01,2026-09-18 22:50:13,99.79,2901.05,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
30,30.01,2026-09-18 22:50:14,99.78,3000.86,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
31,31.01,2026-09-18 22:50:15,99.72,3100.6,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
32,32.01,2026-09-18 22:50:16,99.73,3200.36,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
33,33.01,2026-09-18 22:50:17,99.73,3300.11,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
34,34.01,2026-09-18 22:50:18,99.78,3399.91,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
35,35.01,2026-09-18 22:50:19,99.78,3499.71,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
36,36.01,2026-09-18 22:50:20,99.77,3599.51,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
37,37.01,2026-09-18 22:50:21,99.78,3699.31,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
38,38.01,2026-09-18 22:50:22,99.79,3799.12,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
39,39.01,2026-09-18 22:50:23,99.78,3898.94,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
40,40.01,2026-09-18 22:50:24,99.71,3998.67,345,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
41,41.01,2026-09-18 22:50:25,99.79,4098.49,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
42,42.01,2026-09-18 22:50:26,99.84,4198.34,330,64,100,80.0,80.0,80.0,80.63,6.45,412.2,-106.27
