second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 22:24:17,167.57,167.59,915,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
2,2.0,2026-09-18 22:24:18,160.26,327.9,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
3,3.0,2026-09-18 22:24:19,160.11,488.05,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
4,4.0,2026-09-18 22:24:20,160.01,648.09,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
5,5.0,2026-09-18 22:24:21,159.96,808.09,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
6,6.0,2026-09-18 22:24:22,159.94,968.08,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
7,7.0,2026-09-18 22:24:23,159.9,1128.01,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
8,8.0,2026-09-18 22:24:24,159.95,1288.0,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
9,9.0,2026-09-18 22:24:25,159.89,1447.92,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
10,10.0,2026-09-18 22:24:26,159.93,1607.89,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
11,11.0,2026-09-18 22:24:27,159.96,1767.89,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
12,12.0,2026-09-18 22:24:28,159.91,1927.84,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
13,13.0,2026-09-18 22:24:29,159.96,2087.85,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
14,14.0,2026-09-18 22:24:30,160.0,2247.87,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
15,15.0,2026-09-18 22:24:31,159.95,2407.85,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
16,16.0,2026-09-18 22:24:32,160.04,2567.92,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
17,17.0,2026-09-18 22:24:33,160.03,2727.98,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
18,18.0,2026-09-18 22:24:34,159.97,2888.0,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
19,19.0,2026-09-18 22:24:35,159.96,3047.99,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
20,20.0,2026-09-18 22:24:36,160.03,3208.06,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
21,21.0,2026-09-18 22:24:37,160.05,3368.14,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
22,22.0,2026-09-18 22:24:38,160.0,3528.17,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
23,23.01,2026-09-18 22:24:39,160.03,3688.23,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
24,24.01,2026-09-18 22:24:40,160.09,3848.35,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
25,25.01,2026-09-18 22:24:41,160.05,4008.42,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
26,26.01,2026-09-18 22:24:42,160.01,4168.46,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
27,27.01,2026-09-18 22:24:43,160.0,4328.49,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
28,28.01,2026-09-18 22:24:44,160.01,4488.55,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
29,29.01,2026-09-18 22:24:45,160.05,4648.63,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
30,30.01,2026-09-18 22:24:46,160.03,4808.69,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
31,31.01,2026-09-18 22:24:47,159.97,4968.71,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
32,32.01,2026-09-18 22:24:48,159.98,5128.72,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
33,33.01,2026-09-18 22:24:49,159.96,5288.71,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
34,34.01,2026-09-18 22:24:50,160.02,5448.77,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
35,35.01,2026-09-18 22:24:51,160.06,5608.87,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
36,36.01,2026-09-18 22:24:52,160.06,5768.96,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
37,37.01,2026-09-18 22:24:53,159.98,5928.98,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
38,38.01,2026-09-18 22:24:54,160.0,6089.01,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
39,39.01,2026-09-18 22:24:55,160.05,6249.1,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
40,40.01,2026-09-18 22:24:56,160.02,6409.14,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
41,41.01,2026-09-18 22:24:57,160.02,6569.2,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
42,42.01,2026-09-18 22:24:58,159.99,6729.23,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
43,43.01,2026-09-18 22:24:59,159.98,6889.25,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
44,44.01,2026-09-18 22:25:00,159.96,7049.25,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
45,45.01,2026-09-18 22:25:01,159.93,7209.21,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
46,46.01,2026-09-18 22:25:02,159.99,7369.25,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
47,47.01,2026-09-18 22:25:03,160.02,7529.32,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
48,48.01,2026-09-18 22:25:04,160.08,7689.43,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
49,49.01,2026-09-18 22:25:05,160.05,7849.53,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
50,50.01,2026-09-18 22:25:06,160.06,8009.62,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
51,51.01,2026-09-18 22:25:07,160.07,8169.72,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
52,52.01,2026-09-18 22:25:08,160.07,8329.82,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
53,53.01,2026-09-18 22:25:09,160.04,8489.89,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
54,54.01,2026-09-18 22:25:10,160.05,8649.97,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
55,55.01,2026-09-18 22:25:11,160.06,8810.06,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
56,56.01,2026-09-18 22:25:12,160.02,8970.1,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
57,57.01,2026-09-18 22:25:13,160.0,9130.16,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
58,58.01,2026-09-18 22:25:14,160.01,9290.21,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
59,59.01,2026-09-18 22:25:15,159.99,9450.25,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
60,60.01,2026-09-18 22:25:16,160.03,9610.33,870,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
61,61.01,2026-09-18 22:25:17,160.05,9770.4,855,72,160,80.0,80.0,80.0,207.36,16.59,99.16,-28.31
