timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:58:22.033, 12.51, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:22.144, 12.51, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:22.254, 12.51, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:22.364, 1.20, 2265, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:22.962, 10.91, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:23.073, 10.91, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:23.183, 10.91, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:23.294, 10.91, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:23.404, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:58:23.953, 12.62, 2265, 2265, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:58:24.063, 12.62, 2265, 2265, 7001, 46, 0, 0, 293, 6141, P3, 4, 8
2026/04/20 17:58:24.173, 12.62, 2265, 2265, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:58:24.283, 12.62, 2265, 2265, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:58:24.393, 12.62, 2265, 2265, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:58:24.502, 29.68, 2265, 2265, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:58:24.612, 29.68, 2265, 2265, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:58:24.723, 29.68, 2265, 2265, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:58:24.833, 29.68, 2265, 2265, 8001, 49, 0, 0, 773, 6141, P0, 4, 8
