timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 18:16:29.948, 30.80, 2085, 2085, 8001, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 18:16:30.057, 30.80, 2085, 2085, 8001, 43, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 18:16:30.167, 19.00, 2085, 2085, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:30.277, 19.00, 2085, 2085, 8001, 43, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:30.387, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:30.953, 10.50, 2085, 2085, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:31.062, 10.50, 2085, 2085, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:31.173, 10.50, 2085, 2085, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:31.283, 1.20, 2130, 2130, 7000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:31.914, 10.53, 2085, 2085, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:32.025, 10.53, 2085, 2085, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:32.134, 10.53, 2085, 2085, 7001, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:32.245, 1.20, 2130, 2130, 8000, 45, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 18:16:32.887, 12.80, 2085, 2085, 7001, 42, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 18:16:32.997, 12.80, 2085, 2085, 7001, 42, 0, 0, 453, 6141, P3, 4, 8
2026/04/20 18:16:33.107, 12.80, 2085, 2085, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:16:33.219, 12.80, 2085, 2085, 7001, 42, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 18:16:33.329, 25.44, 2085, 2085, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:16:33.438, 25.44, 2085, 2085, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:16:33.549, 25.44, 2085, 2085, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:16:33.660, 25.44, 2085, 2085, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:16:33.769, 25.44, 2085, 2085, 8001, 44, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 18:16:33.880, 32.10, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:33.988, 32.10, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.098, 32.10, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.205, 32.10, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.315, 32.10, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.425, 38.78, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.536, 38.78, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.645, 38.78, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.753, 38.78, 2085, 2085, 8001, 45, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.862, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:34.974, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.081, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.192, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.302, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.410, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.519, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.628, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.739, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.850, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:35.960, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.075, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.182, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.294, 38.81, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.400, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.512, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.623, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.733, 38.80, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.845, 38.83, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:36.956, 38.83, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.067, 38.83, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.178, 38.83, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.288, 38.83, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.398, 38.85, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.507, 38.85, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.619, 38.85, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.729, 38.85, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.840, 38.86, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:37.949, 38.86, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.063, 38.86, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.171, 38.86, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.281, 38.86, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.392, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.503, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.614, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.722, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.831, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:38.942, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.051, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.160, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.268, 38.87, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.380, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.491, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.602, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.713, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.826, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:39.936, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.047, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.159, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.265, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.376, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.487, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.596, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.706, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 18:16:40.817, 38.76, 2085, 2085, 8001, 46, 100, 100, 773, 6141, P0, 4, 8
