timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:53:56.571, 22.50, 2505, 2505, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:56.679, 22.50, 2505, 2505, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:56.789, 22.50, 2505, 2505, 7001, 49, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:56.898, 1.20, 2520, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:53:57.509, 12.80, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:57.620, 12.80, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:57.731, 12.80, 2520, 2520, 7001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:57.840, 1.20, 2520, 2130, 7000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:58.423, 12.09, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:58.533, 12.09, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:58.643, 12.09, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:58.752, 12.09, 2520, 2520, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:53:58.861, 12.09, 2520, 2520, 7001, 47, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:53:58.972, 18.28, 2520, 2520, 7001, 49, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:53:59.081, 18.28, 2520, 2520, 7001, 49, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:53:59.191, 18.28, 2520, 2520, 7001, 49, 0, 0, 773, 6141, P3, 4, 8
