timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:57:32.534, 10.90, 2325, 2325, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:32.645, 10.90, 2325, 2325, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:32.756, 10.90, 2325, 2325, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:32.866, 1.20, 2325, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:33.475, 11.24, 2325, 2325, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:33.585, 11.24, 2325, 2325, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:33.694, 11.24, 2325, 2325, 7001, 46, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:33.805, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:34.371, 12.58, 2325, 2325, 7001, 46, 0, 0, 8, 6141, P3, 4, 8
2026/04/20 17:57:34.481, 12.58, 2325, 2325, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:57:34.591, 12.58, 2325, 2325, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:57:34.700, 12.58, 2325, 2325, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:57:34.810, 30.15, 2325, 2325, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:34.921, 30.15, 2325, 2325, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.028, 30.15, 2325, 2325, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.138, 30.15, 2325, 2325, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.245, 30.15, 2325, 2325, 8001, 50, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.355, 37.14, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.464, 37.14, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.574, 37.14, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.683, 37.14, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.792, 37.14, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:35.903, 44.12, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.013, 44.12, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.123, 44.12, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.233, 44.12, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.344, 44.16, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.454, 44.16, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.562, 44.16, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.673, 44.16, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.783, 44.16, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:36.892, 44.18, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.001, 44.18, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.108, 44.18, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.220, 44.18, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.330, 44.20, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.440, 44.20, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.551, 44.20, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.663, 44.20, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.774, 44.20, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.885, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:37.993, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.103, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.215, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.323, 44.24, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.431, 44.24, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.541, 44.24, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.652, 44.24, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.763, 44.24, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.871, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:38.982, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.094, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.205, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.313, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.425, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.535, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.645, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.756, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.866, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:39.977, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.087, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.198, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.308, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.420, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.531, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.641, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.751, 44.27, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.861, 44.23, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:40.971, 44.23, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.082, 44.23, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.191, 44.23, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.301, 44.23, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.409, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.518, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.628, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.737, 44.21, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.847, 44.19, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:41.957, 44.19, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.066, 44.19, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.178, 44.19, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.286, 44.19, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.394, 44.25, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.504, 44.25, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.614, 44.25, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.725, 44.25, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.835, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:42.945, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.057, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.165, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.275, 44.26, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.384, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.492, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.603, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.714, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.825, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:43.935, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.045, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.155, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.264, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.374, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.483, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.593, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.702, 44.29, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.812, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:44.924, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.033, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.144, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.254, 44.30, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.365, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.475, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.585, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.696, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.807, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:45.917, 44.31, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.029, 44.31, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.139, 44.31, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.247, 44.31, 2325, 2325, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.357, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.466, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.578, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.687, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.797, 44.31, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:46.908, 44.30, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:47.018, 44.30, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:47.131, 44.30, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:47.239, 44.30, 2325, 2325, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:47.349, 34.76, 2325, 2325, 8001, 48, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:47.458, 34.76, 2325, 2325, 8001, 48, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:47.565, 34.76, 2325, 2325, 8001, 48, 0, 0, 0, 6141, P0, 4, 8
