timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/20 17:56:58.184, 35.72, 2385, 2385, 8001, 49, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:56:58.295, 35.72, 2385, 2385, 8001, 49, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:56:58.405, 22.27, 2385, 2385, 8001, 48, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:56:58.516, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P0, 4, 8
2026/04/20 17:56:59.117, 11.22, 2385, 2385, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:56:59.226, 11.22, 2385, 2385, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:56:59.336, 11.22, 2385, 2385, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:56:59.446, 1.20, 2385, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:00.027, 11.18, 2385, 2385, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:00.139, 11.18, 2385, 2385, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:00.249, 11.18, 2385, 2385, 7001, 47, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:00.358, 1.20, 2130, 2130, 8000, 42, 0, 0, 0, 6141, P3, 4, 8
2026/04/20 17:57:00.958, 12.51, 2385, 2385, 7001, 46, 0, 0, 9, 6141, P3, 4, 8
2026/04/20 17:57:01.067, 12.51, 2385, 2385, 7001, 46, 0, 0, 613, 6141, P3, 4, 8
2026/04/20 17:57:01.179, 12.51, 2385, 2385, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:57:01.289, 12.51, 2385, 2385, 7001, 46, 0, 0, 773, 6141, P3, 4, 8
2026/04/20 17:57:01.397, 30.47, 2385, 2385, 8001, 51, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:01.509, 30.47, 2385, 2385, 8001, 51, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:01.620, 30.47, 2385, 2385, 8001, 51, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:01.730, 30.47, 2385, 2385, 8001, 51, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:01.839, 30.47, 2385, 2385, 8001, 51, 0, 0, 773, 6141, P0, 4, 8
2026/04/20 17:57:01.949, 38.03, 2385, 2385, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.059, 38.03, 2385, 2385, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.167, 38.03, 2385, 2385, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.276, 38.03, 2385, 2385, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.386, 38.03, 2385, 2385, 8001, 51, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.495, 45.64, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.606, 45.64, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.718, 45.64, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.827, 45.64, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:02.936, 45.69, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.047, 45.69, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.157, 45.69, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.269, 45.69, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.379, 45.69, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.487, 45.68, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.598, 45.68, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.709, 45.68, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.818, 45.68, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:03.928, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.040, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.151, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.261, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.372, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.482, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.593, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.703, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.813, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:04.923, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.033, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.144, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.256, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.367, 45.70, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.478, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.589, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.698, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.810, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:05.923, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:06.033, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:06.144, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
2026/04/20 17:57:06.254, 45.71, 2385, 2385, 8001, 52, 100, 100, 773, 6141, P0, 4, 8
