second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
39,39.01,2026-09-20 09:54:21,120.37,4693.94,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
40,40.01,2026-09-20 09:54:22,120.39,4814.35,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
41,41.01,2026-09-20 09:54:23,120.28,4934.67,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
42,42.01,2026-09-20 09:54:24,120.17,5054.87,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
43,43.01,2026-09-20 09:54:25,120.04,5174.93,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
44,44.01,2026-09-20 09:54:26,119.95,5294.91,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
45,45.01,2026-09-20 09:54:27,119.92,5414.85,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
46,46.01,2026-09-20 09:54:28,119.89,5534.77,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
47,47.01,2026-09-20 09:54:29,119.92,5654.72,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
48,48.01,2026-09-20 09:54:30,119.94,5774.68,1245,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
49,49.01,2026-09-20 09:54:31,119.91,5894.62,1245,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
50,50.01,2026-09-20 09:54:32,119.9,6014.54,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
51,51.01,2026-09-20 09:54:33,119.95,6134.52,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
52,52.01,2026-09-20 09:54:34,120.02,6254.55,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
53,53.01,2026-09-20 09:54:35,120.16,6374.74,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
54,54.01,2026-09-20 09:54:36,120.31,6495.07,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
55,55.01,2026-09-20 09:54:37,120.43,6615.52,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
56,56.01,2026-09-20 09:54:38,120.43,6735.99,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
57,57.01,2026-09-20 09:54:39,120.42,6856.44,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
58,58.01,2026-09-20 09:54:40,120.39,6976.86,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
59,59.01,2026-09-20 09:54:41,120.41,7097.3,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
60,60.01,2026-09-20 09:54:42,120.39,7217.71,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
61,61.01,2026-09-20 09:54:43,120.26,7338.0,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
62,62.01,2026-09-20 09:54:44,120.14,7458.18,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
63,63.01,2026-09-20 09:54:45,119.98,7578.19,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
64,64.01,2026-09-20 09:54:46,119.94,7698.16,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
65,65.01,2026-09-20 09:54:47,119.9,7818.08,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
66,66.01,2026-09-20 09:54:48,119.92,7938.03,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
67,67.02,2026-09-20 09:54:49,119.92,8057.99,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
68,68.02,2026-09-20 09:54:50,119.94,8177.95,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
69,69.02,2026-09-20 09:54:51,120.02,8297.99,1245,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
70,70.02,2026-09-20 09:54:52,119.98,8418.01,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
71,71.02,2026-09-20 09:54:53,119.97,8538.0,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
72,72.02,2026-09-20 09:54:54,120.04,8658.07,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
73,73.02,2026-09-20 09:54:55,120.06,8778.14,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
74,74.02,2026-09-20 09:54:56,120.22,8898.4,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
75,75.02,2026-09-20 09:54:57,120.4,9018.83,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
76,76.02,2026-09-20 09:54:58,120.47,9139.33,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
77,77.02,2026-09-20 09:54:59,120.42,9259.77,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
78,78.02,2026-09-20 09:55:00,120.38,9380.18,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
79,79.02,2026-09-20 09:55:01,120.38,9500.59,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
80,80.02,2026-09-20 09:55:02,120.38,9621.01,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
81,81.02,2026-09-20 09:55:03,120.25,9741.29,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
82,82.02,2026-09-20 09:55:04,120.09,9861.41,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
83,83.02,2026-09-20 09:55:05,119.97,9981.4,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
84,84.02,2026-09-20 09:55:06,119.88,10101.32,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
85,85.02,2026-09-20 09:55:07,119.89,10221.23,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
86,86.02,2026-09-20 09:55:08,119.92,10341.18,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
87,87.02,2026-09-20 09:55:09,119.84,10461.06,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
88,88.02,2026-09-20 09:55:10,119.88,10580.97,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
89,89.02,2026-09-20 09:55:11,119.92,10700.91,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
90,90.02,2026-09-20 09:55:12,119.87,10820.81,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
91,91.02,2026-09-20 09:55:13,120.07,10940.9,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
92,92.02,2026-09-20 09:55:14,120.18,11061.1,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
93,93.02,2026-09-20 09:55:15,120.31,11181.43,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
94,94.02,2026-09-20 09:55:16,120.4,11301.87,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
95,95.02,2026-09-20 09:55:17,120.41,11422.31,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
96,96.02,2026-09-20 09:55:18,120.44,11542.78,1305,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
97,97.02,2026-09-20 09:55:19,120.41,11663.23,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
98,98.02,2026-09-20 09:55:20,120.37,11783.63,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
99,99.02,2026-09-20 09:55:21,120.34,11903.99,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
100,100.02,2026-09-20 09:55:22,120.37,12024.38,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
101,101.02,2026-09-20 09:55:23,120.24,12144.65,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
102,102.02,2026-09-20 09:55:24,120.09,12264.77,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
103,103.02,2026-09-20 09:55:25,119.93,12384.72,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
104,104.02,2026-09-20 09:55:26,119.89,12504.63,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
105,105.02,2026-09-20 09:55:27,119.84,12624.5,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
106,106.02,2026-09-20 09:55:28,119.97,12744.5,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
107,107.02,2026-09-20 09:55:29,119.91,12864.43,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
108,108.02,2026-09-20 09:55:30,119.9,12984.36,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
109,109.02,2026-09-20 09:55:31,119.98,13104.36,1260,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
110,110.02,2026-09-20 09:55:32,119.97,13224.36,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
111,111.03,2026-09-20 09:55:33,119.92,13344.32,1275,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
112,112.03,2026-09-20 09:55:34,120.02,13464.37,1290,67,120,0.0,0.0,0.0,1763.18,0.0,54.76,24.91
